laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,320,428,42.9816,42.9816,0.0000
2,321,428,42.9816,42.9816,0.0000
2,322,428,42.9816,42.9816,0.0000
2,323,428,42.9816,42.9816,0.0000
2,324,428,42.9816,42.9816,0.0000
2,325,428,42.9935,42.9816,0.0119
2,326,428,43.0055,42.9816,0.0239
2,327,428,43.0174,42.9816,0.0358
2,328,428,43.0294,42.9816,0.0478
2,329,428,43.0413,42.9816,0.0597
2,330,427,43.0532,42.9816,0.0717
2,331,427,43.0652,42.9816,0.0836
2,332,427,43.0771,42.9816,0.0956
2,333,427,43.0891,42.9816,0.1075
2,334,427,43.1010,42.9816,0.1195
2,335,427,43.1130,42.9935,0.1195
2,336,427,43.1130,43.0055,0.1075
2,337,427,43.1130,43.0174,0.0956
2,338,427,43.1130,43.0294,0.0836
2,339,427,43.1250,43.0413,0.0837
2,340,427,43.1369,43.0532,0.0837
2,341,427,43.1489,43.0652,0.0837
2,342,427,43.1609,43.0771,0.0838
2,343,427,43.1729,43.0891,0.0838
2,344,426,43.1969,43.1010,0.0959
2,345,426,43.2209,43.1130,0.1079
2,346,426,43.2449,43.1130,0.1319
2,347,426,43.2809,43.1130,0.1680
2,348,426,43.3170,43.1130,0.2040
2,349,425,43.3531,43.1250,0.2281
2,350,425,43.3892,43.1369,0.2523
2,351,425,43.4254,43.1489,0.2764
2,352,424,43.4615,43.1609,0.3006
2,353,424,43.5098,43.1729,0.3369
2,354,424,43.5581,43.1969,0.3612
2,355,423,43.6065,43.2209,0.3856
2,356,423,43.6550,43.2449,0.4101
2,357,423,43.7156,43.2809,0.4346
2,358,422,43.7764,43.3170,0.4594
2,359,422,43.8372,43.3531,0.4842
2,360,421,43.9103,43.3892,0.5211
2,361,421,43.9713,43.4254,0.5459
2,362,420,44.0446,43.4615,0.5830
2,363,419,44.1302,43.5098,0.6204
2,364,419,44.2038,43.5581,0.6456
2,365,418,44.2897,43.6065,0.6831
2,366,418,44.3758,43.6550,0.7209
2,367,417,44.4745,43.7156,0.7589
2,368,416,44.5859,43.7764,0.8095
2,369,416,44.6977,43.8372,0.8605
2,370,415,44.8222,43.9103,0.9119
2,371,414,44.9470,43.9713,0.9757
2,372,413,45.0845,44.0446,1.0399
2,373,411,45.2097,44.1302,1.0794
2,374,410,45.3353,44.2038,1.1315
2,375,409,45.4736,44.2897,1.1840
2,376,408,45.6124,44.3758,1.2366
2,377,407,45.7388,44.4745,1.2643
2,378,407,45.8527,44.5859,1.2668
2,379,406,45.9416,44.6977,1.2438
2,380,405,46.0179,44.8222,1.1957
2,381,404,46.0687,44.9470,1.1218
2,382,404,46.1069,45.0845,1.0225
2,383,404,46.1197,45.2097,0.9100
2,384,404,46.1324,45.3353,0.7972
2,385,404,46.1324,45.4084,0.7240
2,386,405,46.1196,45.4084,0.7113
2,387,405,46.0813,45.4084,0.6729
2,388,406,46.0303,45.4084,0.6219
2,389,406,45.9793,45.4084,0.5709
2,390,406,45.9282,45.4084,0.5199
2,391,406,45.8772,45.4084,0.4688
2,392,407,45.8263,45.4084,0.4180
2,393,408,45.7755,45.4084,0.3671
2,394,408,45.7374,45.4084,0.3290
2,395,408,45.6867,45.4084,0.2783
2,396,408,45.6360,45.3958,0.2402
2,397,409,45.5853,45.3832,0.2021
2,398,409,45.5473,45.3706,0.1767
2,399,409,45.5220,45.3455,0.1765
2,400,410,45.4968,45.3204,0.1764
2,401,410,45.4715,45.2953,0.1762
2,402,410,45.4462,45.2702,0.1760
2,403,410,45.4336,45.2451,0.1885
2,404,410,45.4210,45.2200,0.2010
2,405,410,45.4084,45.2074,0.2010
2,406,410,45.3958,45.2074,0.1884
2,407,410,45.3832,45.2074,0.1758
2,408,410,45.3706,45.2074,0.1633
2,409,410,45.3455,45.2074,0.1382
2,410,410,45.3204,45.2074,0.1130
2,411,411,45.2953,45.2074,0.0879
2,412,411,45.2702,45.2074,0.0628
2,413,411,45.2451,45.2074,0.0377
2,414,412,45.2200,45.2074,0.0126
2,415,412,45.1948,45.2074,-0.0125
2,416,412,45.1697,45.2074,-0.0377
2,417,412,45.1572,45.2074,-0.0502
2,418,412,45.1446,45.2074,-0.0627
2,419,412,45.1321,45.2074,-0.0753
2,420,412,45.1321,45.2074,-0.0753
2,421,412,45.1446,45.2074,-0.0627
2,422,412,45.1572,45.2074,-0.0502
2,423,412,45.1697,45.2074,-0.0377
2,424,412,45.1823,45.2074,-0.0251
2,425,412,45.2074,45.2074,0.0000
2,426,411,45.2325,45.2074,0.0251
2,427,411,45.2576,45.2074,0.0502
2,428,411,45.2953,45.2074,0.0880
2,429,411,45.3331,45.2074,0.1257
2,430,410,45.3708,45.2074,0.1634
2,431,410,45.4212,45.2074,0.2138
2,432,410,45.4590,45.2074,0.2517
2,433,409,45.4969,45.2074,0.2895
2,434,409,45.5474,45.2074,0.3401
2,435,409,45.5980,45.2074,0.3906
2,436,408,45.6487,45.2325,0.4162
2,437,408,45.6994,45.2576,0.4418
2,438,408,45.7629,45.2953,0.4675
2,439,407,45.8265,45.3331,0.4935
2,440,407,45.9031,45.3708,0.5323
2,441,406,45.9796,45.4212,0.5584
2,442,406,46.0564,45.4590,0.5974
2,443,405,46.1461,45.4969,0.6492
2,444,404,46.2358,45.5474,0.6884
2,445,403,46.3259,45.5980,0.7279
2,446,403,46.4159,45.6487,0.7672
2,447,402,46.4931,45.6994,0.7938
2,448,401,46.5834,45.7629,0.8206
2,449,401,46.6610,45.8265,0.8344
2,450,400,46.7387,45.9031,0.8356
2,451,400,46.8036,45.9796,0.8240
2,452,400,46.8817,46.0564,0.8253
2,453,399,46.9468,46.1461,0.8007
2,454,399,47.0121,46.2358,0.7763
2,455,398,47.0775,46.3259,0.7516
2,456,398,47.1298,46.4159,0.7139
2,457,397,47.1822,46.4931,0.6890
2,458,397,47.2477,46.5834,0.6643
2,459,396,47.3002,46.6610,0.6393
2,460,396,47.3660,46.7387,0.6273
2,461,396,47.4187,46.8036,0.6151
2,462,396,47.4714,46.8817,0.5897
2,463,395,47.5243,46.9468,0.5775
2,464,395,47.5771,47.0121,0.5650
2,465,394,47.6302,47.0775,0.5527
2,466,394,47.6832,47.1298,0.5534
2,467,394,47.7496,47.1822,0.5675
2,468,393,47.8161,47.2477,0.5683
2,469,393,47.8827,47.2871,0.5956
2,470,392,47.9628,47.3331,0.6297
2,471,392,48.0297,47.3792,0.6505
2,472,391,48.1100,47.4187,0.6913
2,473,391,48.1904,47.4582,0.7322
2,474,390,48.2710,47.4978,0.7732
2,475,389,48.3653,47.5375,0.8278
2,476,389,48.4462,47.5771,0.8690
2,477,388,48.5407,47.6169,0.9238
2,478,388,48.6356,47.6567,0.9789
2,479,387,48.7442,47.6998,1.0444
2,480,386,48.8394,47.7496,1.0898
2,481,386,48.9350,47.7995,1.1355
2,482,385,49.0443,47.8494,1.1949
2,483,384,49.1402,47.9027,1.2374
2,484,383,49.1975,47.9628,1.2347
2,485,383,49.2510,48.0129,1.2381
2,486,382,49.2992,48.0698,1.2294
2,487,381,49.3611,48.1301,1.2310
2,488,381,49.4187,48.1904,1.2283
