laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,345,423,43.4738,42.7674,0.7064
2,346,425,43.4257,42.7676,0.6581
2,347,425,43.3775,42.7793,0.5983
2,348,426,43.3174,42.7793,0.5382
2,349,426,43.2573,42.7911,0.4662
2,350,427,43.1972,42.7911,0.4061
2,351,427,43.1372,42.8030,0.3341
2,352,427,43.0893,42.8149,0.2744
2,353,428,43.0414,42.8149,0.2265
2,354,428,43.0056,42.8151,0.1905
2,355,428,42.9698,42.8387,0.1311
2,356,428,42.9459,42.8387,0.1072
2,357,429,42.9220,42.8625,0.0596
2,358,429,42.8982,42.8625,0.0357
2,359,429,42.8863,42.8627,0.0235
2,360,429,42.8625,42.8863,-0.0238
2,361,429,42.8387,42.8863,-0.0476
2,362,429,42.8149,42.8982,-0.0833
2,363,429,42.8030,42.9220,-0.1190
2,364,429,42.7911,42.9220,-0.1309
2,365,430,42.7793,42.9223,-0.1430
2,366,430,42.7674,42.9459,-0.1785
2,367,430,42.7555,42.9459,-0.1904
2,368,430,42.7436,42.9698,-0.2261
2,369,430,42.7318,42.9698,-0.2380
2,370,430,42.7318,42.9700,-0.2382
2,371,430,42.7436,43.0056,-0.2620
2,372,430,42.7555,43.0056,-0.2501
2,373,430,42.7674,43.0297,-0.2624
2,374,430,42.7793,43.0414,-0.2622
2,375,429,42.7911,43.0414,-0.2503
2,376,429,42.8149,43.0773,-0.2624
2,377,429,42.8387,43.0893,-0.2506
2,378,429,42.8625,43.0895,-0.2270
2,379,429,42.8863,43.1251,-0.2388
2,380,429,42.9220,43.1372,-0.2151
2,381,428,42.9459,43.1494,-0.2035
2,382,428,42.9698,43.1611,-0.1913
2,383,428,43.0056,43.1972,-0.1917
2,384,428,43.0414,43.2091,-0.1676
2,385,427,43.0773,43.2093,-0.1320
2,386,427,43.1251,43.2571,-0.1319
2,387,427,43.1611,43.2573,-0.0963
2,388,426,43.2091,43.2573,-0.0482
2,389,426,43.2571,43.2573,-0.0002
2,390,426,43.3051,43.2573,0.0478
2,391,425,43.3411,43.2573,0.0838
2,392,425,43.3893,43.2573,0.1319
2,393,424,43.4374,43.2573,0.1801
2,394,424,43.4736,43.2573,0.2163
2,395,424,43.5098,43.2573,0.2524
2,396,424,43.5580,43.2573,0.3007
2,397,423,43.5943,43.2573,0.3370
2,398,423,43.6306,43.2573,0.3732
2,399,423,43.6548,43.2573,0.3974
2,400,423,43.6912,43.2573,0.4338
2,401,422,43.7275,43.2573,0.4702
2,402,422,43.7639,43.2573,0.5066
2,403,422,43.7882,43.2573,0.5309
2,404,422,43.8125,43.2573,0.5551
2,405,421,43.8368,43.2573,0.5794
2,406,421,43.8611,43.2573,0.6037
2,407,421,43.8854,43.2573,0.6281
2,408,421,43.9098,43.2573,0.6524
2,409,421,43.9341,43.2573,0.6768
2,410,421,43.9585,43.2573,0.7012
2,411,421,43.9707,43.2573,0.7134
2,412,420,43.9829,43.2573,0.7256
2,413,420,44.0073,43.2573,0.7500
2,414,420,44.0318,43.2573,0.7744
2,415,420,44.0562,43.2573,0.7989
2,416,420,44.0806,43.2573,0.8233
2,417,420,44.1173,43.2573,0.8600
2,418,419,44.1418,43.2573,0.8845
2,419,419,44.1663,43.2573,0.9090
2,420,419,44.2032,43.2573,0.9458
2,421,419,44.2400,43.2573,0.9826
2,422,418,44.2891,43.2573,1.0318
2,423,418,44.3383,43.2573,1.0810
2,424,418,44.3752,43.2573,1.1179
2,425,417,44.4245,43.2573,1.1672
2,426,417,44.4739,43.2573,1.2165
2,427,416,44.5232,43.2573,1.2658
2,428,416,44.5726,43.2573,1.3153
2,429,416,44.6221,43.2573,1.3648
2,430,415,44.6840,43.3051,1.3789
2,431,415,44.7336,43.3411,1.3925
2,432,415,44.7957,43.3893,1.4065
2,433,414,44.8455,43.4374,1.4081
2,434,414,44.9078,43.4736,1.4342
2,435,413,44.9701,43.5098,1.4604
2,436,413,45.0326,43.5580,1.4746
2,437,412,45.0951,43.5943,1.5008
2,438,412,45.1702,43.6306,1.5397
2,439,411,45.2329,43.6487,1.5842
2,440,411,45.3083,43.6730,1.6353
2,441,410,45.3838,43.7003,1.6836
2,442,410,45.4594,43.7275,1.7319
2,443,409,45.5352,43.7548,1.7804
2,444,409,45.6111,43.7761,1.8350
2,445,408,45.6871,43.7943,1.8928
2,446,407,45.7632,43.8125,1.9507
2,447,407,45.8395,43.8307,2.0088
2,448,406,45.9158,43.8489,2.0669
2,449,406,46.0052,43.8672,2.1381
2,450,405,46.1206,43.8854,2.2351
2,451,405,46.2494,43.9037,2.3457
2,452,404,46.3917,43.9220,2.4698
2,453,404,46.5473,43.9402,2.6071
2,454,402,46.7166,43.9585,2.7581
2,455,400,46.9127,43.9676,2.9450
2,456,398,47.1094,43.9768,3.1326
2,457,396,47.3330,43.9890,3.3440
2,458,395,47.5574,44.0073,3.5501
2,459,393,47.8090,44.0257,3.7834
2,460,391,48.0486,44.0440,4.0046
2,461,390,48.2760,44.0623,4.2137
2,462,388,48.5049,44.0806,4.4243
2,463,387,48.7214,44.1082,4.6133
2,464,385,48.9387,44.1296,4.8091
2,465,384,49.1575,44.1480,5.0095
2,466,383,49.3636,44.1663,5.1973
2,467,381,49.5705,44.1940,5.3765
2,468,380,49.7645,44.2216,5.5430
2,469,379,49.9593,44.2523,5.7070
2,470,377,50.1411,44.2891,5.8519
2,471,376,50.3092,44.3260,5.9831
2,472,375,50.4635,44.3568,6.1067
2,473,374,50.5902,44.3876,6.2027
2,474,373,50.7031,44.4245,6.2785
2,475,372,50.8020,44.4615,6.3405
2,476,372,50.8729,44.4985,6.3744
2,477,372,50.9440,44.5355,6.4085
2,478,372,51.0011,44.5726,6.4284
2,479,372,51.0439,44.6097,6.4342
2,480,372,51.0582,44.6531,6.4051
2,481,372,51.0582,44.6964,6.3618
2,482,371,51.0582,44.7336,6.3246
2,483,371,51.0582,44.7802,6.2780
2,484,371,51.0725,44.8206,6.2519
2,485,372,51.0869,44.8611,6.2258
2,486,372,51.1156,44.9078,6.2078
2,487,372,51.1587,44.9545,6.2042
2,488,372,51.2166,45.0014,6.2152
2,489,371,51.2890,45.0482,6.2408
2,490,371,51.3615,45.0951,6.2664
2,491,370,51.4629,45.1514,6.3115
2,492,369,51.5644,45.2016,6.3628
2,493,367,51.6658,45.2518,6.4140
2,494,366,51.7819,45.3083,6.4737
2,495,366,51.8837,45.3650,6.5188
2,496,365,51.9856,45.4216,6.5639
2,497,365,52.0730,45.4784,6.5946
2,498,365,52.1607,45.5352,6.6255
2,499,364,52.2194,45.5921,6.6273
2,500,364,52.2784,45.6491,6.6293
2,501,364,52.3373,45.7061,6.6312
2,502,364,52.3964,45.7632,6.6333
2,503,363,52.4556,45.8204,6.6352
2,504,363,52.5297,45.8776,6.6520
2,505,362,52.5890,45.9381,6.6509
2,506,362,52.6634,46.0052,6.6582
2,507,361,52.7377,46.0917,6.6460
2,508,361,52.8271,46.1850,6.6422
2,509,360,52.9018,46.2850,6.6168
2,510,360,52.9915,46.3917,6.5998
2,511,359,53.0816,46.5084,6.5732
2,512,359,53.1868,46.6320,6.5549
2,513,358,53.2772,46.7656,6.5116
2,514,358,53.3268,46.9127,6.4141
2,515,357,53.3691,47.0602,6.3090
2,516,356,53.4221,47.2212,6.2009
2,517,355,53.4665,47.3891,6.0774
2,518,355,53.5259,47.5574,5.9685
