laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,349,440,41.4800,41.4685,0.0115
2,350,440,41.4684,41.4685,-0.0000
2,351,440,41.4684,41.4685,-0.0000
2,352,440,41.4684,41.4685,-0.0000
2,353,440,41.4684,41.4685,-0.0000
2,354,440,41.4800,41.4685,0.0115
2,355,440,41.5031,41.4685,0.0346
2,356,439,41.5262,41.4685,0.0577
2,357,439,41.5493,41.4685,0.0809
2,358,439,41.5724,41.4685,0.1040
2,359,439,41.5956,41.4685,0.1271
2,360,438,41.6187,41.4685,0.1502
2,361,438,41.6418,41.4685,0.1733
2,362,438,41.6650,41.4685,0.1965
2,363,438,41.6882,41.4685,0.2197
2,364,438,41.7113,41.4685,0.2429
2,365,438,41.7345,41.4685,0.2661
2,366,438,41.7461,41.4685,0.2777
2,367,437,41.7577,41.4685,0.2893
2,368,437,41.7693,41.4685,0.3009
2,369,437,41.7810,41.4685,0.3125
2,370,437,41.7926,41.4685,0.3241
2,371,437,41.8042,41.4685,0.3357
2,372,437,41.8158,41.4685,0.3473
2,373,437,41.8274,41.4685,0.3590
2,374,437,41.8391,41.4685,0.3706
2,375,437,41.8507,41.4685,0.3822
2,376,437,41.8623,41.4685,0.3939
2,377,437,41.8740,41.4685,0.4055
2,378,436,41.8856,41.4685,0.4172
2,379,436,41.9089,41.4685,0.4405
2,380,436,41.9323,41.4685,0.4638
2,381,436,41.9556,41.4685,0.4871
2,382,436,41.9906,41.4685,0.5221
2,383,436,42.0256,41.4685,0.5572
2,384,435,42.0607,41.4685,0.5923
2,385,435,42.0959,41.4685,0.6274
2,386,435,42.1428,41.4685,0.6743
2,387,434,42.1897,41.4685,0.7212
2,388,434,42.2484,41.4685,0.7799
2,389,433,42.3071,41.4800,0.8271
2,390,433,42.3659,41.4800,0.8860
2,391,432,42.4248,41.4800,0.9448
2,392,432,42.4956,41.4800,1.0156
2,393,431,42.5665,41.4800,1.0866
2,394,431,42.6494,41.4800,1.1695
2,395,430,42.7206,41.5031,1.2175
2,396,430,42.8037,41.5262,1.2775
2,397,429,42.8871,41.5493,1.3378
2,398,428,42.9947,41.5724,1.4222
2,399,427,43.1025,41.5956,1.5070
2,400,427,43.2347,41.6187,1.6160
2,401,426,43.3673,41.6418,1.7255
2,402,425,43.5122,41.6650,1.8472
2,403,423,43.6575,41.6882,1.9693
2,404,422,43.7909,41.7113,2.0795
2,405,420,43.9247,41.7345,2.1902
2,406,419,44.0585,41.7461,2.3123
2,407,418,44.1927,41.7577,2.4349
2,408,417,44.3148,41.7693,2.5455
2,409,417,44.4129,41.7810,2.6319
2,410,416,44.5112,41.7926,2.7186
2,411,416,44.5852,41.8042,2.7810
2,412,415,44.6469,41.8158,2.8311
2,413,415,44.6964,41.8274,2.8689
2,414,415,44.7335,41.8391,2.8945
2,415,414,44.7707,41.8507,2.9200
2,416,414,44.7955,41.8623,2.9331
2,417,414,44.8203,41.8740,2.9463
2,418,414,44.8327,41.8856,2.9471
2,419,414,44.8327,41.9089,2.9238
2,420,414,44.8327,41.9264,2.9063
2,421,414,44.8203,41.9439,2.8764
2,422,414,44.7955,41.9643,2.8312
2,423,414,44.7707,41.9906,2.7801
2,424,415,44.7459,42.0169,2.7290
2,425,415,44.7211,42.0432,2.6779
2,426,415,44.6962,42.0695,2.6267
2,427,416,44.6714,42.0959,2.5756
2,428,416,44.6466,42.1310,2.5156
2,429,416,44.6218,42.1662,2.4556
2,430,416,44.6094,42.2043,2.4051
2,431,416,44.5971,42.2484,2.3487
2,432,416,44.5847,42.2924,2.2923
2,433,416,44.5847,42.3365,2.2482
2,434,416,44.5847,42.3807,2.2040
2,435,416,44.5847,42.4248,2.1599
2,436,416,44.5847,42.4779,2.1068
2,437,416,44.5847,42.5310,2.0536
2,438,416,44.5847,42.5873,1.9974
2,439,416,44.5971,42.6494,1.9476
2,440,416,44.6094,42.7028,1.9066
2,441,416,44.6218,42.7622,1.8597
2,442,416,44.6342,42.8246,1.8096
2,443,416,44.6466,42.8871,1.7595
2,444,415,44.6714,42.9678,1.7036
2,445,415,44.6962,43.0486,1.6476
2,446,415,44.7210,43.1356,1.5854
2,447,415,44.7583,43.2347,1.5236
2,448,415,44.7956,43.3342,1.4614
2,449,414,44.8328,43.4398,1.3931
2,450,414,44.8702,43.5485,1.3217
2,451,414,44.9076,43.6575,1.2501
2,452,413,44.9575,43.7575,1.2000
2,453,413,45.0074,43.8578,1.1496
2,454,413,45.0699,43.9581,1.1118
2,455,412,45.1200,44.0585,1.0615
2,456,412,45.1827,44.1591,1.0236
2,457,411,45.2454,44.2537,0.9916
2,458,411,45.3083,44.3393,0.9689
2,459,410,45.3712,44.4129,0.9583
2,460,410,45.4467,44.4866,0.9601
2,461,409,45.5098,44.5479,0.9619
2,462,409,45.5856,44.5847,1.0010
2,463,408,45.6489,44.5847,1.0642
2,464,408,45.7250,44.5847,1.1403
2,465,407,45.7885,44.5847,1.2038
2,466,407,45.8647,44.5847,1.2801
2,467,406,45.9284,44.5847,1.3438
2,468,406,46.0050,44.5847,1.4203
2,469,405,46.0817,44.5847,1.4971
2,470,405,46.1585,44.5848,1.5737
2,471,404,46.2356,44.5852,1.6504
2,472,404,46.3126,44.5941,1.7185
2,473,403,46.3899,44.5971,1.7928
2,474,402,46.4671,44.6002,1.8670
2,475,402,46.5446,44.6094,1.9352
2,476,401,46.6352,44.6094,2.0258
2,477,401,46.7261,44.6156,2.1105
2,478,400,46.8433,44.6218,2.2215
2,479,400,46.9610,44.6218,2.3391
2,480,399,47.0789,44.6311,2.4478
2,481,398,47.2103,44.6404,2.5699
2,482,397,47.3287,44.6466,2.6820
2,483,395,47.4604,44.6466,2.8138
2,484,394,47.5792,44.6468,2.9323
2,485,393,47.7114,44.6592,3.0522
2,486,392,47.8440,44.6714,3.1726
2,487,392,47.9635,44.6714,3.2921
2,488,391,48.0835,44.6900,3.3935
2,489,391,48.1907,44.6962,3.4944
2,490,390,48.2982,44.6963,3.6019
2,491,389,48.4061,44.6964,3.7097
2,492,389,48.5143,44.7149,3.7995
2,493,388,48.6363,44.7210,3.9153
2,494,387,48.7449,44.7242,4.0207
2,495,386,48.8072,44.7211,4.0861
2,496,385,48.8668,44.7210,4.1458
2,497,384,48.9229,44.7210,4.2019
2,498,383,48.9950,44.7210,4.2740
2,499,383,49.0663,44.7210,4.3453
