laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,346,426,43.2211,42.7318,0.4894
2,347,427,43.1731,42.7436,0.4295
2,348,427,43.1252,42.7436,0.3816
2,349,427,43.0774,42.7439,0.3335
2,350,428,43.0295,42.7555,0.2740
2,351,428,42.9937,42.7555,0.2382
2,352,428,42.9578,42.7674,0.1905
2,353,429,42.9340,42.7674,0.1666
2,354,429,42.8982,42.7793,0.1190
2,355,429,42.8625,42.7793,0.0832
2,356,429,42.8387,42.7911,0.0476
2,357,429,42.8149,42.8031,0.0119
2,358,429,42.7911,42.8033,-0.0121
2,359,430,42.7793,42.8149,-0.0357
2,360,430,42.7674,42.8268,-0.0595
2,361,430,42.7555,42.8387,-0.0832
2,362,430,42.7436,42.8506,-0.1070
2,363,430,42.7318,42.8508,-0.1191
2,364,430,42.7199,42.8625,-0.1426
2,365,430,42.7199,42.8864,-0.1665
2,366,430,42.7199,42.8982,-0.1784
2,367,430,42.7199,42.9104,-0.1905
2,368,430,42.7199,42.9221,-0.2022
2,369,430,42.7199,42.9340,-0.2141
2,370,430,42.7199,42.9578,-0.2380
2,371,430,42.7199,42.9578,-0.2380
2,372,430,42.7318,42.9581,-0.2264
2,373,430,42.7436,42.9937,-0.2501
2,374,430,42.7555,42.9937,-0.2382
2,375,430,42.7674,43.0179,-0.2505
2,376,430,42.7793,43.0295,-0.2503
2,377,429,42.8031,43.0295,-0.2265
2,378,429,42.8268,43.0654,-0.2385
2,379,429,42.8506,43.0774,-0.2268
2,380,429,42.8864,43.0897,-0.2033
2,381,429,42.9221,43.1132,-0.1911
2,382,428,42.9578,43.1252,-0.1674
2,383,428,42.9937,43.1611,-0.1674
2,384,428,43.0295,43.1614,-0.1319
2,385,427,43.0654,43.1731,-0.1077
2,386,427,43.1132,43.1731,-0.0599
2,387,427,43.1611,43.1731,-0.0120
2,388,426,43.1970,43.1731,0.0239
2,389,426,43.2450,43.1731,0.0719
2,390,426,43.2930,43.1731,0.1199
2,391,425,43.3291,43.1731,0.1560
2,392,425,43.3772,43.1731,0.2041
2,393,425,43.4254,43.1731,0.2523
2,394,424,43.4615,43.1731,0.2884
2,395,424,43.4977,43.1731,0.3246
2,396,424,43.5339,43.1731,0.3608
2,397,423,43.5701,43.1731,0.3970
2,398,423,43.6064,43.1731,0.4333
2,399,423,43.6427,43.1731,0.4696
2,400,423,43.6669,43.1731,0.4938
2,401,423,43.6911,43.1731,0.5180
2,402,422,43.7275,43.1731,0.5544
2,403,422,43.7518,43.1731,0.5786
2,404,422,43.7760,43.1731,0.6029
2,405,422,43.8003,43.1731,0.6272
2,406,422,43.8246,43.1731,0.6515
2,407,421,43.8489,43.1731,0.6758
2,408,421,43.8611,43.1731,0.6880
2,409,421,43.8854,43.1731,0.7123
2,410,421,43.9098,43.1731,0.7367
2,411,421,43.9341,43.1731,0.7610
2,412,421,43.9585,43.1731,0.7854
2,413,421,43.9707,43.1731,0.7976
2,414,420,43.9951,43.1731,0.8220
2,415,420,44.0196,43.1731,0.8465
2,416,420,44.0440,43.1731,0.8709
2,417,420,44.0807,43.1731,0.9076
2,418,420,44.1174,43.1731,0.9443
2,419,419,44.1541,43.1731,0.9810
2,420,419,44.1909,43.1731,1.0178
2,421,419,44.2277,43.1731,1.0546
2,422,418,44.2646,43.1731,1.0915
2,423,418,44.3137,43.1731,1.1406
2,424,418,44.3629,43.1731,1.1898
2,425,417,44.3998,43.1731,1.2267
2,426,417,44.4491,43.1731,1.2760
2,427,417,44.4984,43.1731,1.3253
2,428,416,44.5479,43.1970,1.3509
2,429,416,44.5974,43.2450,1.3523
2,430,416,44.6593,43.2930,1.3662
2,431,415,44.7089,43.3291,1.3798
2,432,415,44.7585,43.3772,1.3813
2,433,414,44.8206,43.4254,1.3952
2,434,414,44.8704,43.4615,1.4089
2,435,413,44.9327,43.4977,1.4350
2,436,413,45.0076,43.5339,1.4737
2,437,413,45.0701,43.5701,1.4999
2,438,412,45.1452,43.5973,1.5479
2,439,412,45.2079,43.6245,1.5834
2,440,411,45.2832,43.6487,1.6345
2,441,410,45.3588,43.6669,1.6919
2,442,410,45.4344,43.6850,1.7494
2,443,409,45.5227,43.7093,1.8134
2,444,409,45.5985,43.7335,1.8650
2,445,408,45.6871,43.7518,1.9354
2,446,407,45.7632,43.7700,1.9932
2,447,407,45.8395,43.7882,2.0513
2,448,406,45.9415,43.8064,2.1351
2,449,406,46.0439,43.8246,2.2193
2,450,405,46.1723,43.8428,2.3295
2,451,405,46.3142,43.8550,2.4592
2,452,404,46.4698,43.8672,2.6026
2,453,402,46.6386,43.8854,2.7531
2,454,401,46.8212,43.9037,2.9175
2,455,399,47.0173,43.9220,3.0953
2,456,397,47.2274,43.9402,3.2872
2,457,395,47.4511,43.9585,3.4926
2,458,394,47.6891,43.9676,3.7214
2,459,392,47.9149,43.9829,3.9320
2,460,391,48.1553,44.0012,4.1541
2,461,389,48.3834,44.0196,4.3639
2,462,388,48.5993,44.0379,4.5614
2,463,386,48.8165,44.0623,4.7542
2,464,385,49.0345,44.0899,4.9447
2,465,383,49.2400,44.1174,5.1226
2,466,382,49.4461,44.1449,5.3012
2,467,381,49.6395,44.1725,5.4670
2,468,379,49.8336,44.2001,5.6335
2,469,378,50.0147,44.2277,5.7870
2,470,377,50.1822,44.2554,5.9269
2,471,376,50.3223,44.2891,6.0332
2,472,375,50.4486,44.3260,6.1226
2,473,374,50.5610,44.3629,6.1981
2,474,373,50.6599,44.3906,6.2694
2,475,373,50.7449,44.4245,6.3204
2,476,373,50.8158,44.4615,6.3543
2,477,373,50.8726,44.4984,6.3742
2,478,373,50.9153,44.5355,6.3797
2,479,372,50.9438,44.5726,6.3712
2,480,372,50.9438,44.6128,6.3309
2,481,372,50.9438,44.6593,6.2845
2,482,372,50.9581,44.6965,6.2616
2,483,372,50.9724,44.7337,6.2386
2,484,372,51.0010,44.7740,6.2269
2,485,373,51.0153,44.8206,6.1947
2,486,373,51.0585,44.8579,6.2005
2,487,372,51.1161,44.9015,6.2146
2,488,372,51.1883,44.9514,6.2369
2,489,371,51.2751,45.0076,6.2675
2,490,371,51.3619,45.0545,6.3074
2,491,369,51.4629,45.1076,6.3553
2,492,368,51.5786,45.1609,6.4178
2,493,367,51.6801,45.2079,6.4722
2,494,366,51.7815,45.2644,6.5171
2,495,366,51.8686,45.3210,6.5476
2,496,366,51.9704,45.3777,6.5927
2,497,365,52.0434,45.4344,6.6090
2,498,365,52.1019,45.5006,6.6013
2,499,365,52.1606,45.5606,6.6000
2,500,365,52.2047,45.6207,6.5840
2,501,364,52.2637,45.6871,6.5765
2,502,364,52.3226,45.7442,6.5784
2,503,364,52.3817,45.8013,6.5804
2,504,363,52.4558,45.8650,6.5908
2,505,363,52.5299,45.9415,6.5884
2,506,362,52.6189,46.0183,6.6006
2,507,362,52.6933,46.1081,6.5852
2,508,361,52.7827,46.2078,6.5749
2,509,360,52.8721,46.3142,6.5579
2,510,360,52.9618,46.4309,6.5309
2,511,359,53.0515,46.5542,6.4974
2,512,359,53.1416,46.6842,6.4574
2,513,358,53.1940,46.8212,6.3727
2,514,358,53.2398,46.9683,6.2715
2,515,357,53.2765,47.1223,6.1542
2,516,357,53.3238,47.2833,6.0404
2,517,356,53.3593,47.4511,5.9082
