laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,319,428,42.9816,42.9816,0.0000
2,320,428,42.9816,42.9816,0.0000
2,321,428,42.9816,42.9816,0.0000
2,322,428,42.9816,42.9816,0.0000
2,323,428,42.9816,42.9816,0.0000
2,324,428,42.9816,42.9816,0.0000
2,325,428,42.9935,42.9816,0.0119
2,326,428,43.0055,42.9816,0.0239
2,327,428,43.0174,42.9816,0.0358
2,328,428,43.0294,42.9816,0.0478
2,329,428,43.0413,42.9816,0.0597
2,330,427,43.0532,42.9816,0.0717
2,331,427,43.0652,42.9816,0.0836
2,332,427,43.0771,42.9816,0.0956
2,333,427,43.0891,42.9816,0.1075
2,334,427,43.1010,42.9816,0.1195
2,335,427,43.1130,42.9816,0.1314
2,336,427,43.1130,42.9816,0.1314
2,337,427,43.1130,42.9816,0.1314
2,338,427,43.1130,42.9816,0.1314
2,339,427,43.1250,42.9816,0.1434
2,340,427,43.1369,42.9816,0.1554
2,341,427,43.1489,42.9816,0.1674
2,342,427,43.1609,42.9816,0.1793
2,343,427,43.1729,42.9816,0.1913
2,344,426,43.1969,42.9816,0.2153
2,345,426,43.2209,42.9935,0.2274
2,346,426,43.2449,43.0055,0.2394
2,347,426,43.2809,43.0174,0.2635
2,348,426,43.3170,43.0294,0.2877
2,349,425,43.3531,43.0413,0.3118
2,350,425,43.3892,43.0532,0.3360
2,351,425,43.4254,43.0652,0.3602
2,352,424,43.4615,43.0771,0.3844
2,353,424,43.5098,43.0891,0.4207
2,354,424,43.5581,43.1010,0.4571
2,355,423,43.6065,43.1130,0.4936
2,356,423,43.6550,43.1130,0.5420
2,357,423,43.7156,43.1130,0.6026
2,358,422,43.7764,43.1130,0.6634
2,359,422,43.8372,43.1250,0.7122
2,360,421,43.9103,43.1369,0.7733
2,361,421,43.9713,43.1489,0.8224
2,362,420,44.0446,43.1609,0.8837
2,363,419,44.1302,43.1729,0.9573
2,364,419,44.2038,43.1969,1.0069
2,365,418,44.2897,43.2209,1.0688
2,366,418,44.3758,43.2449,1.1309
2,367,417,44.4745,43.2809,1.1935
2,368,416,44.5859,43.3170,1.2689
2,369,416,44.6977,43.3531,1.3447
2,370,415,44.8222,43.3892,1.4329
2,371,414,44.9470,43.4254,1.5216
2,372,413,45.0845,43.4615,1.6229
2,373,411,45.2097,43.5098,1.6998
2,374,410,45.3353,43.5581,1.7771
2,375,409,45.4736,43.6065,1.8671
2,376,408,45.6124,43.6550,1.9574
2,377,407,45.7388,43.7156,2.0232
2,378,407,45.8527,43.7764,2.0763
2,379,406,45.9416,43.8372,2.1044
2,380,405,46.0179,43.9103,2.1076
2,381,404,46.0687,43.9713,2.0974
2,382,404,46.1069,44.0446,2.0623
2,383,404,46.1197,44.1302,1.9894
2,384,404,46.1324,44.2038,1.9287
2,385,404,46.1324,44.2897,1.8427
2,386,405,46.1196,44.3758,1.7438
2,387,405,46.0813,44.4745,1.6068
2,388,406,46.0303,44.5859,1.4444
2,389,406,45.9793,44.6977,1.2815
2,390,406,45.9282,44.8222,1.1061
2,391,406,45.8772,44.9470,0.9302
2,392,407,45.8263,45.0845,0.7419
2,393,408,45.7755,45.1321,0.6434
2,394,408,45.7374,45.1321,0.6053
2,395,408,45.6867,45.1446,0.5420
2,396,408,45.6360,45.1446,0.4913
2,397,409,45.5853,45.1572,0.4281
2,398,409,45.5473,45.1572,0.3901
2,399,409,45.5220,45.1697,0.3523
2,400,410,45.4968,45.1697,0.3270
2,401,410,45.4715,45.1823,0.2892
2,402,410,45.4462,45.1948,0.2514
2,403,410,45.4336,45.2074,0.2262
2,404,410,45.4210,45.2097,0.2113
2,405,410,45.4084,45.2200,0.1884
2,406,410,45.3958,45.2325,0.1633
2,407,410,45.3832,45.2451,0.1382
2,408,410,45.3706,45.2576,0.1130
2,409,410,45.3455,45.2702,0.0753
2,410,410,45.3204,45.2953,0.0251
2,411,411,45.2953,45.2953,-0.0000
2,412,411,45.2702,45.3204,-0.0502
2,413,411,45.2451,45.3331,-0.0880
2,414,412,45.2200,45.3353,-0.1153
2,415,412,45.1948,45.3455,-0.1507
2,416,412,45.1697,45.3455,-0.1758
2,417,412,45.1572,45.3455,-0.1883
2,418,412,45.1446,45.3455,-0.2009
2,419,412,45.1321,45.3455,-0.2134
2,420,412,45.1321,45.3455,-0.2134
2,421,412,45.1446,45.3455,-0.2009
2,422,412,45.1572,45.3455,-0.1883
2,423,412,45.1697,45.3455,-0.1758
2,424,412,45.1823,45.3455,-0.1633
2,425,412,45.2074,45.3455,-0.1382
2,426,411,45.2325,45.3455,-0.1130
2,427,411,45.2576,45.3455,-0.0879
2,428,411,45.2953,45.3455,-0.0502
2,429,411,45.3331,45.3455,-0.0125
2,430,410,45.3708,45.3455,0.0253
2,431,410,45.4212,45.3455,0.0757
2,432,410,45.4590,45.3455,0.1135
2,433,409,45.4969,45.3455,0.1514
2,434,409,45.5474,45.3455,0.2019
2,435,409,45.5980,45.3455,0.2524
2,436,408,45.6487,45.3455,0.3032
2,437,408,45.6994,45.3455,0.3539
2,438,408,45.7629,45.3455,0.4173
2,439,407,45.8265,45.3455,0.4810
2,440,407,45.9031,45.3455,0.5576
2,441,406,45.9796,45.3455,0.6341
2,442,406,46.0564,45.3455,0.7109
2,443,405,46.1461,45.3455,0.8006
2,444,404,46.2358,45.3455,0.8903
2,445,403,46.3259,45.3455,0.9803
2,446,403,46.4159,45.3455,1.0703
2,447,402,46.4931,45.3455,1.1476
2,448,401,46.5834,45.3455,1.2379
2,449,401,46.6610,45.3424,1.3185
2,450,400,46.7387,45.3519,1.3868
2,451,400,46.8036,45.3834,1.4202
2,452,400,46.8817,45.4212,1.4605
2,453,399,46.9468,45.4496,1.4972
2,454,399,47.0121,45.4780,1.5342
2,455,398,47.0775,45.5095,1.5679
2,456,398,47.1298,45.5474,1.5824
2,457,397,47.1822,45.5853,1.5968
2,458,397,47.2477,45.6233,1.6244
2,459,396,47.3002,45.6614,1.6389
2,460,396,47.3660,45.6994,1.6666
2,461,396,47.4187,45.7470,1.6717
2,462,396,47.4714,45.7947,1.6767
2,463,395,47.5243,45.8457,1.6786
2,464,395,47.5771,45.9031,1.6741
2,465,394,47.6302,45.9605,1.6697
2,466,394,47.6832,46.0180,1.6652
2,467,394,47.7496,46.0788,1.6708
2,468,393,47.8161,46.1461,1.6699
2,469,393,47.8827,46.2134,1.6693
2,470,392,47.9628,46.2808,1.6819
2,471,392,48.0297,46.3484,1.6813
2,472,391,48.1100,46.4159,1.6942
2,473,391,48.1904,46.4738,1.7166
2,474,390,48.2710,46.5383,1.7327
2,475,389,48.3653,46.6028,1.7625
2,476,389,48.4462,46.6610,1.7852
2,477,388,48.5407,46.7193,1.8215
2,478,388,48.6356,46.7712,1.8644
2,479,387,48.7442,46.8231,1.9211
2,480,386,48.8394,46.8817,1.9578
2,481,386,48.9350,46.9305,2.0045
2,482,385,49.0443,46.9794,2.0649
2,483,384,49.1402,47.0284,2.1117
2,484,383,49.1975,47.0775,2.1200
2,485,383,49.2510,47.1167,2.1343
2,486,382,49.2992,47.1560,2.1432
2,487,381,49.3611,47.1985,2.1626
2,488,381,49.4187,47.2477,2.1710
