laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,348,425,43.3654,42.7911,0.5743
2,349,426,43.3053,42.7913,0.5140
2,350,426,43.2453,42.8030,0.4422
2,351,427,43.1852,42.8149,0.3703
2,352,427,43.1372,42.8149,0.3222
2,353,427,43.0893,42.8387,0.2506
2,354,428,43.0414,42.8387,0.2027
2,355,428,43.0056,42.8389,0.1667
2,356,428,42.9698,42.8625,0.1073
2,357,428,42.9459,42.8625,0.0834
2,358,429,42.9220,42.8863,0.0358
2,359,429,42.8982,42.8863,0.0119
2,360,429,42.8863,42.8865,-0.0002
2,361,429,42.8625,42.8982,-0.0357
2,362,429,42.8387,42.9220,-0.0834
2,363,429,42.8149,42.9220,-0.1071
2,364,429,42.8030,42.9222,-0.1192
2,365,429,42.7911,42.9459,-0.1548
2,366,430,42.7793,42.9459,-0.1666
2,367,430,42.7674,42.9698,-0.2024
2,368,430,42.7555,42.9698,-0.2142
2,369,430,42.7436,42.9699,-0.2263
2,370,430,42.7436,43.0056,-0.2620
2,371,430,42.7436,43.0056,-0.2620
2,372,430,42.7555,43.0176,-0.2621
2,373,430,42.7674,43.0414,-0.2741
2,374,430,42.7793,43.0414,-0.2622
2,375,429,42.7911,43.0773,-0.2861
2,376,429,42.8149,43.0774,-0.2625
2,377,429,42.8387,43.0893,-0.2506
2,378,429,42.8625,43.1251,-0.2626
2,379,429,42.8863,43.1252,-0.2389
2,380,429,42.9220,43.1372,-0.2151
2,381,428,42.9459,43.1611,-0.2152
2,382,428,42.9698,43.1852,-0.2154
2,383,428,43.0056,43.1852,-0.1796
2,384,428,43.0414,43.2091,-0.1676
2,385,427,43.0773,43.2453,-0.1680
2,386,427,43.1251,43.2453,-0.1201
2,387,427,43.1611,43.2571,-0.0960
2,388,426,43.2091,43.3051,-0.0960
2,389,426,43.2571,43.3051,-0.0480
2,390,426,43.3051,43.3051,0.0000
2,391,425,43.3532,43.3051,0.0481
2,392,425,43.4014,43.3051,0.0963
2,393,424,43.4495,43.3051,0.1444
2,394,424,43.4857,43.3051,0.1806
2,395,424,43.5218,43.3051,0.2167
2,396,423,43.5701,43.3051,0.2650
2,397,423,43.6064,43.3051,0.3013
2,398,423,43.6427,43.3051,0.3376
2,399,423,43.6669,43.3051,0.3618
2,400,423,43.7033,43.3051,0.3982
2,401,422,43.7396,43.3051,0.4345
2,402,422,43.7639,43.3051,0.4588
2,403,422,43.7882,43.3051,0.4831
2,404,422,43.8125,43.3051,0.5074
2,405,421,43.8368,43.3051,0.5317
2,406,421,43.8611,43.3051,0.5560
2,407,421,43.8854,43.3051,0.5803
2,408,421,43.9098,43.3051,0.6047
2,409,421,43.9341,43.3051,0.6290
2,410,421,43.9585,43.3051,0.6534
2,411,421,43.9707,43.3051,0.6656
2,412,420,43.9951,43.3051,0.6900
2,413,420,44.0196,43.3051,0.7145
2,414,420,44.0440,43.3051,0.7389
2,415,420,44.0684,43.3051,0.7633
2,416,420,44.1051,43.3051,0.8000
2,417,419,44.1418,43.3051,0.8367
2,418,419,44.1663,43.3051,0.8613
2,419,419,44.2032,43.3051,0.8981
2,420,419,44.2400,43.3051,0.9349
2,421,418,44.2768,43.3051,0.9717
2,422,418,44.3136,43.3051,1.0085
2,423,418,44.3505,43.3051,1.0454
2,424,417,44.3875,43.3051,1.0824
2,425,417,44.4368,43.3051,1.1317
2,426,417,44.4861,43.3051,1.1810
2,427,417,44.5356,43.3051,1.2305
2,428,416,44.5850,43.3051,1.2799
2,429,416,44.6345,43.3051,1.3294
2,430,415,44.6841,43.3051,1.3790
2,431,415,44.7337,43.3532,1.3805
2,432,414,44.7958,43.4014,1.3944
2,433,414,44.8579,43.4495,1.4084
2,434,414,44.9077,43.4857,1.4220
2,435,413,44.9700,43.5218,1.4482
2,436,413,45.0325,43.5701,1.4624
2,437,412,45.0950,43.5973,1.4977
2,438,412,45.1577,43.6245,1.5332
2,439,412,45.2204,43.6487,1.5717
2,440,411,45.2957,43.6669,1.6289
2,441,410,45.3713,43.6942,1.6772
2,442,410,45.4469,43.7214,1.7255
2,443,409,45.5227,43.7457,1.7770
2,444,409,45.5985,43.7639,1.8346
2,445,408,45.6871,43.7821,1.9050
2,446,407,45.7632,43.8003,1.9628
2,447,407,45.8395,43.8186,2.0209
2,448,406,45.9158,43.8368,2.0790
2,449,406,46.0052,43.8550,2.1502
2,450,405,46.1206,43.8732,2.2473
2,451,405,46.2494,43.8915,2.3579
2,452,404,46.3917,43.9098,2.4819
2,453,404,46.5473,43.9281,2.6192
2,454,402,46.7166,43.9463,2.7703
2,455,400,46.9127,43.9615,2.9511
2,456,398,47.1094,43.9707,3.1387
2,457,396,47.3330,43.9890,3.3440
2,458,395,47.5574,44.0073,3.5501
2,459,393,47.8090,44.0257,3.7834
2,460,391,48.0486,44.0440,4.0046
2,461,390,48.2898,44.0623,4.2275
2,462,388,48.5187,44.0868,4.4319
2,463,387,48.7492,44.1143,4.6349
2,464,385,48.9804,44.1418,4.8386
2,465,384,49.1992,44.1602,5.0390
2,466,382,49.4053,44.1848,5.2206
2,467,381,49.6122,44.2124,5.3998
2,468,379,49.8205,44.2400,5.5805
2,469,378,50.0295,44.2676,5.7619
2,470,377,50.2113,44.2952,5.9161
2,471,376,50.3794,44.3228,6.0565
2,472,375,50.5199,44.3505,6.1694
2,473,373,50.6467,44.3782,6.2684
2,474,372,50.7456,44.4121,6.3335
2,475,372,50.8305,44.4491,6.3814
2,476,372,50.9157,44.4861,6.4296
2,477,372,50.9869,44.5232,6.4637
2,478,372,51.0439,44.5603,6.4836
2,479,372,51.0725,44.5974,6.4752
2,480,372,51.0869,44.6345,6.4524
2,481,371,51.0869,44.6717,6.4152
2,482,371,51.0869,44.7089,6.3780
2,483,371,51.1012,44.7492,6.3520
2,484,371,51.1155,44.7958,6.3197
2,485,371,51.1299,44.8424,6.2875
2,486,372,51.1586,44.8828,6.2758
2,487,372,51.2019,44.9233,6.2786
2,488,371,51.2597,44.9700,6.2897
2,489,371,51.3322,45.0169,6.3153
2,490,371,51.4047,45.0637,6.3409
2,491,370,51.4771,45.1107,6.3664
2,492,368,51.5785,45.1577,6.4209
2,493,367,51.6800,45.2047,6.4753
2,494,366,51.7671,45.2581,6.5090
2,495,366,51.8689,45.3146,6.5543
2,496,366,51.9707,45.3713,6.5994
2,497,365,52.0581,45.4280,6.6301
2,498,365,52.1314,45.4848,6.6466
2,499,365,52.1901,45.5417,6.6484
2,500,364,52.2490,45.5985,6.6505
2,501,364,52.3079,45.6650,6.6430
2,502,364,52.3817,45.7252,6.6566
2,503,363,52.4409,45.7823,6.6586
2,504,363,52.5150,45.8395,6.6755
2,505,362,52.6040,45.8967,6.7073
2,506,362,52.6784,45.9605,6.7179
2,507,361,52.7527,46.0340,6.7187
2,508,361,52.8421,46.1206,6.7215
2,509,360,52.9167,46.2172,6.6996
2,510,359,53.0065,46.3205,6.6859
2,511,359,53.0814,46.4306,6.6508
2,512,359,53.1277,46.5473,6.5804
2,513,358,53.1662,46.6743,6.4919
2,514,358,53.2142,46.8147,6.3996
2,515,357,53.2526,46.9618,6.2907
2,516,357,53.2762,47.1094,6.1669
