laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,345,435,42.0722,42.0139,0.0584
2,346,435,42.0722,42.0139,0.0584
2,347,435,42.0722,42.0139,0.0584
2,348,435,42.0722,42.0139,0.0584
2,349,435,42.0722,42.0139,0.0584
2,350,435,42.0722,42.0139,0.0584
2,351,435,42.0722,42.0139,0.0584
2,352,435,42.0722,42.0139,0.0584
2,353,435,42.0722,42.0139,0.0584
2,354,435,42.0722,42.0139,0.0584
2,355,435,42.0722,42.0139,0.0584
2,356,435,42.0722,42.0139,0.0584
2,357,435,42.0722,42.0139,0.0584
2,358,435,42.0722,42.0139,0.0584
2,359,435,42.0722,42.0139,0.0584
2,360,435,42.0840,42.0139,0.0701
2,361,435,42.0957,42.0139,0.0818
2,362,435,42.1074,42.0139,0.0935
2,363,435,42.1191,42.0139,0.1052
2,364,435,42.1308,42.0139,0.1169
2,365,434,42.1425,42.0139,0.1286
2,366,434,42.1542,42.0139,0.1403
2,367,434,42.1659,42.0139,0.1520
2,368,434,42.1894,42.0139,0.1755
2,369,434,42.2128,42.0139,0.1989
2,370,434,42.2362,42.0139,0.2224
2,371,434,42.2598,42.0139,0.2459
2,372,434,42.2833,42.0139,0.2694
2,373,433,42.3068,42.0139,0.2929
2,374,433,42.3303,42.0139,0.3164
2,375,433,42.3656,42.0139,0.3518
2,376,432,42.4010,42.0139,0.3871
2,377,432,42.4363,42.0139,0.4224
2,378,432,42.4716,42.0139,0.4577
2,379,432,42.5070,42.0139,0.4932
2,380,431,42.5425,42.0139,0.5286
2,381,431,42.5779,42.0255,0.5523
2,382,431,42.6015,42.0372,0.5643
2,383,431,42.6371,42.0489,0.5882
2,384,430,42.6726,42.0606,0.6120
2,385,430,42.7081,42.0722,0.6359
2,386,430,42.7438,42.0722,0.6715
2,387,430,42.7794,42.0722,0.7072
2,388,429,42.8150,42.0722,0.7428
2,389,429,42.8626,42.0722,0.7904
2,390,429,42.8984,42.0722,0.8261
2,391,428,42.9461,42.0722,0.8738
2,392,428,42.9938,42.0722,0.9215
2,393,428,43.0535,42.0722,0.9813
2,394,427,43.1014,42.0722,1.0291
2,395,427,43.1613,42.0722,1.0891
2,396,426,43.2212,42.0722,1.1490
2,397,426,43.2813,42.0722,1.2091
2,398,425,43.3535,42.0722,1.2813
2,399,425,43.4257,42.0722,1.3535
2,400,424,43.4982,42.0840,1.4142
2,401,424,43.5828,42.0957,1.4871
2,402,423,43.6677,42.1074,1.5603
2,403,422,43.7648,42.1191,1.6458
2,404,422,43.8623,42.1308,1.7315
2,405,421,43.9721,42.1425,1.8296
2,406,420,44.0822,42.1542,1.9280
2,407,419,44.1923,42.1659,2.0264
2,408,418,44.3028,42.1894,2.1134
2,409,417,44.4135,42.2128,2.2007
2,410,416,44.5243,42.2362,2.2881
2,411,415,44.6355,42.2598,2.3757
2,412,415,44.7344,42.2833,2.4511
2,413,414,44.8336,42.3068,2.5268
2,414,413,44.9206,42.3303,2.5903
2,415,413,45.0713,42.3656,2.7057
2,416,412,45.2872,42.4010,2.8862
2,417,412,45.5564,42.4363,3.1201
2,418,411,45.8125,42.4716,3.3408
2,419,411,46.0561,42.5070,3.5490
2,420,405,46.2872,42.5425,3.7447
2,421,399,46.5051,42.5779,3.9272
2,422,394,46.7106,42.6015,4.1090
2,423,395,46.9160,42.6371,4.2790
2,424,395,47.1089,42.6726,4.4363
2,425,395,47.3018,42.7081,4.5937
2,426,396,47.4187,42.7438,4.6749
2,427,396,47.4580,42.7794,4.6786
2,428,396,47.4316,42.8150,4.6165
2,429,396,47.4052,42.8626,4.5426
2,430,396,47.3789,42.8894,4.4895
2,431,396,47.3525,42.9222,4.4303
2,432,396,47.3263,42.9580,4.3683
2,433,396,47.3000,42.9938,4.3062
2,434,397,47.2738,43.0386,4.2352
2,435,397,47.2475,43.0775,4.1700
2,436,397,47.2212,43.1164,4.1049
2,437,398,47.1950,43.1613,4.0337
2,438,398,47.1687,43.2062,3.9625
2,439,398,47.1424,43.2513,3.8912
2,440,398,47.1293,43.2994,3.8300
2,441,398,47.1032,43.3535,3.7496
2,442,398,47.0770,43.4077,3.6693
2,443,398,47.0509,43.4619,3.5889
2,444,398,47.0378,43.5193,3.5185
2,445,398,47.0248,43.5828,3.4420
2,446,399,47.0117,43.6465,3.3652
2,447,399,46.9986,43.7162,3.2824
2,448,400,46.9986,43.7892,3.2094
2,449,399,47.0117,43.8623,3.1495
2,450,399,47.0380,43.9446,3.0934
2,451,399,47.0775,44.0271,3.0503
2,452,399,47.1300,44.1097,3.0203
2,453,398,47.1825,44.1923,2.9902
2,454,397,47.2480,44.2751,2.9729
2,455,396,47.3138,44.3581,2.9557
2,456,395,47.3796,44.4412,2.9383
2,457,395,47.4453,44.5243,2.9210
2,458,395,47.5111,44.6077,2.9034
2,459,395,47.5638,44.6849,2.8789
2,460,394,47.6034,44.7592,2.8442
2,461,394,47.6431,44.8336,2.8095
2,462,394,47.6696,44.8988,2.7708
2,463,394,47.6962,44.9959,2.7002
2,464,394,47.7227,45.1253,2.5974
2,465,394,47.7492,45.2872,2.4620
2,466,393,47.7625,45.4891,2.2734
2,467,393,47.7758,45.6844,2.0913
2,468,393,47.8024,45.8734,1.9290
2,469,393,47.8290,46.0561,1.7729
2,470,393,47.8690,46.2294,1.6396
2,471,393,47.9089,46.3962,1.5128
2,472,393,47.9356,46.5565,1.3791
2,473,392,47.9758,46.7106,1.2652
2,474,392,48.0159,46.8647,1.1512
2,475,391,48.0560,46.9573,1.0987
2,476,391,48.0961,46.9986,1.0975
2,477,391,48.1362,46.9986,1.1376
2,478,390,48.1898,47.0084,1.1814
2,479,390,48.2301,47.0117,1.2183
2,480,390,48.2703,47.0150,1.2553
2,481,390,48.3107,47.0248,1.2859
2,482,390,48.3511,47.0346,1.3165
2,483,389,48.4050,47.0379,1.3671
2,484,389,48.4455,47.0412,1.4043
2,485,389,48.4997,47.0509,1.4488
2,486,388,48.5538,47.0705,1.4833
2,487,388,48.6216,47.0772,1.5443
2,488,387,48.6893,47.0839,1.6054
2,489,387,48.7573,47.1032,1.6542
2,490,386,48.8253,47.1075,1.7178
2,491,386,48.9071,47.1191,1.7879
2,492,385,48.9891,47.1295,1.8596
2,493,385,49.0711,47.1300,1.9411
2,494,384,49.1534,47.1393,2.0141
2,495,384,49.2496,47.1556,2.0940
2,496,383,49.3322,47.1722,2.1600
2,497,382,49.4287,47.1825,2.2462
2,498,382,49.5115,47.1919,2.3197
2,499,381,49.6084,47.2081,2.4003
2,500,380,49.7056,47.2278,2.4778
2,501,380,49.8168,47.2475,2.5693
2,502,379,49.9285,47.2479,2.6806
2,503,379,50.0264,47.2609,2.7655
2,504,378,50.1384,47.2803,2.8581
2,505,377,50.1901,47.3000,2.8901
2,506,376,50.2364,47.2934,2.9429
2,507,375,50.2942,47.2869,3.0073
2,508,375,50.3466,47.2803,3.0663
2,509,374,50.4165,47.2738,3.1428
