laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,292,423,43.6672,42.7436,0.9236
2,293,422,43.7156,42.7436,0.9720
2,294,422,43.7519,42.7436,1.0083
2,295,421,43.7761,42.7436,1.0325
2,296,421,43.8003,42.7436,1.0567
2,297,421,43.8125,42.7436,1.0688
2,298,421,43.8246,42.7436,1.0809
2,299,422,43.8246,42.7436,1.0809
2,300,422,43.8246,42.7436,1.0809
2,301,422,43.8124,42.7436,1.0688
2,302,422,43.8124,42.7436,1.0688
2,303,422,43.8124,42.7436,1.0688
2,304,422,43.8124,42.7436,1.0688
2,305,422,43.8246,42.7436,1.0809
2,306,422,43.8246,42.7436,1.0809
2,307,421,43.8246,42.7436,1.0809
2,308,421,43.8125,42.7436,1.0688
2,309,421,43.8003,42.7436,1.0567
2,310,421,43.7761,42.7436,1.0325
2,311,422,43.7519,42.7436,1.0083
2,312,422,43.7277,42.7436,0.9841
2,313,423,43.6793,42.7436,0.9356
2,314,423,43.6188,42.7436,0.8752
2,315,424,43.5584,42.7436,0.8147
2,316,424,43.4979,42.7436,0.7543
2,317,424,43.4376,42.7436,0.6940
2,318,425,43.3774,42.7436,0.6337
2,319,426,43.3173,42.7436,0.5737
2,320,426,43.2572,42.7436,0.5136
2,321,426,43.2092,42.7436,0.4656
2,322,427,43.1493,42.7436,0.4057
2,323,427,43.0894,42.7436,0.3457
2,324,428,43.0415,42.7436,0.2979
2,325,428,42.9938,42.7436,0.2502
2,326,428,42.9461,42.7436,0.2024
2,327,429,42.8984,42.7436,0.1547
2,328,429,42.8508,42.7436,0.1071
2,329,429,42.8032,42.7436,0.0596
2,330,430,42.7676,42.7436,0.0239
2,331,430,42.7319,42.7436,-0.0117
2,332,430,42.6963,42.7436,-0.0473
2,333,431,42.6726,42.7436,-0.0711
2,334,431,42.6488,42.7436,-0.0948
2,335,431,42.6251,42.7436,-0.1185
2,336,431,42.6015,42.7436,-0.1422
2,337,431,42.5778,42.7436,-0.1658
2,338,431,42.5542,42.7436,-0.1895
2,339,431,42.5424,42.7436,-0.2013
2,340,431,42.5306,42.7436,-0.2131
2,341,432,42.5187,42.7436,-0.2249
2,342,432,42.5069,42.7555,-0.2486
2,343,432,42.4951,42.7555,-0.2604
2,344,432,42.4951,42.7674,-0.2723
2,345,432,42.4951,42.7676,-0.2724
2,346,432,42.4951,42.7793,-0.2841
2,347,432,42.5069,42.7793,-0.2724
2,348,432,42.5187,42.7911,-0.2724
2,349,431,42.5306,42.8030,-0.2725
2,350,431,42.5424,42.8031,-0.2607
2,351,431,42.5660,42.8032,-0.2372
2,352,431,42.5897,42.8149,-0.2252
2,353,431,42.6133,42.8268,-0.2135
2,354,431,42.6370,42.8269,-0.1899
2,355,431,42.6488,42.8386,-0.1898
2,356,430,42.6607,42.8505,-0.1899
2,357,430,42.6725,42.8505,-0.1780
2,358,430,42.6843,42.8505,-0.1662
2,359,430,42.7081,42.8505,-0.1425
2,360,430,42.7318,42.8505,-0.1187
2,361,430,42.7555,42.8505,-0.0950
2,362,430,42.7674,42.8505,-0.0831
2,363,430,42.7793,42.8505,-0.0713
2,364,429,42.7911,42.8505,-0.0594
2,365,429,42.8030,42.8505,-0.0475
2,366,429,42.8149,42.8505,-0.0356
2,367,429,42.8268,42.8505,-0.0238
2,368,429,42.8386,42.8505,-0.0119
2,369,429,42.8505,42.8505,0.0000
2,370,429,42.8624,42.8505,0.0119
2,371,429,42.8744,42.8505,0.0238
2,372,429,42.8863,42.8505,0.0357
2,373,429,42.8982,42.8505,0.0476
2,374,429,42.9220,42.8505,0.0715
2,375,428,42.9459,42.8505,0.0954
2,376,428,42.9698,42.8505,0.1192
2,377,428,42.9936,42.8505,0.1431
2,378,428,43.0295,42.8505,0.1789
2,379,427,43.0653,42.8505,0.2148
2,380,427,43.1132,42.8505,0.2626
2,381,427,43.1491,42.8505,0.2986
2,382,427,43.1851,42.8505,0.3345
2,383,426,43.2210,42.8505,0.3705
2,384,426,43.2690,42.8505,0.4185
2,385,425,43.3051,42.8505,0.4545
2,386,425,43.3411,42.8505,0.4906
2,387,425,43.3772,42.8505,0.5266
2,388,425,43.4253,42.8505,0.5748
2,389,424,43.4615,42.8505,0.6109
2,390,424,43.4976,42.8505,0.6471
2,391,424,43.5218,42.8505,0.6712
2,392,424,43.5580,42.8505,0.7075
2,393,423,43.5943,42.8505,0.7438
2,394,423,43.6306,42.8505,0.7800
2,395,423,43.6548,42.8505,0.8043
2,396,423,43.6912,42.8505,0.8406
2,397,422,43.7275,42.8505,0.8770
2,398,422,43.7639,42.8505,0.9134
2,399,422,43.8004,42.8505,0.9499
2,400,422,43.8369,42.8505,0.9864
2,401,421,43.8734,42.8505,1.0228
2,402,421,43.9221,42.8505,1.0716
2,403,421,43.9587,42.8505,1.1082
2,404,420,43.9953,42.8505,1.1448
2,405,420,44.0441,42.8505,1.1936
2,406,420,44.0930,42.8505,1.2425
2,407,419,44.1297,42.8505,1.2792
2,408,419,44.1787,42.8505,1.3282
2,409,419,44.2277,42.8505,1.3772
2,410,418,44.2646,42.8624,1.4021
2,411,418,44.3137,42.8714,1.4423
2,412,418,44.3629,42.8803,1.4826
2,413,417,44.4122,42.8892,1.5230
2,414,417,44.4615,42.8982,1.5633
2,415,417,44.5108,42.9161,1.5947
2,416,416,44.5603,42.9340,1.6263
2,417,416,44.6222,42.9519,1.6703
2,418,415,44.6841,42.9698,1.7144
2,419,415,44.7462,42.9877,1.7586
2,420,415,44.8084,43.0115,1.7968
2,421,414,44.8830,43.0384,1.8446
2,422,413,44.9453,43.0653,1.8800
2,423,413,45.0076,43.1012,1.9064
2,424,412,45.0450,43.1311,1.9139
2,425,412,45.0949,43.1581,1.9368
2,426,411,45.1448,43.1851,1.9598
2,427,411,45.1949,43.2120,1.9829
2,428,411,45.2325,43.2450,1.9875
2,429,412,45.3081,43.2780,2.0301
2,430,411,45.4224,43.3051,2.1173
2,431,411,45.5885,43.3321,2.2564
2,432,410,45.7814,43.3591,2.4223
2,433,410,46.0274,43.3892,2.6382
2,434,407,46.3271,43.4253,2.9018
2,435,403,46.6393,43.4524,3.1869
2,436,399,46.9390,43.4795,3.4595
2,437,396,47.2252,43.5037,3.7216
2,438,392,47.4988,43.5218,3.9771
2,439,388,47.7725,43.5490,4.2235
2,440,388,48.0216,43.5762,4.4455
2,441,388,48.2196,43.6034,4.6162
2,442,389,48.3793,43.6306,4.7487
2,443,389,48.4997,43.6487,4.8509
2,444,389,48.5806,43.6730,4.9076
2,445,388,48.6077,43.7003,4.9075
2,446,388,48.6349,43.7275,4.9073
2,447,387,48.6620,43.7548,4.9072
2,448,387,48.6891,43.7822,4.9069
2,449,386,48.7297,43.8095,4.9202
2,450,386,48.7704,43.8369,4.9335
2,451,386,48.7976,43.8642,4.9333
2,452,386,48.8247,43.8977,4.9270
2,453,387,48.8383,43.9312,4.9071
2,454,386,48.8519,43.9587,4.8932
2,455,386,48.8519,43.9861,4.8658
2,456,386,48.8519,44.0197,4.8322
2,457,386,48.8519,44.0564,4.7956
2,458,386,48.8519,44.0930,4.7589
2,459,386,48.8655,44.1205,4.7450
2,460,386,48.8655,44.1542,4.7113
2,461,386,48.8655,44.1910,4.6745
2,462,386,48.8655,44.2277,4.6378
2,463,386,48.8655,44.2554,4.6102
2,464,386,48.8519,44.2891,4.5628
2,465,386,48.8519,44.3260,4.5259
2,466,386,48.8383,44.3629,4.4754
2,467,386,48.8112,44.3999,4.4113
2,468,386,48.7840,44.4369,4.3472
2,469,387,48.7569,44.4738,4.2830
2,470,386,48.7297,44.5108,4.2189
2,471,387,48.7025,44.5479,4.1546
2,472,388,48.6754,44.5912,4.0842
2,473,388,48.6482,44.6377,4.0106
2,474,388,48.6211,44.6841,3.9370
2,475,388,48.6075,44.7307,3.8768
2,476,388,48.5804,44.7773,3.8031
2,477,388,48.5804,44.8270,3.7534
2,478,388,48.5939,44.8830,3.7109
2,479,388,48.6075,44.9297,3.6778
2,480,388,48.6210,44.9765,3.6446
2,481,388,48.6346,45.0170,3.6176
2,482,387,48.6482,45.0450,3.6032
2,483,387,48.6617,45.0824,3.5793
2,484,387,48.6753,45.1199,3.5554
2,485,387,48.7024,45.1574,3.5451
2,486,387,48.7160,45.1949,3.5211
2,487,387,48.7325,45.2231,3.5094
2,488,387,48.7346,45.2703,3.4643
2,489,387,48.7373,45.3367,3.4006
2,490,386,48.7408,45.4224,3.3185
