laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,304,427,43.0895,42.7555,0.3340
2,305,427,43.1494,42.7555,0.3939
2,306,426,43.2214,42.7555,0.4659
2,307,426,43.2934,42.7555,0.5379
2,308,425,43.3656,42.7555,0.6101
2,309,425,43.4500,42.7555,0.6945
2,310,424,43.5224,42.7555,0.7669
2,311,423,43.5948,42.7555,0.8393
2,312,423,43.6675,42.7555,0.9120
2,313,422,43.7646,42.7555,1.0091
2,314,421,43.8621,42.7555,1.1066
2,315,421,43.9595,42.7555,1.2040
2,316,421,44.0449,42.7555,1.2894
2,317,420,44.1182,42.7555,1.3627
2,318,418,44.1915,42.7555,1.4360
2,319,417,44.2527,42.7555,1.4972
2,320,417,44.3141,42.7555,1.5585
2,321,417,44.3754,42.7555,1.6199
2,322,417,44.4368,42.7555,1.6813
2,323,417,44.4736,42.7555,1.7181
2,324,417,44.4736,42.7555,1.7181
2,325,416,44.4613,42.7555,1.7058
2,326,416,44.4490,42.7555,1.6935
2,327,416,44.4244,42.7555,1.6689
2,328,417,44.3998,42.7555,1.6443
2,329,418,44.3752,42.7555,1.6197
2,330,418,44.3384,42.7555,1.5829
2,331,418,44.2893,42.7555,1.5337
2,332,419,44.2279,42.7555,1.4724
2,333,419,44.1544,42.7555,1.3989
2,334,419,44.0811,42.7555,1.3256
2,335,420,44.0201,42.7555,1.2646
2,336,420,43.9591,42.7555,1.2036
2,337,421,43.8981,42.7555,1.1426
2,338,422,43.8494,42.7555,1.0939
2,339,423,43.8007,42.7555,1.0451
2,340,423,43.7398,42.7555,0.9843
2,341,423,43.6913,42.7555,0.9358
2,342,423,43.6306,42.7674,0.8633
2,343,423,43.5702,42.7674,0.8028
2,344,423,43.5219,42.7676,0.7544
2,345,424,43.4858,42.7793,0.7065
2,346,424,43.4376,42.7793,0.6583
2,347,425,43.3895,42.7911,0.5983
2,348,426,43.3413,42.7911,0.5502
2,349,426,43.2812,42.8030,0.4782
2,350,426,43.2211,42.8149,0.4062
2,351,427,43.1731,42.8149,0.3582
2,352,427,43.1251,42.8151,0.3100
2,353,427,43.0892,42.8387,0.2505
2,354,428,43.0534,42.8387,0.2146
2,355,428,43.0175,42.8625,0.1550
2,356,428,42.9817,42.8625,0.1192
2,357,428,42.9578,42.8627,0.0951
2,358,428,42.9339,42.8863,0.0477
2,359,429,42.9101,42.8863,0.0238
2,360,429,42.8982,42.8982,0.0000
2,361,429,42.8863,42.9101,-0.0238
2,362,429,42.8625,42.9220,-0.0596
2,363,429,42.8387,42.9223,-0.0836
2,364,429,42.8149,42.9339,-0.1191
2,365,429,42.8030,42.9459,-0.1429
2,366,429,42.7911,42.9578,-0.1667
2,367,430,42.7793,42.9700,-0.1907
2,368,430,42.7674,42.9817,-0.2143
2,369,430,42.7555,42.9817,-0.2262
2,370,430,42.7555,43.0175,-0.2620
2,371,430,42.7555,43.0176,-0.2621
2,372,430,42.7555,43.0297,-0.2742
2,373,430,42.7674,43.0534,-0.2860
2,374,430,42.7793,43.0534,-0.2741
2,375,429,42.7911,43.0713,-0.2802
2,376,429,42.8149,43.0893,-0.2743
2,377,429,42.8387,43.0895,-0.2508
2,378,429,42.8625,43.0983,-0.2358
2,379,429,42.8863,43.1132,-0.2269
2,380,429,42.9220,43.1311,-0.2091
2,381,428,42.9459,43.1491,-0.2032
2,382,428,42.9817,43.1493,-0.1676
2,383,428,43.0176,43.1613,-0.1437
2,384,428,43.0534,43.1761,-0.1227
2,385,427,43.1013,43.1851,-0.0838
2,386,427,43.1491,43.2121,-0.0630
2,387,426,43.1851,43.2031,-0.0180
2,388,426,43.2331,43.1941,0.0390
2,389,426,43.2811,43.1851,0.0960
2,390,425,43.3291,43.1821,0.1470
2,391,425,43.3651,43.1791,0.1860
2,392,425,43.4133,43.1761,0.2372
2,393,424,43.4494,43.1731,0.2763
2,394,424,43.4856,43.1671,0.3185
2,395,424,43.5339,43.1611,0.3728
2,396,424,43.5702,43.1551,0.4150
2,397,423,43.6064,43.1491,0.4573
2,398,423,43.6427,43.1431,0.4996
2,399,423,43.6669,43.1371,0.5298
2,400,422,43.7033,43.1311,0.5721
2,401,422,43.7397,43.1251,0.6145
2,402,422,43.7760,43.1192,0.6569
2,403,422,43.8003,43.1132,0.6871
2,404,422,43.8246,43.1072,0.7174
2,405,421,43.8611,43.1013,0.7598
2,406,421,43.8855,43.0983,0.7872
2,407,421,43.9098,43.0952,0.8146
2,408,421,43.9342,43.0922,0.8420
2,409,421,43.9585,43.0892,0.8693
2,410,420,43.9829,43.0803,0.9026
2,411,420,43.9951,43.0713,0.9238
2,412,420,44.0195,43.0624,0.9572
2,413,420,44.0440,43.0534,0.9905
2,414,420,44.0684,43.0534,1.0150
2,415,420,44.0928,43.0534,1.0394
2,416,420,44.1173,43.0534,1.0640
2,417,419,44.1418,43.0534,1.0885
2,418,419,44.1663,43.0444,1.1219
2,419,419,44.2032,43.0355,1.1677
2,420,419,44.2400,43.0265,1.2135
2,421,418,44.2768,43.0176,1.2592
2,422,418,44.3136,43.0176,1.2960
2,423,418,44.3505,43.0175,1.3330
2,424,417,44.3875,43.0175,1.3699
2,425,417,44.4368,43.0175,1.4193
2,426,417,44.4861,43.0086,1.4775
2,427,417,44.5356,42.9996,1.5359
2,428,416,44.5850,42.9907,1.5943
2,429,416,44.6345,42.9817,1.6527
2,430,415,44.6841,42.9817,1.7024
2,431,415,44.7337,42.9817,1.7520
2,432,414,44.7958,42.9817,1.8141
2,433,414,44.8579,42.9817,1.8763
2,434,414,44.9077,42.9757,1.9320
2,435,413,44.9700,42.9697,2.0003
2,436,413,45.0325,42.9638,2.0687
2,437,412,45.0950,42.9578,2.1372
2,438,412,45.1577,42.9728,2.1849
2,439,412,45.2204,42.9997,2.2207
2,440,411,45.2957,43.0265,2.2692
2,441,410,45.3713,43.0534,2.3179
2,442,410,45.4469,43.0893,2.3576
2,443,409,45.5227,43.1252,2.3975
2,444,409,45.5985,43.1581,2.4404
2,445,408,45.6871,43.1851,2.5020
2,446,407,45.7632,43.2211,2.5421
2,447,407,45.8395,43.2571,2.5824
2,448,406,45.9158,43.2931,2.6227
2,449,406,45.9526,43.3291,2.6235
2,450,405,45.9977,43.3561,2.6416
2,451,405,46.0366,43.3892,2.6474
2,452,404,46.0667,43.4223,2.6444
2,453,404,46.1068,43.4494,2.6574
