laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,304,427,43.0894,42.7438,0.3456
2,305,427,43.1493,42.7438,0.4055
2,306,427,43.2213,42.7438,0.4775
2,307,426,43.2814,42.7438,0.5376
2,308,425,43.3536,42.7438,0.6098
2,309,425,43.4380,42.7438,0.6942
2,310,424,43.5104,42.7438,0.7666
2,311,423,43.5951,42.7438,0.8512
2,312,423,43.6797,42.7438,0.9359
2,313,422,43.7646,42.7438,1.0207
2,314,421,43.8497,42.7438,1.1059
2,315,421,43.9348,42.7438,1.1910
2,316,420,44.0202,42.7438,1.2764
2,317,420,44.0935,42.7438,1.3497
2,318,419,44.1792,42.7438,1.4353
2,319,418,44.2527,42.7438,1.5089
2,320,418,44.3141,42.7438,1.5702
2,321,417,44.3754,42.7438,1.6316
2,322,417,44.4246,42.7438,1.6807
2,323,416,44.4614,42.7438,1.7176
2,324,416,44.4737,42.7438,1.7298
2,325,416,44.4737,42.7438,1.7298
2,326,416,44.4737,42.7438,1.7298
2,327,416,44.4614,42.7438,1.7175
2,328,417,44.4368,42.7438,1.6929
2,329,418,44.3998,42.7438,1.6560
2,330,418,44.3507,42.7438,1.6069
2,331,418,44.3015,42.7438,1.5577
2,332,418,44.2402,42.7438,1.4963
2,333,419,44.1666,42.7438,1.4228
2,334,419,44.0933,42.7438,1.3495
2,335,420,44.0323,42.7438,1.2885
2,336,420,43.9714,42.7438,1.2275
2,337,421,43.9104,42.7438,1.1665
2,338,422,43.8494,42.7438,1.1055
2,339,423,43.8007,42.7438,1.0568
2,340,423,43.7398,42.7438,0.9960
2,341,423,43.6792,42.7555,0.9237
2,342,423,43.6186,42.7555,0.8631
2,343,423,43.5581,42.7674,0.7908
2,344,423,43.5099,42.7674,0.7425
2,345,424,43.4737,42.7793,0.6944
2,346,425,43.4256,42.7793,0.6463
2,347,425,43.3774,42.7795,0.5979
2,348,426,43.3173,42.7911,0.5262
2,349,426,43.2572,42.7911,0.4661
2,350,426,43.1971,42.8030,0.3941
2,351,427,43.1491,42.8030,0.3461
2,352,427,43.1013,42.8149,0.2864
2,353,428,43.0534,42.8268,0.2266
2,354,428,43.0176,42.8270,0.1905
2,355,428,42.9817,42.8387,0.1431
2,356,428,42.9459,42.8506,0.0953
2,357,429,42.9220,42.8625,0.0596
2,358,429,42.8982,42.8744,0.0238
2,359,429,42.8863,42.8746,0.0116
2,360,429,42.8625,42.8863,-0.0238
2,361,429,42.8387,42.8982,-0.0595
2,362,429,42.8149,42.8982,-0.0833
2,363,429,42.8030,42.9220,-0.1190
2,364,429,42.7911,42.9220,-0.1309
2,365,430,42.7793,42.9222,-0.1429
2,366,430,42.7674,42.9459,-0.1785
2,367,430,42.7555,42.9459,-0.1904
2,368,430,42.7436,42.9698,-0.2261
2,369,430,42.7436,42.9699,-0.2263
2,370,430,42.7436,42.9817,-0.2381
2,371,430,42.7555,43.0056,-0.2501
2,372,430,42.7674,43.0176,-0.2502
2,373,430,42.7793,43.0297,-0.2504
2,374,429,42.7911,43.0385,-0.2474
2,375,429,42.8030,43.0474,-0.2444
2,376,429,42.8268,43.0594,-0.2326
2,377,429,42.8506,43.0773,-0.2267
2,378,429,42.8744,43.0864,-0.2120
2,379,429,42.8982,43.0953,-0.1972
2,380,429,42.9220,43.1072,-0.1852
2,381,428,42.9459,43.1251,-0.1792
2,382,428,42.9698,43.1431,-0.1734
2,383,428,43.0056,43.1492,-0.1436
2,384,428,43.0414,43.1523,-0.1108
2,385,427,43.0773,43.1611,-0.0838
2,386,427,43.1251,43.1881,-0.0630
2,387,427,43.1611,43.1791,-0.0180
2,388,426,43.2091,43.1701,0.0390
2,389,426,43.2571,43.1611,0.0960
2,390,426,43.3051,43.1581,0.1470
2,391,425,43.3411,43.1551,0.1860
2,392,425,43.3893,43.1521,0.2372
2,393,424,43.4374,43.1491,0.2883
2,394,424,43.4736,43.1431,0.3304
2,395,424,43.5098,43.1371,0.3726
2,396,424,43.5580,43.1311,0.4269
2,397,423,43.5943,43.1251,0.4692
2,398,423,43.6306,43.1192,0.5114
2,399,423,43.6669,43.1132,0.5537
2,400,423,43.7033,43.1072,0.5961
2,401,422,43.7397,43.1013,0.6384
2,402,422,43.7761,43.0953,0.6808
2,403,422,43.8004,43.0893,0.7111
2,404,421,43.8246,43.0833,0.7414
2,405,421,43.8489,43.0773,0.7717
2,406,421,43.8732,43.0713,0.8019
2,407,421,43.8976,43.0654,0.8322
2,408,421,43.9219,43.0594,0.8626
2,409,421,43.9463,43.0534,0.8929
2,410,421,43.9585,43.0504,0.9081
2,411,421,43.9707,43.0474,0.9233
2,412,420,43.9951,43.0444,0.9507
2,413,420,44.0196,43.0414,0.9781
2,414,420,44.0440,43.0355,1.0085
2,415,420,44.0684,43.0295,1.0389
2,416,420,44.1051,43.0235,1.0816
2,417,419,44.1418,43.0176,1.1243
2,418,419,44.1663,43.0146,1.1518
2,419,419,44.1909,43.0116,1.1793
2,420,419,44.2277,43.0086,1.2191
2,421,418,44.2645,43.0056,1.2589
2,422,418,44.3013,42.9996,1.3017
2,423,418,44.3382,42.9937,1.3446
2,424,418,44.3752,42.9877,1.3875
2,425,417,44.4245,42.9817,1.4427
2,426,417,44.4738,42.9787,1.4950
2,427,417,44.5108,42.9757,1.5351
2,428,416,44.5603,42.9728,1.5875
2,429,416,44.6097,42.9698,1.6400
2,430,415,44.6717,42.9638,1.7079
2,431,415,44.7213,42.9578,1.7635
2,432,415,44.7834,42.9519,1.8315
2,433,414,44.8455,42.9459,1.8996
2,434,414,44.9078,42.9459,1.9619
2,435,413,44.9701,42.9459,2.0242
2,436,413,45.0326,42.9459,2.0867
2,437,412,45.0951,42.9459,2.1492
2,438,412,45.1702,42.9638,2.2064
2,439,411,45.2329,42.9877,2.2452
2,440,411,45.3083,43.0146,2.2937
2,441,410,45.3838,43.0414,2.3424
2,442,410,45.4594,43.0683,2.3911
2,443,409,45.5352,43.1012,2.4340
2,444,409,45.6111,43.1341,2.4769
2,445,408,45.6871,43.1611,2.5260
2,446,407,45.7632,43.1971,2.5661
2,447,407,45.8395,43.2331,2.6064
2,448,406,45.9158,43.2691,2.6467
2,449,406,45.9526,43.3051,2.6475
2,450,405,45.9977,43.3321,2.6656
2,451,405,46.0366,43.3652,2.6714
2,452,404,46.0667,43.4013,2.6654
2,453,404,46.1068,43.4374,2.6694
