laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,346,425,43.3774,42.7793,0.5981
2,347,426,43.3292,42.7793,0.5500
2,348,426,43.2691,42.7794,0.4897
2,349,426,43.2211,42.7911,0.4300
2,350,427,43.1731,42.7911,0.3820
2,351,427,43.1132,42.8030,0.3102
2,352,427,43.0654,42.8149,0.2505
2,353,428,43.0295,42.8149,0.2146
2,354,428,42.9937,42.8268,0.1669
2,355,428,42.9578,42.8270,0.1309
2,356,429,42.9340,42.8387,0.0953
2,357,429,42.9101,42.8506,0.0596
2,358,429,42.8863,42.8625,0.0238
2,359,429,42.8744,42.8744,0.0000
2,360,429,42.8506,42.8746,-0.0240
2,361,429,42.8268,42.8863,-0.0595
2,362,429,42.8149,42.8863,-0.0714
2,363,429,42.8030,42.9101,-0.1071
2,364,429,42.7911,42.9103,-0.1192
2,365,430,42.7793,42.9220,-0.1428
2,366,430,42.7674,42.9340,-0.1666
2,367,430,42.7555,42.9459,-0.1904
2,368,430,42.7436,42.9578,-0.2142
2,369,430,42.7318,42.9580,-0.2263
2,370,430,42.7318,42.9698,-0.2380
2,371,430,42.7436,42.9937,-0.2501
2,372,430,42.7555,43.0056,-0.2501
2,373,430,42.7674,43.0057,-0.2384
2,374,430,42.7793,43.0295,-0.2503
2,375,429,42.7911,43.0414,-0.2503
2,376,429,42.8149,43.0654,-0.2504
2,377,429,42.8387,43.0655,-0.2268
2,378,429,42.8625,43.0773,-0.2148
2,379,429,42.8863,43.1132,-0.2269
2,380,429,42.9220,43.1251,-0.2031
2,381,428,42.9459,43.1254,-0.1795
2,382,428,42.9698,43.1611,-0.1913
2,383,428,43.0056,43.1731,-0.1675
2,384,428,43.0414,43.1853,-0.1439
2,385,427,43.0773,43.2091,-0.1318
2,386,427,43.1251,43.2211,-0.0960
2,387,427,43.1611,43.2571,-0.0960
2,388,426,43.2091,43.2571,-0.0480
2,389,426,43.2571,43.2571,0.0000
2,390,426,43.3051,43.2571,0.0480
2,391,425,43.3532,43.2571,0.0961
2,392,425,43.4014,43.2571,0.1443
2,393,424,43.4495,43.2571,0.1924
2,394,424,43.4857,43.2571,0.2286
2,395,424,43.5340,43.2571,0.2769
2,396,423,43.5823,43.2571,0.3252
2,397,423,43.6185,43.2571,0.3614
2,398,423,43.6548,43.2571,0.3977
2,399,423,43.6912,43.2571,0.4341
2,400,422,43.7275,43.2571,0.4704
2,401,422,43.7639,43.2571,0.5068
2,402,422,43.7882,43.2571,0.5311
2,403,422,43.8125,43.2571,0.5554
2,404,421,43.8368,43.2571,0.5797
2,405,421,43.8611,43.2571,0.6040
2,406,421,43.8854,43.2571,0.6283
2,407,421,43.9098,43.2571,0.6527
2,408,421,43.9341,43.2571,0.6771
2,409,421,43.9585,43.2571,0.7014
2,410,421,43.9707,43.2571,0.7136
2,411,420,43.9951,43.2571,0.7380
2,412,420,44.0196,43.2571,0.7625
2,413,420,44.0440,43.2571,0.7869
2,414,420,44.0684,43.2571,0.8113
2,415,420,44.0929,43.2571,0.8358
2,416,419,44.1296,43.2571,0.8725
2,417,419,44.1541,43.2571,0.8970
2,418,419,44.1786,43.2571,0.9215
2,419,419,44.2154,43.2571,0.9583
2,420,419,44.2522,43.2571,0.9951
2,421,418,44.2890,43.2571,1.0319
2,422,418,44.3260,43.2571,1.0689
2,423,418,44.3629,43.2571,1.1058
2,424,417,44.3998,43.2571,1.1427
2,425,417,44.4491,43.2571,1.1920
2,426,417,44.4984,43.2571,1.2413
2,427,416,44.5355,43.2571,1.2784
2,428,416,44.5849,43.2571,1.3278
2,429,416,44.6344,43.2571,1.3773
2,430,415,44.6840,43.3051,1.3789
2,431,415,44.7336,43.3532,1.3804
2,432,415,44.7957,43.4014,1.3944
2,433,414,44.8455,43.4495,1.3960
2,434,414,44.9078,43.4857,1.4221
2,435,413,44.9701,43.5340,1.4362
2,436,413,45.0326,43.5823,1.4504
2,437,412,45.0951,43.6185,1.4766
2,438,412,45.1702,43.6457,1.5245
2,439,411,45.2329,43.6730,1.5599
2,440,411,45.3083,43.7003,1.6080
2,441,410,45.3838,43.7275,1.6563
2,442,410,45.4594,43.7548,1.7046
2,443,409,45.5352,43.7761,1.7592
2,444,409,45.6111,43.7943,1.8168
2,445,408,45.6871,43.8125,1.8746
2,446,407,45.7632,43.8307,1.9325
2,447,407,45.8395,43.8489,1.9906
2,448,406,45.9158,43.8672,2.0486
2,449,406,46.0052,43.8854,2.1198
2,450,405,46.1206,43.9037,2.2169
2,451,405,46.2494,43.9220,2.3274
2,452,404,46.3786,43.9402,2.4383
2,453,404,46.5341,43.9585,2.5756
2,454,402,46.7035,43.9676,2.7358
2,455,400,46.8861,43.9829,2.9032
2,456,398,47.0828,44.0012,3.0816
2,457,397,47.2930,44.0196,3.2734
2,458,395,47.5174,44.0379,3.4795
2,459,393,47.7554,44.0562,3.6991
2,460,392,47.9949,44.0745,3.9204
2,461,390,48.2223,44.0929,4.1294
2,462,389,48.4374,44.1204,4.3170
2,463,387,48.6671,44.1418,4.5253
2,464,386,48.8844,44.1602,4.7242
2,465,384,49.0891,44.1786,4.9105
2,466,383,49.2945,44.2062,5.0883
2,467,382,49.4873,44.2338,5.2535
2,468,380,49.6948,44.2614,5.4334
2,469,379,49.8896,44.2890,5.6005
2,470,378,50.0850,44.3167,5.7683
2,471,377,50.2531,44.3444,5.9087
2,472,376,50.4074,44.3721,6.0353
2,473,374,50.5480,44.3998,6.1482
2,474,373,50.6608,44.4368,6.2240
2,475,372,50.7598,44.4738,6.2860
2,476,372,50.8590,44.5077,6.3513
2,477,372,50.9442,44.5355,6.4088
2,478,372,51.0154,44.5726,6.4428
2,479,372,51.0582,44.6097,6.4486
2,480,372,51.0725,44.6468,6.4257
2,481,371,51.0725,44.6840,6.3885
2,482,371,51.0725,44.7212,6.3513
2,483,371,51.0725,44.7647,6.3078
2,484,371,51.0869,44.8082,6.2787
2,485,372,51.1012,44.8455,6.2557
2,486,372,51.1299,44.8922,6.2377
2,487,372,51.1587,44.9390,6.2198
2,488,372,51.2166,44.9857,6.2309
2,489,371,51.2890,45.0326,6.2564
2,490,371,51.3615,45.0795,6.2820
2,491,370,51.4629,45.1327,6.3303
2,492,369,51.5644,45.1859,6.3785
2,493,367,51.6658,45.2329,6.4329
2,494,366,51.7672,45.2894,6.4778
2,495,366,51.8543,45.3461,6.5083
2,496,365,51.9561,45.4027,6.5534
2,497,365,52.0436,45.4594,6.5841
2,498,365,52.1313,45.5163,6.6150
2,499,365,52.1900,45.5732,6.6169
2,500,365,52.2489,45.6301,6.6189
2,501,364,52.3079,45.6871,6.6208
2,502,364,52.3670,45.7442,6.6229
2,503,363,52.4262,45.8013,6.6248
2,504,363,52.5002,45.8585,6.6417
2,505,362,52.5893,45.9158,6.6735
2,506,362,52.6784,45.9829,6.6955
2,507,361,52.7527,46.0629,6.6898
2,508,361,52.8421,46.1528,6.6893
2,509,360,52.9167,46.2494,6.6674
2,510,359,53.0065,46.3463,6.6602
2,511,359,53.0814,46.4564,6.6250
2,512,359,53.1714,46.5765,6.5950
2,513,358,53.2104,46.7035,6.5070
2,514,358,53.2581,46.8405,6.4176
2,515,357,53.2971,46.9845,6.3126
2,516,357,53.3238,47.1354,6.1884
2,517,356,53.3593,47.2930,6.0663
