laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,406,412,45.0946,44.9946,0.1000
2,407,412,45.1071,45.0071,0.1000
2,408,412,45.1196,45.0071,0.1125
2,409,412,45.1321,45.0075,0.1246
2,410,412,45.1321,45.0196,0.1125
2,411,412,45.1321,45.0196,0.1125
2,412,412,45.1321,45.0321,0.1000
2,413,412,45.1321,45.0321,0.1000
2,414,412,45.1321,45.0446,0.0875
2,415,412,45.1321,45.0571,0.0750
2,416,412,45.1321,45.0572,0.0750
2,417,412,45.1446,45.0696,0.0750
2,418,412,45.1572,45.0698,0.0873
2,419,412,45.1697,45.0821,0.0876
2,420,412,45.1823,45.0822,0.1001
2,421,412,45.2074,45.0946,0.1128
2,422,411,45.2325,45.1071,0.1254
2,423,411,45.2576,45.1072,0.1504
2,424,411,45.2827,45.1196,0.1631
2,425,411,45.3078,45.1198,0.1881
2,426,410,45.3329,45.1321,0.2008
2,427,410,45.3581,45.1321,0.2260
2,428,410,45.3706,45.1321,0.2385
2,429,410,45.3832,45.1321,0.2511
2,430,410,45.3958,45.1321,0.2637
2,431,410,45.4084,45.1321,0.2763
2,432,410,45.4084,45.1321,0.2763
2,433,410,45.4210,45.1321,0.2889
2,434,410,45.4336,45.1323,0.3013
2,435,410,45.4462,45.1446,0.3016
2,436,410,45.4588,45.1572,0.3017
2,437,410,45.4715,45.1697,0.3017
2,438,409,45.4967,45.1698,0.3269
2,439,409,45.5220,45.1699,0.3521
2,440,409,45.5473,45.1823,0.3650
2,441,409,45.5725,45.2074,0.3652
2,442,409,45.5978,45.2074,0.3904
2,443,408,45.6358,45.2074,0.4284
2,444,408,45.6611,45.2074,0.4538
2,445,408,45.6865,45.2074,0.4791
2,446,408,45.7118,45.2074,0.5045
2,447,408,45.7499,45.2074,0.5426
2,448,407,45.7880,45.2074,0.5806
2,449,407,45.8262,45.2074,0.6188
2,450,407,45.8644,45.2074,0.6571
2,451,407,45.9155,45.2074,0.7081
2,452,406,45.9665,45.2074,0.7591
2,453,406,46.0304,45.2074,0.8230
2,454,405,46.0815,45.2074,0.8742
2,455,405,46.1456,45.2074,0.9383
2,456,404,46.2097,45.2074,1.0023
2,457,404,46.2867,45.2074,1.0794
2,458,403,46.3510,45.2074,1.1437
2,459,403,46.4283,45.2074,1.2209
2,460,402,46.4928,45.2074,1.2854
2,461,402,46.5703,45.2074,1.3629
2,462,401,46.6481,45.2325,1.4156
2,463,401,46.7390,45.2513,1.4876
2,464,400,46.8170,45.2702,1.5468
2,465,400,46.9082,45.2890,1.6192
2,466,399,46.9996,45.3078,1.6918
2,467,398,47.0911,45.3267,1.7644
2,468,397,47.1829,45.3455,1.8374
2,469,397,47.2879,45.3612,1.9267
2,470,396,47.3800,45.3706,2.0094
2,471,395,47.4854,45.3801,2.1053
2,472,395,47.5778,45.3895,2.1883
2,473,394,47.6571,45.3989,2.2582
2,474,393,47.7770,45.4084,2.3687
2,475,393,47.9242,45.4084,2.5158
2,476,392,48.0718,45.4147,2.6571
2,477,392,48.2199,45.4241,2.7957
2,478,392,48.3680,45.4336,2.9343
2,479,388,48.5028,45.4431,3.0597
2,480,386,48.6381,45.4525,3.1856
2,481,385,48.7734,45.4620,3.3115
2,482,384,48.9092,45.4715,3.4378
2,483,384,49.0588,45.4904,3.5684
2,484,384,49.2084,45.5094,3.6991
2,485,383,49.3182,45.5283,3.7899
2,486,383,49.4147,45.5473,3.8674
2,487,382,49.4976,45.5662,3.9313
2,488,381,49.5807,45.5852,3.9955
2,489,381,49.6639,45.6073,4.0566
2,490,380,49.7470,45.6358,4.1112
2,491,379,49.8305,45.6548,4.1757
2,492,379,49.9139,45.6738,4.2401
2,493,378,49.9836,45.6928,4.2908
2,494,378,50.0394,45.7118,4.3276
2,495,378,50.0952,45.7404,4.3548
2,496,377,50.1372,45.7690,4.3682
2,497,377,50.1652,45.7976,4.3676
2,498,377,50.1932,45.8262,4.3670
2,499,377,50.2072,45.8549,4.3524
2,500,377,50.2213,45.8899,4.3313
2,501,377,50.2353,45.9282,4.3071
2,502,377,50.2353,45.9665,4.2688
2,503,377,50.2353,46.0144,4.2209
2,504,377,50.2353,46.0560,4.1793
2,505,377,50.2353,46.0976,4.1377
2,506,377,50.2494,46.1456,4.1037
2,507,377,50.2634,46.1937,4.0698
2,508,377,50.2775,46.2482,4.0293
2,509,377,50.2916,46.3028,3.9888
2,510,377,50.3057,46.3510,3.9547
2,511,376,50.3198,46.4090,3.9108
2,512,376,50.3338,46.4606,3.8733
2,513,376,50.3479,46.5122,3.8357
2,514,376,50.3620,46.5703,3.7917
2,515,376,50.3761,46.6287,3.7474
2,516,376,50.4043,46.6935,3.7108
2,517,376,50.4184,46.7585,3.6599
2,518,376,50.4326,46.8170,3.6156
2,519,376,50.4609,46.8854,3.5755
2,520,376,50.4892,46.9539,3.5353
2,521,375,50.5175,47.0225,3.4950
2,522,375,50.5600,47.0911,3.4689
2,523,375,50.6026,47.1599,3.4426
2,524,374,50.6594,47.2354,3.4240
2,525,374,50.7305,47.3110,3.4196
2,526,374,50.8017,47.3800,3.4217
2,527,373,50.8731,47.4591,3.4140
2,528,373,50.9445,47.5316,3.4129
2,529,372,51.0304,47.5976,3.4327
2,530,371,51.1165,47.6571,3.4594
2,531,371,51.2027,47.7471,3.4556
2,532,370,51.3034,47.8506,3.4528
2,533,370,51.3898,47.9611,3.4288
2,534,369,51.4909,48.0718,3.4192
2,535,368,51.5923,48.1828,3.4095
2,536,368,51.6941,48.2939,3.4002
2,537,367,51.7960,48.4017,3.3943
2,538,367,51.8424,48.5028,3.3396
2,539,366,51.8993,48.6043,3.2950
2,540,365,51.9504,48.7058,3.2446
2,541,364,51.9934,48.8074,3.1861
2,542,364,52.0508,48.9092,3.1416
