laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,344,435,42.0606,42.0022,0.0584
2,345,435,42.0722,42.0022,0.0700
2,346,435,42.0722,42.0022,0.0700
2,347,435,42.0722,42.0022,0.0700
2,348,435,42.0722,42.0022,0.0700
2,349,435,42.0722,42.0022,0.0700
2,350,435,42.0722,42.0022,0.0700
2,351,435,42.0722,42.0022,0.0700
2,352,435,42.0722,42.0022,0.0700
2,353,435,42.0722,42.0022,0.0700
2,354,435,42.0722,42.0022,0.0700
2,355,435,42.0722,42.0022,0.0700
2,356,435,42.0722,42.0022,0.0700
2,357,435,42.0722,42.0022,0.0700
2,358,435,42.0722,42.0022,0.0700
2,359,435,42.0840,42.0022,0.0818
2,360,435,42.0957,42.0022,0.0935
2,361,435,42.1074,42.0022,0.1052
2,362,435,42.1191,42.0022,0.1169
2,363,435,42.1308,42.0022,0.1286
2,364,434,42.1425,42.0022,0.1403
2,365,434,42.1542,42.0022,0.1520
2,366,434,42.1659,42.0022,0.1637
2,367,434,42.1894,42.0022,0.1872
2,368,434,42.2128,42.0022,0.2106
2,369,434,42.2362,42.0022,0.2340
2,370,434,42.2480,42.0022,0.2458
2,371,434,42.2715,42.0022,0.2693
2,372,433,42.2950,42.0022,0.2928
2,373,433,42.3185,42.0022,0.3163
2,374,433,42.3421,42.0022,0.3399
2,375,433,42.3774,42.0022,0.3752
2,376,432,42.4127,42.0022,0.4105
2,377,432,42.4480,42.0022,0.4458
2,378,432,42.4716,42.0022,0.4694
2,379,432,42.5070,42.0022,0.5048
2,380,431,42.5425,42.0139,0.5286
2,381,431,42.5779,42.0255,0.5523
2,382,431,42.6015,42.0372,0.5643
2,383,431,42.6371,42.0489,0.5882
2,384,430,42.6726,42.0606,0.6120
2,385,430,42.7081,42.0722,0.6359
2,386,430,42.7438,42.0722,0.6715
2,387,430,42.7794,42.0722,0.7072
2,388,429,42.8150,42.0722,0.7428
2,389,429,42.8626,42.0722,0.7904
2,390,429,42.8984,42.0722,0.8261
2,391,428,42.9461,42.0722,0.8738
2,392,428,42.9938,42.0722,0.9215
2,393,428,43.0535,42.0722,0.9813
2,394,427,43.1014,42.0722,1.0291
2,395,427,43.1613,42.0722,1.0891
2,396,426,43.2212,42.0722,1.1490
2,397,426,43.2813,42.0722,1.2091
2,398,425,43.3535,42.0722,1.2813
2,399,425,43.4257,42.0840,1.3418
2,400,424,43.4982,42.0957,1.4025
2,401,424,43.5828,42.1074,1.4754
2,402,423,43.6677,42.1191,1.5486
2,403,422,43.7648,42.1308,1.6340
2,404,422,43.8623,42.1425,1.7198
2,405,421,43.9721,42.1542,1.8179
2,406,420,44.0698,42.1659,1.9039
2,407,419,44.1799,42.1894,1.9906
2,408,418,44.2904,42.2128,2.0776
2,409,417,44.4012,42.2362,2.1649
2,410,416,44.5244,42.2480,2.2765
2,411,416,44.6356,42.2715,2.3641
2,412,415,44.7470,42.2950,2.4520
2,413,414,44.8463,42.3185,2.5277
2,414,413,44.9458,42.3421,2.6038
2,415,412,45.1093,42.3774,2.7320
2,416,412,45.3252,42.4127,2.9125
2,417,411,45.5936,42.4480,3.1456
2,418,411,45.8496,42.4716,3.3780
2,419,410,46.0932,42.5070,3.5862
2,420,404,46.3244,42.5425,3.7819
2,421,399,46.5430,42.5779,3.9651
2,422,395,46.7485,42.6015,4.1469
2,423,395,46.9414,42.6371,4.3043
2,424,395,47.1343,42.6726,4.4617
2,425,395,47.3146,42.7081,4.6065
2,426,395,47.4186,42.7438,4.6749
2,427,396,47.4580,42.7794,4.6786
2,428,396,47.4316,42.8150,4.6166
2,429,396,47.4053,42.8626,4.5427
2,430,396,47.3789,42.8984,4.4806
2,431,396,47.3526,42.9341,4.4184
2,432,396,47.3262,42.9699,4.3563
2,433,397,47.3131,43.0087,4.3044
2,434,397,47.2868,43.0535,4.2333
2,435,397,47.2606,43.0894,4.1711
2,436,397,47.2343,43.1313,4.1030
2,437,397,47.2080,43.1763,4.0318
2,438,397,47.1818,43.2212,3.9606
2,439,398,47.1687,43.2663,3.9024
2,440,398,47.1556,43.3174,3.8381
2,441,398,47.1294,43.3716,3.7578
2,442,398,47.1032,43.4257,3.6775
2,443,398,47.0770,43.4801,3.5970
2,444,398,47.0508,43.5405,3.5104
2,445,398,47.0378,43.6040,3.4338
2,446,399,47.0247,43.6677,3.3570
2,447,399,47.0116,43.7405,3.2711
2,448,399,47.0116,43.8135,3.1981
2,449,399,47.0116,43.8897,3.1219
2,450,399,47.0379,43.9721,3.0659
2,451,399,47.0774,44.0454,3.0320
2,452,399,47.1299,44.1249,3.0050
2,453,398,47.1824,44.2075,2.9749
2,454,398,47.2349,44.2904,2.9446
2,455,396,47.2875,44.3735,2.9140
2,456,395,47.3400,44.4628,2.8772
2,457,395,47.4058,44.5522,2.8535
2,458,395,47.4715,44.6356,2.8359
2,459,395,47.5242,44.7192,2.8050
2,460,395,47.5769,44.7967,2.7803
2,461,395,47.6033,44.8712,2.7322
2,462,394,47.6166,44.9458,2.6708
2,463,394,47.6431,45.0685,2.5747
2,464,394,47.6696,45.2173,2.4524
2,465,394,47.6962,45.3923,2.3038
2,466,394,47.7227,45.5936,2.1291
2,467,394,47.7625,45.7856,1.9769
2,468,393,47.7891,45.9714,1.8177
2,469,393,47.8157,46.1510,1.6647
2,470,393,47.8557,46.3244,1.5313
2,471,393,47.8957,46.4884,1.4073
2,472,392,47.9357,46.6457,1.2899
2,473,392,47.9891,46.7967,1.1924
2,474,392,48.0292,46.9414,1.0878
2,475,391,48.0693,46.9941,1.0752
2,476,391,48.1094,47.0116,1.0978
2,477,391,48.1630,47.0116,1.1514
2,478,390,48.2033,47.0116,1.1916
2,479,390,48.2435,47.0214,1.2221
2,480,390,48.2973,47.0312,1.2660
2,481,390,48.3377,47.0378,1.2998
2,482,389,48.3780,47.0379,1.3401
2,483,389,48.4320,47.0476,1.3844
2,484,389,48.4725,47.0639,1.4086
2,485,388,48.5266,47.0771,1.4495
2,486,388,48.5808,47.0774,1.5034
2,487,388,48.6485,47.0967,1.5518
2,488,387,48.7028,47.1163,1.5865
2,489,387,48.7708,47.1295,1.6413
2,490,386,48.8526,47.1299,1.7227
2,491,386,48.9208,47.1332,1.7876
2,492,385,49.0028,47.1449,1.8579
2,493,385,49.0848,47.1588,1.9260
2,494,384,49.1671,47.1687,1.9985
2,495,383,49.2633,47.1785,2.0848
2,496,383,49.3459,47.1821,2.1638
2,497,382,49.4424,47.1888,2.2536
2,498,382,49.5253,47.2080,2.3172
2,499,381,49.6221,47.2277,2.3944
2,500,380,49.7193,47.2346,2.4847
2,501,380,49.8168,47.2413,2.5755
2,502,379,49.9285,47.2606,2.6679
2,503,379,50.0405,47.2803,2.7603
2,504,378,50.1526,47.2871,2.8655
2,505,377,50.2508,47.2939,2.9569
2,506,376,50.2985,47.2875,3.0110
2,507,375,50.3568,47.2873,3.0695
2,508,374,50.4105,47.2871,3.1233
2,509,374,50.4795,47.2870,3.1925
2,510,374,50.5460,47.2868,3.2591
