laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,345,435,42.0722,42.0022,0.0700
2,346,435,42.0722,42.0022,0.0700
2,347,435,42.0722,42.0022,0.0700
2,348,435,42.0722,42.0022,0.0700
2,349,435,42.0722,42.0022,0.0700
2,350,435,42.0722,42.0022,0.0700
2,351,435,42.0722,42.0022,0.0700
2,352,435,42.0722,42.0022,0.0700
2,353,435,42.0722,42.0022,0.0700
2,354,435,42.0722,42.0022,0.0700
2,355,435,42.0722,42.0022,0.0700
2,356,435,42.0722,42.0022,0.0700
2,357,435,42.0722,42.0022,0.0700
2,358,435,42.0840,42.0022,0.0818
2,359,435,42.0957,42.0022,0.0935
2,360,435,42.1074,42.0022,0.1052
2,361,435,42.1191,42.0022,0.1169
2,362,435,42.1308,42.0022,0.1286
2,363,434,42.1425,42.0022,0.1403
2,364,434,42.1542,42.0022,0.1520
2,365,434,42.1659,42.0022,0.1637
2,366,434,42.1776,42.0022,0.1754
2,367,434,42.1893,42.0022,0.1871
2,368,434,42.2128,42.0022,0.2106
2,369,434,42.2245,42.0022,0.2223
2,370,434,42.2362,42.0022,0.2340
2,371,434,42.2598,42.0022,0.2576
2,372,434,42.2833,42.0022,0.2811
2,373,433,42.3068,42.0022,0.3046
2,374,433,42.3303,42.0022,0.3281
2,375,433,42.3538,42.0022,0.3516
2,376,432,42.3892,42.0022,0.3870
2,377,432,42.4245,42.0022,0.4223
2,378,432,42.4598,42.0022,0.4576
2,379,432,42.4952,42.0022,0.4930
2,380,432,42.5307,42.0139,0.5168
2,381,431,42.5661,42.0255,0.5405
2,382,431,42.5897,42.0372,0.5525
2,383,431,42.6253,42.0489,0.5764
2,384,430,42.6608,42.0606,0.6002
2,385,430,42.6963,42.0722,0.6241
2,386,430,42.7438,42.0722,0.6715
2,387,430,42.7794,42.0722,0.7072
2,388,429,42.8150,42.0722,0.7428
2,389,429,42.8626,42.0722,0.7904
2,390,429,42.8984,42.0722,0.8261
2,391,428,42.9461,42.0722,0.8738
2,392,428,42.9938,42.0722,0.9215
2,393,428,43.0415,42.0722,0.9693
2,394,427,43.0894,42.0722,1.0171
2,395,427,43.1493,42.0722,1.0770
2,396,426,43.2092,42.0722,1.1370
2,397,426,43.2693,42.0722,1.1970
2,398,426,43.3415,42.0840,1.2576
2,399,425,43.4137,42.0957,1.3181
2,400,424,43.4861,42.1074,1.3788
2,401,424,43.5708,42.1191,1.4517
2,402,423,43.6557,42.1308,1.5249
2,403,422,43.7528,42.1425,1.6103
2,404,422,43.8623,42.1542,1.7081
2,405,421,43.9721,42.1659,1.8062
2,406,420,44.0822,42.1776,1.9046
2,407,419,44.1923,42.1893,2.0030
2,408,418,44.3028,42.2128,2.0900
2,409,417,44.4135,42.2245,2.1890
2,410,416,44.5368,42.2362,2.3006
2,411,415,44.6480,42.2598,2.3882
2,412,415,44.7594,42.2833,2.4761
2,413,414,44.8587,42.3068,2.5519
2,414,413,44.9456,42.3303,2.6153
2,415,412,45.0203,42.3538,2.6664
2,416,412,45.2887,42.3892,2.8995
2,417,411,45.5447,42.4245,3.1202
2,418,411,45.8007,42.4598,3.3409
2,419,411,46.0443,42.4952,3.5491
2,420,411,46.2623,42.5307,3.7316
2,421,395,46.4677,42.5661,3.9016
2,422,395,46.6732,42.5897,4.0834
2,423,395,46.8661,42.6253,4.2408
2,424,395,47.0590,42.6608,4.3982
2,425,396,47.2519,42.6963,4.5555
2,426,396,47.4448,42.7438,4.7010
2,427,396,47.4316,42.7794,4.6522
2,428,396,47.4184,42.8150,4.6034
2,429,396,47.4052,42.8626,4.5426
2,430,396,47.3788,42.8984,4.4805
2,431,396,47.3657,42.9341,4.4316
2,432,396,47.3525,42.9699,4.3826
2,433,396,47.3263,43.0057,4.3206
2,434,396,47.3000,43.0415,4.2585
2,435,397,47.2738,43.0774,4.1963
2,436,397,47.2475,43.1193,4.1282
2,437,397,47.2212,43.1643,4.0570
2,438,398,47.1950,43.2092,3.9858
2,439,398,47.1687,43.2543,3.9144
2,440,398,47.1294,43.3054,3.8240
2,441,398,47.1032,43.3596,3.7436
2,442,398,47.0770,43.4137,3.6633
2,443,398,47.0508,43.4680,3.5828
2,444,398,47.0378,43.5285,3.5093
2,445,399,47.0247,43.5920,3.4327
2,446,399,47.0116,43.6557,3.3560
2,447,399,46.9986,43.7285,3.2701
2,448,399,46.9986,43.8075,3.1910
2,449,399,47.0117,43.8897,3.1220
2,450,399,47.0248,43.9721,3.0527
2,451,399,47.0641,44.0546,3.0095
2,452,399,47.1167,44.1372,2.9794
2,453,398,47.1692,44.2199,2.9493
2,454,397,47.2217,44.3028,2.9189
2,455,397,47.2875,44.3858,2.9016
2,456,396,47.3532,44.4752,2.8780
2,457,395,47.4190,44.5646,2.8544
2,458,395,47.4848,44.6480,2.8368
2,459,395,47.5375,44.7316,2.8059
2,460,394,47.5770,44.8090,2.7680
2,461,394,47.6299,44.8804,2.7495
2,462,394,47.6696,44.9456,2.7240
2,463,394,47.6962,45.0016,2.6945
2,464,394,47.7227,45.1545,2.5682
2,465,394,47.7492,45.3527,2.3965
2,466,393,47.7625,45.5447,2.2178
2,467,393,47.7758,45.7367,2.0390
2,468,393,47.8024,45.9225,1.8799
2,469,393,47.8290,46.0988,1.7302
2,470,393,47.8690,46.2623,1.6067
2,471,393,47.9089,46.4163,1.4926
2,472,393,47.9356,46.5704,1.3652
2,473,392,47.9623,46.7214,1.2410
2,474,392,48.0025,46.8661,1.1364
2,475,391,48.0426,46.9655,1.0771
2,476,391,48.0827,46.9986,1.0841
2,477,391,48.1228,47.0018,1.1210
2,478,391,48.1764,47.0116,1.1647
2,479,390,48.2166,47.0117,1.2050
2,480,390,48.2569,47.0182,1.2387
2,481,390,48.2973,47.0247,1.2725
2,482,390,48.3377,47.0248,1.3129
2,483,389,48.3916,47.0345,1.3571
2,484,389,48.4455,47.0443,1.4012
2,485,389,48.4997,47.0529,1.4468
2,486,388,48.5538,47.0590,1.4948
2,487,388,48.6216,47.0628,1.5587
2,488,387,48.6893,47.0706,1.6187
2,489,387,48.7573,47.0836,1.6737
2,490,386,48.8253,47.1032,1.7221
2,491,386,48.9071,47.1133,1.7938
2,492,385,48.9891,47.1230,1.8661
2,493,385,49.0711,47.1392,1.9319
2,494,384,49.1534,47.1687,1.9847
2,495,384,49.2357,47.1691,2.0666
2,496,383,49.3183,47.1821,2.1362
2,497,382,49.4148,47.2015,2.2133
2,498,382,49.4977,47.2212,2.2764
2,499,381,49.5945,47.2216,2.3729
2,500,381,49.6917,47.2346,2.4571
2,501,380,49.8030,47.2486,2.5544
2,502,379,49.9146,47.2519,2.6627
2,503,379,50.0125,47.2683,2.7442
2,504,378,50.1245,47.2806,2.8439
2,505,377,50.2227,47.2906,2.9321
2,506,376,50.2829,47.3000,2.9829
2,507,375,50.3395,47.2969,3.0426
2,508,375,50.3910,47.2937,3.0972
2,509,374,50.4572,47.2906,3.1666
2,510,374,50.5200,47.2875,3.2325
