laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,348,426,43.3051,42.7911,0.5140
2,349,426,43.2571,42.7911,0.4660
2,350,426,43.2091,42.8030,0.4061
2,351,427,43.1611,42.8149,0.3462
2,352,427,43.1132,42.8149,0.2983
2,353,427,43.0654,42.8151,0.2502
2,354,428,43.0295,42.8268,0.2028
2,355,428,42.9937,42.8387,0.1550
2,356,428,42.9578,42.8506,0.1073
2,357,429,42.9340,42.8625,0.0715
2,358,429,42.9101,42.8627,0.0474
2,359,429,42.8863,42.8744,0.0119
2,360,429,42.8744,42.8863,-0.0119
2,361,429,42.8506,42.8863,-0.0357
2,362,429,42.8268,42.9101,-0.0834
2,363,429,42.8149,42.9220,-0.1071
2,364,429,42.8030,42.9223,-0.1193
2,365,429,42.7911,42.9340,-0.1428
2,366,430,42.7793,42.9459,-0.1666
2,367,430,42.7674,42.9578,-0.1905
2,368,430,42.7555,42.9700,-0.2145
2,369,430,42.7436,42.9817,-0.2381
2,370,430,42.7436,42.9937,-0.2501
2,371,430,42.7436,43.0176,-0.2740
2,372,430,42.7555,43.0295,-0.2740
2,373,430,42.7674,43.0297,-0.2624
2,374,430,42.7793,43.0534,-0.2742
2,375,429,42.7911,43.0654,-0.2742
2,376,429,42.8149,43.0895,-0.2745
2,377,429,42.8387,43.1013,-0.2626
2,378,429,42.8625,43.1132,-0.2507
2,379,429,42.8863,43.1491,-0.2628
2,380,429,42.9220,43.1494,-0.2274
2,381,428,42.9459,43.1611,-0.2152
2,382,428,42.9817,43.1851,-0.2034
2,383,428,43.0176,43.2091,-0.1915
2,384,428,43.0534,43.2214,-0.1680
2,385,427,43.1013,43.2331,-0.1318
2,386,427,43.1491,43.2571,-0.1079
2,387,426,43.1851,43.2811,-0.0960
2,388,426,43.2331,43.2811,-0.0480
2,389,426,43.2811,43.2811,0.0000
2,390,425,43.3291,43.2811,0.0480
2,391,425,43.3772,43.2811,0.0961
2,392,425,43.4254,43.2811,0.1443
2,393,424,43.4615,43.2811,0.1804
2,394,424,43.4977,43.2811,0.2166
2,395,424,43.5460,43.2811,0.2649
2,396,423,43.5823,43.2811,0.3012
2,397,423,43.6185,43.2811,0.3374
2,398,423,43.6548,43.2811,0.3737
2,399,423,43.6912,43.2811,0.4101
2,400,422,43.7275,43.2811,0.4464
2,401,422,43.7639,43.2811,0.4828
2,402,422,43.7882,43.2811,0.5071
2,403,422,43.8125,43.2811,0.5314
2,404,421,43.8490,43.2811,0.5679
2,405,421,43.8855,43.2811,0.6044
2,406,421,43.9098,43.2811,0.6287
2,407,421,43.9342,43.2811,0.6531
2,408,421,43.9585,43.2811,0.6774
2,409,420,43.9829,43.2811,0.7018
2,410,420,43.9951,43.2811,0.7140
2,411,420,44.0073,43.2811,0.7262
2,412,420,44.0317,43.2811,0.7506
2,413,420,44.0562,43.2811,0.7751
2,414,420,44.0806,43.2811,0.7995
2,415,420,44.0928,43.2811,0.8117
2,416,420,44.1173,43.2811,0.8362
2,417,419,44.1418,43.2811,0.8607
2,418,419,44.1663,43.2811,0.8853
2,419,419,44.2032,43.2811,0.9221
2,420,419,44.2400,43.2811,0.9589
2,421,418,44.2768,43.2811,0.9957
2,422,418,44.3136,43.2811,1.0325
2,423,418,44.3505,43.2811,1.0694
2,424,417,44.3875,43.2811,1.1064
2,425,417,44.4368,43.2811,1.1557
2,426,417,44.4861,43.2811,1.2050
2,427,417,44.5356,43.2811,1.2545
2,428,416,44.5850,43.2811,1.3039
2,429,416,44.6345,43.2811,1.3534
2,430,415,44.6841,43.3291,1.3550
2,431,415,44.7337,43.3772,1.3565
2,432,414,44.7958,43.4254,1.3704
2,433,414,44.8579,43.4615,1.3964
2,434,414,44.9202,43.4977,1.4225
2,435,413,44.9825,43.5460,1.4366
2,436,413,45.0450,43.5823,1.4628
2,437,412,45.1075,43.6095,1.4981
2,438,412,45.1702,43.6367,1.5336
2,439,411,45.2329,43.6639,1.5690
2,440,411,45.3083,43.6912,1.6171
2,441,410,45.3838,43.7184,1.6654
2,442,410,45.4594,43.7457,1.7137
2,443,409,45.5352,43.7700,1.7653
2,444,409,45.6111,43.7882,1.8229
2,445,408,45.6871,43.8064,1.8807
2,446,407,45.7632,43.8307,1.9324
2,447,407,45.8395,43.8581,1.9814
2,448,406,45.9158,43.8855,2.0303
2,449,406,46.0052,43.9037,2.1015
2,450,405,46.1206,43.9220,2.1986
2,451,405,46.2494,43.9403,2.3091
2,452,404,46.3786,43.9585,2.4200
2,453,404,46.5341,43.9768,2.5573
2,454,402,46.7035,43.9890,2.7145
2,455,400,46.8861,43.9981,2.8880
2,456,398,47.0828,44.0073,3.0755
2,457,397,47.2930,44.0256,3.2674
2,458,395,47.5174,44.0439,3.4734
2,459,393,47.7554,44.0623,3.6931
2,460,392,47.9949,44.0806,3.9143
2,461,390,48.2223,44.0898,4.1325
2,462,389,48.4374,44.1051,4.3323
2,463,387,48.6671,44.1235,4.5436
2,464,386,48.8844,44.1418,4.7425
2,465,384,49.0891,44.1602,4.9289
2,466,383,49.2945,44.1848,5.1098
2,467,382,49.4873,44.2124,5.2749
2,468,380,49.6948,44.2400,5.4549
2,469,379,49.8896,44.2676,5.6220
2,470,378,50.0850,44.2952,5.7898
2,471,377,50.2531,44.3228,5.9302
2,472,376,50.4074,44.3505,6.0569
2,473,374,50.5480,44.3782,6.1698
2,474,373,50.6608,44.4121,6.2487
2,475,372,50.7598,44.4491,6.3106
2,476,372,50.8590,44.4861,6.3729
2,477,372,50.9442,44.5232,6.4211
2,478,372,51.0154,44.5603,6.4551
2,479,372,51.0582,44.5974,6.4609
2,480,372,51.0869,44.6345,6.4524
2,481,371,51.1012,44.6717,6.4295
2,482,371,51.1012,44.7089,6.3923
2,483,371,51.1155,44.7492,6.3663
2,484,371,51.1299,44.7958,6.3340
2,485,371,51.1586,44.8424,6.3162
2,486,371,51.2017,44.8891,6.3127
2,487,372,51.2450,44.9358,6.3092
2,488,371,51.3029,44.9825,6.3204
2,489,371,51.3754,45.0294,6.3459
2,490,370,51.4478,45.0763,6.3715
2,491,369,51.5349,45.1232,6.4117
2,492,368,51.6220,45.1702,6.4518
2,493,367,51.7234,45.2172,6.5062
2,494,366,51.8253,45.2706,6.5547
2,495,366,51.9271,45.3272,6.5999
2,496,365,52.0145,45.3838,6.6306
2,497,365,52.0875,45.4405,6.6469
2,498,365,52.1607,45.4973,6.6634
2,499,364,52.2194,45.5542,6.6652
2,500,364,52.2784,45.6111,6.6673
2,501,364,52.3373,45.6681,6.6692
2,502,364,52.3964,45.7252,6.6713
2,503,363,52.4556,45.7823,6.6733
2,504,363,52.5297,45.8395,6.6902
2,505,362,52.5890,45.8967,6.6923
2,506,362,52.6634,45.9605,6.7029
2,507,361,52.7377,46.0340,6.7037
2,508,361,52.8271,46.1206,6.7066
2,509,360,52.9018,46.2172,6.6846
2,510,360,52.9915,46.3140,6.6775
2,511,359,53.0664,46.4175,6.6489
2,512,359,53.1112,46.5341,6.5771
2,513,358,53.1479,46.6611,6.4867
2,514,358,53.1936,46.7948,6.3988
2,515,357,53.2290,46.9353,6.2937
2,516,357,53.2762,47.0828,6.1934
