laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,356,438,41.6883,41.5723,0.1159
2,357,438,41.7231,41.5723,0.1507
2,358,438,41.7579,41.5723,0.1856
2,359,437,41.7927,41.5723,0.2204
2,360,437,41.8276,41.5723,0.2552
2,361,436,41.8625,41.5723,0.2901
2,362,436,41.8974,41.5723,0.3251
2,363,436,41.9323,41.5723,0.3600
2,364,436,41.9672,41.5723,0.3949
2,365,436,41.9906,41.5723,0.4182
2,366,435,42.0139,41.5723,0.4415
2,367,435,42.0255,41.5723,0.4532
2,368,435,42.0372,41.5723,0.4649
2,369,435,42.0606,41.5723,0.4883
2,370,435,42.0840,41.5723,0.5116
2,371,435,42.1074,41.5723,0.5350
2,372,435,42.1191,41.5723,0.5467
2,373,435,42.1308,41.5723,0.5584
2,374,434,42.1425,41.5723,0.5701
2,375,434,42.1542,41.5723,0.5819
2,376,434,42.1659,41.5723,0.5936
2,377,434,42.1894,41.5723,0.6170
2,378,434,42.2128,41.5723,0.6405
2,379,434,42.2362,41.5723,0.6639
2,380,434,42.2598,41.5723,0.6874
2,381,434,42.2833,41.5723,0.7109
2,382,433,42.3068,41.5723,0.7345
2,383,433,42.3303,41.5723,0.7580
2,384,433,42.3656,41.5723,0.7933
2,385,432,42.4010,41.5723,0.8286
2,386,432,42.4363,41.5723,0.8639
2,387,432,42.4716,41.5723,0.8993
2,388,432,42.5070,41.5723,0.9347
2,389,431,42.5425,41.5723,0.9701
2,390,431,42.5779,41.5723,1.0056
2,391,431,42.6134,41.5839,1.0295
2,392,431,42.6490,41.5955,1.0535
2,393,430,42.6845,41.6071,1.0774
2,394,430,42.7319,41.6302,1.1017
2,395,430,42.7676,41.6534,1.1141
2,396,429,42.8151,41.6883,1.1269
2,397,429,42.8627,41.7231,1.1396
2,398,429,42.9103,41.7579,1.1524
2,399,428,42.9580,41.7927,1.1653
2,400,428,43.0057,41.8276,1.1782
2,401,427,43.0655,41.8625,1.2030
2,402,427,43.1133,41.8974,1.2159
2,403,427,43.1732,41.9323,1.2409
2,404,426,43.2453,41.9585,1.2867
2,405,426,43.3053,41.9789,1.3264
2,406,425,43.3776,41.9964,1.3812
2,407,425,43.4500,42.0139,1.4361
2,408,424,43.5346,42.0226,1.5120
2,409,423,43.6192,42.0314,1.5879
2,410,423,43.7041,42.0431,1.6611
2,411,422,43.8013,42.0606,1.7407
2,412,421,43.8987,42.0781,1.8206
2,413,420,44.0085,42.0957,1.9128
2,414,420,44.1062,42.1103,1.9959
2,415,419,44.2043,42.1191,2.0852
2,416,418,44.3901,42.1279,2.2622
2,417,417,44.5638,42.1366,2.4271
2,418,416,44.7380,42.1454,2.5925
2,419,416,44.9127,42.1542,2.7585
2,420,415,45.1130,42.1630,2.9501
2,421,408,45.3140,42.1776,3.1364
2,422,408,45.5156,42.1952,3.3204
2,423,407,45.7178,42.2128,3.5050
2,424,406,45.9207,42.2304,3.6903
2,425,404,46.1235,42.2480,3.8755
2,426,403,46.3140,42.2656,4.0484
2,427,402,46.4037,42.2833,4.1205
2,428,401,46.4935,42.3009,4.1925
2,429,400,46.5575,42.3186,4.2390
2,430,400,46.6089,42.3391,4.2698
2,431,400,46.6347,42.3656,4.2690
2,432,401,46.6476,42.3921,4.2554
2,433,401,46.6476,42.4186,4.2289
2,434,402,46.6346,42.4451,4.1895
2,435,402,46.6087,42.4716,4.1371
2,436,402,46.5828,42.4982,4.0846
2,437,402,46.5568,42.5248,4.0321
2,438,402,46.5439,42.5513,3.9926
2,439,402,46.5310,42.5779,3.9531
2,440,402,46.5310,42.6045,3.9264
2,441,402,46.5310,42.6312,3.8998
2,442,402,46.5310,42.6578,3.8731
2,443,402,46.5310,42.6845,3.8465
2,444,402,46.5310,42.7201,3.8109
2,445,402,46.5310,42.7497,3.7812
2,446,402,46.5310,42.7795,3.7515
2,447,402,46.5310,42.8151,3.7158
2,448,402,46.5310,42.8508,3.6801
2,449,402,46.5310,42.8865,3.6445
2,450,402,46.5310,42.9222,3.6087
2,451,402,46.5181,42.9580,3.5600
2,452,402,46.5052,42.9938,3.5114
2,453,402,46.4923,43.0356,3.4567
2,454,402,46.4923,43.0774,3.4148
2,455,402,46.4923,43.1133,3.3789
2,456,403,46.4923,43.1583,3.3340
2,457,403,46.4923,43.2092,3.2830
2,458,403,46.4923,43.2603,3.2320
2,459,402,46.4923,43.3053,3.1869
2,460,402,46.4923,43.3595,3.1328
2,461,402,46.4923,43.4138,3.0785
2,462,402,46.5052,43.4711,3.0340
2,463,402,46.5310,43.5346,2.9964
2,464,402,46.5568,43.5981,2.9588
2,465,402,46.5698,43.6617,2.9081
2,466,402,46.5957,43.7284,2.8673
2,467,402,46.6216,43.8013,2.8204
2,468,401,46.6476,43.8744,2.7732
2,469,401,46.6865,43.9536,2.7329
2,470,401,46.7254,44.0329,2.6925
2,471,400,46.7775,44.1062,2.6712
2,472,400,46.8295,44.1798,2.6497
2,473,400,46.8946,44.2972,2.5974
2,474,399,46.9599,44.4335,2.5264
2,475,399,47.0253,44.5638,2.4615
2,476,398,47.1038,44.6944,2.4094
2,477,398,47.1693,44.8253,2.3440
2,478,397,47.2481,44.9628,2.2853
2,479,396,47.2913,45.1130,2.1783
2,480,396,47.3282,45.2638,2.0645
2,481,395,47.3743,45.4148,1.9595
2,482,395,47.4131,45.5662,1.8469
2,483,394,47.4647,45.7178,1.7469
