laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,273,426,43.2449,41.5839,1.6610
2,274,426,43.2569,41.5839,1.6730
2,275,425,43.2569,41.5839,1.6730
2,276,425,43.2569,41.5839,1.6730
2,277,425,43.2449,41.5839,1.6610
2,278,426,43.2329,41.5839,1.6490
2,279,426,43.2209,41.5839,1.6370
2,280,427,43.2089,41.5839,1.6250
2,281,427,43.1849,41.5839,1.6010
2,282,427,43.1609,41.5839,1.5770
2,283,427,43.1369,41.5839,1.5530
2,284,427,43.1250,41.5839,1.5410
2,285,427,43.1010,41.5839,1.5171
2,286,427,43.0772,41.5839,1.4933
2,287,427,43.0414,41.5839,1.4575
2,288,427,43.0057,41.5839,1.4218
2,289,427,42.9581,41.5839,1.3742
2,290,428,42.8987,41.5839,1.3148
2,291,429,42.8276,41.5839,1.2437
2,292,430,42.7564,41.5839,1.1725
2,293,430,42.6852,41.5839,1.1013
2,294,431,42.6023,41.5839,1.0184
2,295,432,42.5194,41.5839,0.9355
2,296,433,42.4485,41.5839,0.8646
2,297,433,42.3777,41.5839,0.7938
2,298,433,42.3072,41.5839,0.7233
2,299,434,42.2250,41.5839,0.6411
2,300,434,42.1546,41.5839,0.5707
2,301,434,42.0845,41.5839,0.5006
2,302,435,42.0261,41.5839,0.4422
2,303,436,41.9562,41.5839,0.3723
2,304,437,41.8862,41.5839,0.3023
2,305,437,41.8280,41.5839,0.2441
2,306,438,41.7583,41.5839,0.1744
2,307,438,41.6885,41.5839,0.1046
2,308,439,41.6305,41.5839,0.0466
2,309,439,41.5841,41.5839,0.0002
2,310,439,41.5494,41.5839,-0.0345
2,311,440,41.5147,41.5839,-0.0693
2,312,440,41.4915,41.5839,-0.0924
2,313,440,41.4569,41.5839,-0.1270
2,314,440,41.4339,41.5839,-0.1501
2,315,440,41.4108,41.5839,-0.1731
2,316,440,41.3878,41.5839,-0.1962
2,317,440,41.3762,41.5839,-0.2077
2,318,441,41.3647,41.5839,-0.2192
2,319,441,41.3532,41.5839,-0.2307
2,320,441,41.3417,41.5839,-0.2422
2,321,441,41.3302,41.5839,-0.2537
2,322,441,41.3187,41.5839,-0.2652
2,323,441,41.3072,41.5839,-0.2767
2,324,441,41.3072,41.5839,-0.2767
2,325,441,41.3072,41.5839,-0.2767
2,326,441,41.3187,41.5839,-0.2652
2,327,441,41.3302,41.5839,-0.2537
2,328,441,41.3417,41.5839,-0.2422
2,329,441,41.3532,41.5839,-0.2307
2,330,441,41.3647,41.5839,-0.2192
2,331,440,41.3762,41.5839,-0.2077
2,332,440,41.3878,41.5839,-0.1962
2,333,440,41.3993,41.5839,-0.1846
2,334,440,41.4108,41.5839,-0.1731
2,335,440,41.4223,41.5839,-0.1616
2,336,440,41.4338,41.5839,-0.1501
2,337,440,41.4338,41.5839,-0.1501
2,338,440,41.4453,41.5839,-0.1386
2,339,440,41.4569,41.5839,-0.1270
2,340,440,41.4684,41.5839,-0.1155
2,341,440,41.4800,41.5839,-0.1039
2,342,440,41.4915,41.5839,-0.0924
2,343,439,41.5031,41.5839,-0.0809
2,344,439,41.5146,41.5839,-0.0693
2,345,439,41.5261,41.5839,-0.0578
2,346,439,41.5377,41.5839,-0.0462
2,347,439,41.5492,41.5839,-0.0347
2,348,439,41.5608,41.5839,-0.0232
2,349,439,41.5723,41.5839,-0.0116
2,350,439,41.5839,41.5839,0.0000
2,351,439,41.5955,41.5839,0.0116
2,352,439,41.6071,41.5839,0.0232
2,353,439,41.6186,41.5839,0.0347
2,354,438,41.6418,41.5839,0.0579
2,355,438,41.6650,41.5839,0.0811
2,356,438,41.6998,41.5839,0.1159
2,357,438,41.7347,41.5839,0.1507
2,358,438,41.7695,41.5839,0.1856
2,359,437,41.8043,41.5839,0.2204
2,360,437,41.8276,41.5839,0.2436
2,361,436,41.8508,41.5839,0.2669
2,362,436,41.8857,41.5839,0.3018
2,363,436,41.9206,41.5839,0.3367
2,364,436,41.9556,41.5839,0.3717
2,365,436,41.9789,41.5839,0.3950
2,366,436,42.0022,41.5839,0.4183
2,367,435,42.0139,41.5839,0.4300
2,368,435,42.0373,41.5839,0.4533
2,369,435,42.0606,41.5839,0.4767
2,370,435,42.0840,41.5839,0.5001
2,371,435,42.1074,41.5839,0.5235
2,372,435,42.1308,41.5839,0.5469
2,373,434,42.1425,41.5839,0.5586
2,374,434,42.1542,41.5839,0.5703
2,375,434,42.1659,41.5839,0.5820
2,376,434,42.1776,41.5839,0.5937
2,377,434,42.2011,41.5839,0.6171
2,378,434,42.2245,41.5839,0.6406
2,379,434,42.2362,41.5839,0.6523
2,380,434,42.2598,41.5839,0.6758
2,381,434,42.2833,41.5839,0.6994
2,382,433,42.3068,41.5839,0.7229
2,383,433,42.3421,41.5839,0.7582
2,384,433,42.3774,41.5839,0.7935
2,385,432,42.4128,41.5839,0.8289
2,386,432,42.4481,41.5839,0.8642
2,387,432,42.4953,41.5839,0.9113
2,388,431,42.5307,41.5839,0.9468
2,389,431,42.5661,41.5839,0.9822
2,390,431,42.6015,41.5839,1.0176
2,391,431,42.6371,41.5955,1.0416
2,392,430,42.6726,41.6071,1.0655
2,393,430,42.7081,41.6186,1.0895
2,394,430,42.7438,41.6418,1.1019
2,395,430,42.7794,41.6650,1.1144
2,396,429,42.8270,41.6998,1.1271
2,397,429,42.8746,41.7347,1.1399
2,398,429,42.9103,41.7695,1.1408
2,399,428,42.9580,41.8043,1.1537
2,400,428,43.0057,41.8276,1.1782
2,401,427,43.0655,41.8508,1.2147
2,402,427,43.1133,41.8857,1.2276
2,403,427,43.1732,41.9206,1.2526
2,404,426,43.2453,41.9468,1.2984
2,405,426,43.3053,41.9672,1.3381
2,406,425,43.3776,41.9847,1.3928
2,407,425,43.4500,42.0022,1.4478
2,408,424,43.5224,42.0110,1.5115
2,409,423,43.6070,42.0256,1.5815
2,410,423,43.6919,42.0431,1.6488
2,411,422,43.7891,42.0606,1.7284
2,412,421,43.8865,42.0782,1.8083
2,413,421,43.9963,42.0957,1.9006
2,414,420,44.1064,42.1132,1.9932
2,415,419,44.2169,42.1308,2.0861
2,416,418,44.3648,42.1396,2.2253
2,417,417,44.5259,42.1483,2.3775
2,418,416,44.7001,42.1571,2.5429
2,419,415,44.8870,42.1659,2.7211
2,420,414,45.0874,42.1747,2.9127
2,421,411,45.2883,42.1893,3.0990
2,422,409,45.4899,42.2069,3.2830
2,423,407,45.6921,42.2245,3.4676
2,424,406,45.8950,42.2333,3.6617
2,425,404,46.0855,42.2480,3.8375
2,426,403,46.2635,42.2656,3.9979
2,427,402,46.4041,42.2833,4.1208
2,428,401,46.5064,42.3009,4.2055
2,429,400,46.5835,42.3245,4.2590
2,430,400,46.6478,42.3510,4.2968
2,431,400,46.6865,42.3774,4.3090
2,432,400,46.7123,42.4039,4.3084
2,433,401,46.7252,42.4304,4.2948
2,434,401,46.7252,42.4599,4.2653
2,435,401,46.7123,42.4953,4.2170
2,436,401,46.6863,42.5218,4.1645
2,437,401,46.6604,42.5484,4.1120
2,438,401,46.6345,42.5750,4.0595
2,439,401,46.6215,42.6015,4.0200
2,440,401,46.6086,42.6282,3.9804
2,441,402,46.5957,42.6548,3.9408
2,442,402,46.5827,42.6815,3.9012
2,443,402,46.5827,42.7081,3.8746
2,444,402,46.5827,42.7349,3.8479
2,445,402,46.5827,42.7616,3.8211
2,446,402,46.5827,42.7913,3.7914
2,447,402,46.5957,42.8270,3.7687
2,448,401,46.5957,42.8627,3.7330
2,449,401,46.5957,42.8924,3.7032
2,450,401,46.5957,42.9222,3.6734
2,451,401,46.5957,42.9580,3.6376
2,452,401,46.5957,42.9938,3.6019
2,453,402,46.5957,43.0356,3.5601
2,454,402,46.5827,43.0774,3.5053
2,455,402,46.5698,43.1133,3.4564
2,456,402,46.5568,43.1583,3.3986
2,457,402,46.5439,43.2092,3.3347
2,458,402,46.5310,43.2603,3.2707
2,459,402,46.5310,43.3053,3.2256
2,460,402,46.5310,43.3595,3.1715
2,461,402,46.5310,43.4138,3.1172
2,462,402,46.5310,43.4681,3.0629
2,463,402,46.5439,43.5224,3.0215
2,464,402,46.5568,43.5859,2.9710
2,465,402,46.5698,43.6495,2.9203
2,466,402,46.5957,43.7162,2.8795
2,467,402,46.6216,43.7891,2.8326
2,468,401,46.6476,43.8622,2.7854
2,469,401,46.6865,43.9414,2.7451
2,470,401,46.7254,44.0238,2.7016
2,471,400,46.7775,44.1064,2.6710
2,472,400,46.8295,44.1893,2.6402
2,473,400,46.8946,44.2909,2.6037
2,474,399,46.9599,44.4051,2.5548
2,475,399,47.0253,44.5259,2.4994
2,476,398,47.1038,44.6565,2.4473
2,477,398,47.1693,44.7935,2.3758
2,478,397,47.2481,44.9371,2.3110
2,479,396,47.2913,45.0874,2.2040
2,480,396,47.3282,45.2381,2.0901
2,481,395,47.3743,45.3891,1.9852
2,482,395,47.4131,45.5405,1.8726
2,483,394,47.4647,45.6921,1.7726
