laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,349,426,43.2814,42.8030,0.4784
2,350,426,43.2213,42.8149,0.4064
2,351,427,43.1612,42.8149,0.3463
2,352,427,43.1013,42.8268,0.2745
2,353,428,43.0534,42.8270,0.2264
2,354,428,43.0176,42.8386,0.1789
2,355,428,42.9817,42.8387,0.1430
2,356,428,42.9459,42.8624,0.0835
2,357,429,42.9220,42.8625,0.0595
2,358,429,42.8982,42.8744,0.0238
2,359,429,42.8863,42.8746,0.0117
2,360,429,42.8744,42.8863,-0.0119
2,361,429,42.8624,42.8863,-0.0239
2,362,429,42.8386,42.8982,-0.0595
2,363,429,42.8268,42.9220,-0.0953
2,364,429,42.8149,42.9220,-0.1071
2,365,429,42.8030,42.9223,-0.1193
2,366,429,42.7911,42.9459,-0.1548
2,367,430,42.7793,42.9459,-0.1666
2,368,430,42.7674,42.9698,-0.2024
2,369,430,42.7555,42.9700,-0.2145
2,370,430,42.7555,42.9817,-0.2262
2,371,430,42.7555,43.0056,-0.2501
2,372,430,42.7555,43.0176,-0.2621
2,373,430,42.7674,43.0297,-0.2624
2,374,430,42.7793,43.0414,-0.2622
2,375,429,42.7911,43.0534,-0.2623
2,376,429,42.8149,43.0893,-0.2744
2,377,429,42.8387,43.1013,-0.2626
2,378,429,42.8625,43.1015,-0.2390
2,379,429,42.8863,43.1372,-0.2509
2,380,429,42.9220,43.1612,-0.2392
2,381,428,42.9459,43.1731,-0.2272
2,382,428,42.9698,43.1735,-0.2038
2,383,428,43.0056,43.2211,-0.2155
2,384,428,43.0414,43.2213,-0.1798
2,385,427,43.0893,43.2455,-0.1562
2,386,427,43.1372,43.2691,-0.1319
2,387,427,43.1731,43.2814,-0.1083
2,388,426,43.2211,43.2814,-0.0603
2,389,426,43.2691,43.2814,-0.0123
2,390,425,43.3171,43.2814,0.0357
2,391,425,43.3653,43.2814,0.0839
2,392,425,43.4134,43.2814,0.1320
2,393,424,43.4615,43.2814,0.1802
2,394,424,43.4977,43.2814,0.2163
2,395,424,43.5460,43.2814,0.2646
2,396,423,43.5823,43.2814,0.3009
2,397,423,43.6185,43.2814,0.3371
2,398,423,43.6548,43.2814,0.3734
2,399,423,43.6790,43.2814,0.3976
2,400,422,43.7032,43.2814,0.4218
2,401,422,43.7396,43.2814,0.4582
2,402,422,43.7639,43.2814,0.4825
2,403,422,43.7882,43.2814,0.5068
2,404,422,43.8125,43.2814,0.5311
2,405,422,43.8367,43.2814,0.5554
2,406,421,43.8611,43.2814,0.5797
2,407,421,43.8855,43.2814,0.6041
2,408,421,43.9098,43.2814,0.6284
2,409,421,43.9342,43.2814,0.6528
2,410,421,43.9585,43.2814,0.6772
2,411,420,43.9829,43.2814,0.7015
2,412,420,44.0073,43.2814,0.7260
2,413,420,44.0318,43.2814,0.7504
2,414,420,44.0562,43.2814,0.7748
2,415,420,44.0806,43.2814,0.7993
2,416,420,44.1173,43.2814,0.8360
2,417,419,44.1418,43.2814,0.8605
2,418,419,44.1663,43.2814,0.8850
2,419,419,44.2032,43.2814,0.9218
2,420,419,44.2400,43.2814,0.9586
2,421,418,44.2768,43.2814,0.9954
2,422,418,44.3136,43.2814,1.0322
2,423,418,44.3505,43.2814,1.0692
2,424,417,44.3875,43.2814,1.1061
2,425,417,44.4368,43.2814,1.1554
2,426,417,44.4861,43.2814,1.2047
2,427,417,44.5356,43.2814,1.2542
2,428,416,44.5850,43.2814,1.3036
2,429,416,44.6345,43.2814,1.3531
2,430,415,44.6841,43.3171,1.3670
2,431,415,44.7337,43.3653,1.3685
2,432,414,44.7958,43.4134,1.3824
2,433,414,44.8579,43.4615,1.3964
2,434,414,44.9077,43.4977,1.4100
2,435,413,44.9700,43.5460,1.4240
2,436,413,45.0325,43.5732,1.4593
2,437,412,45.0950,43.6004,1.4946
2,438,412,45.1577,43.6276,1.5301
2,439,412,45.2204,43.6548,1.5656
2,440,411,45.2957,43.6729,1.6228
2,441,410,45.3713,43.6911,1.6802
2,442,410,45.4469,43.7123,1.7346
2,443,409,45.5227,43.7396,1.7831
2,444,409,45.5985,43.7578,1.8407
2,445,408,45.6871,43.7760,1.9111
2,446,407,45.7632,43.7942,1.9689
2,447,407,45.8395,43.8125,2.0270
2,448,406,45.9286,43.8307,2.0980
2,449,406,46.0310,43.8489,2.1821
2,450,405,46.1464,43.8672,2.2792
2,451,405,46.2752,43.8855,2.3897
2,452,404,46.4175,43.9037,2.5138
2,453,403,46.5731,43.9220,2.6511
2,454,401,46.7424,43.9403,2.8022
2,455,400,46.9385,43.9585,2.9799
2,456,398,47.1352,43.9768,3.1583
2,457,396,47.3588,43.9951,3.3637
2,458,395,47.5832,44.0134,3.5698
2,459,393,47.8220,44.0318,3.7902
2,460,391,48.0486,44.0501,3.9985
2,461,390,48.2760,44.0684,4.2076
2,462,388,48.5049,44.0898,4.4151
2,463,387,48.7214,44.1173,4.6041
2,464,385,48.9387,44.1357,4.8030
2,465,384,49.1435,44.1541,4.9894
2,466,383,49.3496,44.1756,5.1740
2,467,381,49.5565,44.2032,5.3533
2,468,380,49.7505,44.2308,5.5197
2,469,379,49.9453,44.2584,5.6869
2,470,378,50.1270,44.2860,5.8410
2,471,376,50.2951,44.3136,5.9815
2,472,375,50.4495,44.3413,6.1082
2,473,374,50.5762,44.3690,6.2072
2,474,373,50.6890,44.3998,6.2893
2,475,372,50.7880,44.4368,6.3512
2,476,372,50.8872,44.4738,6.4135
2,477,372,50.9584,44.5108,6.4476
2,478,372,51.0154,44.5479,6.4675
2,479,372,51.0582,44.5850,6.4732
2,480,372,51.0869,44.6221,6.4648
2,481,371,51.0869,44.6593,6.4276
2,482,371,51.0869,44.6965,6.3904
2,483,371,51.1012,44.7337,6.3675
2,484,371,51.1155,44.7803,6.3352
2,485,371,51.1299,44.8269,6.3030
2,486,372,51.1586,44.8704,6.2882
2,487,372,51.2019,44.9077,6.2942
2,488,371,51.2597,44.9544,6.3053
2,489,371,51.3322,45.0013,6.3309
2,490,371,51.4047,45.0481,6.3565
2,491,370,51.4771,45.0950,6.3821
2,492,368,51.5785,45.1420,6.4365
2,493,367,51.6800,45.1890,6.4909
2,494,366,51.7671,45.2392,6.5279
2,495,366,51.8542,45.2957,6.5585
2,496,366,51.9560,45.3524,6.6036
2,497,365,52.0434,45.4091,6.6343
2,498,365,52.1167,45.4658,6.6508
2,499,365,52.1754,45.5227,6.6527
2,500,365,52.2343,45.5796,6.6547
2,501,364,52.2932,45.6428,6.6504
2,502,364,52.3670,45.7061,6.6609
2,503,363,52.4262,45.7632,6.6630
2,504,363,52.5002,45.8204,6.6798
2,505,362,52.5893,45.8841,6.7053
2,506,362,52.6784,45.9542,6.7241
2,507,361,52.7527,46.0310,6.7217
2,508,361,52.8421,46.1175,6.7246
2,509,360,52.9167,46.2108,6.7060
2,510,359,53.0065,46.3108,6.6957
2,511,359,53.0453,46.4175,6.6278
2,512,359,53.0928,46.5342,6.5586
2,513,358,53.1317,46.6578,6.4739
2,514,358,53.1817,46.7914,6.3902
2,515,357,53.2210,46.9385,6.2825
