laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,320,428,42.9816,42.9816,0.0000
2,321,428,42.9816,42.9816,0.0000
2,322,428,42.9816,42.9816,0.0000
2,323,428,42.9816,42.9816,0.0000
2,324,428,42.9816,42.9816,0.0000
2,325,428,42.9816,42.9816,0.0000
2,326,428,42.9816,42.9816,0.0000
2,327,428,42.9816,42.9816,0.0000
2,328,428,42.9816,42.9816,0.0000
2,329,428,42.9935,42.9816,0.0119
2,330,428,43.0055,42.9816,0.0239
2,331,428,43.0174,42.9816,0.0358
2,332,428,43.0294,42.9816,0.0478
2,333,428,43.0413,42.9816,0.0597
2,334,427,43.0532,42.9816,0.0717
2,335,427,43.0652,42.9816,0.0836
2,336,427,43.0771,42.9816,0.0956
2,337,427,43.0891,42.9816,0.1075
2,338,427,43.1130,42.9816,0.1315
2,339,427,43.1369,42.9816,0.1554
2,340,427,43.1489,42.9816,0.1674
2,341,427,43.1609,42.9816,0.1793
2,342,427,43.1729,42.9816,0.1913
2,343,426,43.1849,42.9816,0.2033
2,344,426,43.2089,42.9816,0.2273
2,345,426,43.2329,42.9816,0.2513
2,346,426,43.2569,42.9816,0.2753
2,347,426,43.2929,42.9816,0.3114
2,348,426,43.3290,42.9816,0.3474
2,349,425,43.3531,42.9816,0.3715
2,350,425,43.3892,42.9816,0.4077
2,351,425,43.4254,42.9816,0.4438
2,352,424,43.4737,42.9816,0.4921
2,353,424,43.5219,42.9816,0.5404
2,354,424,43.5702,42.9816,0.5887
2,355,423,43.6187,42.9816,0.6371
2,356,423,43.6793,42.9816,0.6977
2,357,422,43.7399,42.9816,0.7584
2,358,422,43.8007,42.9816,0.8192
2,359,422,43.8615,42.9816,0.8800
2,360,421,43.9346,42.9816,0.9531
2,361,420,43.9956,42.9816,1.0140
2,362,420,44.0689,42.9816,1.0873
2,363,419,44.1424,42.9816,1.1609
2,364,419,44.2160,42.9816,1.2344
2,365,418,44.3143,42.9816,1.3327
2,366,418,44.4129,42.9816,1.4313
2,367,417,44.5118,42.9816,1.5303
2,368,416,44.6233,42.9816,1.6417
2,369,416,44.7351,42.9935,1.7416
2,370,414,44.8595,43.0055,1.8541
2,371,413,44.9844,43.0174,1.9669
2,372,412,45.1219,43.0294,2.0925
2,373,411,45.2598,43.0413,2.2185
2,374,410,45.3854,43.0532,2.3321
2,375,409,45.5110,43.0652,2.4458
2,376,408,45.6245,43.0771,2.5474
2,377,407,45.7256,43.0891,2.6365
2,378,406,45.8270,43.1130,2.7140
2,379,406,45.9159,43.1369,2.7789
2,380,406,45.9922,43.1489,2.8433
2,381,405,46.0431,43.1609,2.8821
2,382,405,46.0813,43.1729,2.9084
2,383,404,46.0940,43.1849,2.9091
2,384,404,46.0940,43.2089,2.8851
2,385,404,46.0813,43.2329,2.8484
2,386,405,46.0685,43.2569,2.8116
2,387,405,46.0430,43.2929,2.7501
2,388,406,46.0048,43.3290,2.6758
2,389,406,45.9538,43.3531,2.6007
2,390,407,45.8901,43.3892,2.5009
2,391,407,45.8264,43.4254,2.4010
2,392,407,45.7756,43.4737,2.3019
2,393,408,45.7247,43.5219,2.2027
2,394,408,45.6866,43.5702,2.1164
2,395,409,45.6485,43.6187,2.0299
2,396,409,45.6232,43.6793,1.9439
2,397,409,45.5978,43.7399,1.8579
2,398,409,45.5598,43.8007,1.7591
2,399,409,45.5346,43.8615,1.6730
2,400,409,45.5093,43.9346,1.5747
2,401,409,45.4967,43.9956,1.5011
2,402,409,45.4715,44.0689,1.4026
2,403,410,45.4463,44.1424,1.3039
2,404,410,45.4211,44.2160,1.2052
2,405,410,45.3959,44.3143,1.0816
2,406,410,45.3707,44.4129,0.9578
2,407,411,45.3455,44.5118,0.8337
2,408,411,45.3078,44.6233,0.6845
2,409,411,45.2827,44.7072,0.5755
2,410,411,45.2576,44.7973,0.4602
2,411,411,45.2324,44.8907,0.3417
2,412,411,45.2073,44.9844,0.2230
2,413,412,45.1948,45.0875,0.1073
2,414,412,45.1823,45.1270,0.0553
2,415,412,45.1697,45.1321,0.0376
2,416,412,45.1572,45.1321,0.0251
2,417,412,45.1446,45.1321,0.0125
2,418,412,45.1321,45.1384,-0.0063
2,419,412,45.1321,45.1446,-0.0125
2,420,412,45.1321,45.1446,-0.0125
2,421,412,45.1446,45.1540,-0.0094
2,422,412,45.1572,45.1572,0.0000
2,423,412,45.1697,45.1603,0.0094
2,424,412,45.1823,45.1697,0.0125
2,425,412,45.2074,45.1697,0.0377
2,426,411,45.2325,45.1760,0.0565
2,427,411,45.2576,45.1823,0.0753
2,428,411,45.2953,45.1823,0.1131
2,429,411,45.3331,45.1917,0.1414
2,430,410,45.3708,45.2011,0.1697
2,431,410,45.4212,45.2073,0.2138
2,432,410,45.4590,45.2074,0.2517
2,433,409,45.5096,45.2262,0.2834
2,434,409,45.5601,45.2325,0.3277
2,435,409,45.6234,45.2388,0.3846
2,436,408,45.6741,45.2576,0.4165
2,437,408,45.7376,45.2576,0.4800
2,438,407,45.8011,45.2587,0.5424
2,439,407,45.8647,45.2655,0.5992
2,440,406,45.9413,45.2827,0.6586
2,441,406,46.0178,45.2922,0.7257
2,442,405,46.0946,45.3016,0.7930
2,443,405,46.1843,45.3141,0.8702
2,444,404,46.2614,45.3331,0.9283
2,445,403,46.3514,45.3424,1.0090
2,446,403,46.4286,45.3581,1.0705
2,447,402,46.5189,45.3707,1.1482
2,448,401,46.5965,45.3708,1.2257
2,449,401,46.6870,45.3817,1.3053
2,450,400,46.7648,45.3906,1.3742
2,451,400,46.8428,45.4022,1.4406
2,452,399,46.9209,45.4211,1.4998
2,453,399,46.9860,45.4212,1.5648
2,454,398,47.0513,45.4337,1.6176
2,455,398,47.1167,45.4495,1.6672
2,456,397,47.1690,45.4463,1.7227
2,457,397,47.2346,45.4400,1.7945
2,458,397,47.2871,45.4337,1.8533
2,459,396,47.3396,45.4275,1.9121
2,460,396,47.3923,45.4212,1.9711
2,461,396,47.4450,45.4212,2.0238
2,462,395,47.4979,45.4211,2.0767
2,463,395,47.5507,45.4211,2.1296
2,464,395,47.6036,45.4211,2.1825
2,465,394,47.6567,45.4148,2.2418
2,466,394,47.7097,45.4085,2.3012
2,467,393,47.7761,45.4022,2.3739
2,468,393,47.8293,45.3959,2.4334
2,469,393,47.8960,45.3896,2.5063
2,470,392,47.9626,45.3834,2.5793
2,471,392,48.0295,45.3771,2.6524
2,472,391,48.1098,45.3708,2.7390
2,473,391,48.1769,45.3708,2.8062
2,474,390,48.2576,45.3708,2.8868
2,475,390,48.3518,45.3707,2.9811
2,476,389,48.4327,45.3707,3.0620
2,477,388,48.5273,45.3644,3.1629
2,478,388,48.6221,45.3581,3.2640
2,479,387,48.7308,45.3518,3.3789
2,480,386,48.8398,45.3455,3.4942
2,481,386,48.9626,45.3424,3.6202
2,482,385,49.0719,45.3393,3.7326
2,483,384,49.1817,45.3362,3.8455
2,484,383,49.2432,45.3331,3.9101
2,485,382,49.3017,45.3267,3.9750
2,486,381,49.3563,45.3204,4.0358
2,487,381,49.4264,45.3141,4.1123
2,488,380,49.4948,45.3078,4.1870
