laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,348,426,43.3051,42.8033,0.5018
2,349,426,43.2571,42.8149,0.4422
2,350,426,43.2091,42.8149,0.3942
2,351,427,43.1611,42.8268,0.3343
2,352,427,43.1132,42.8386,0.2746
2,353,427,43.0654,42.8387,0.2267
2,354,428,43.0295,42.8505,0.1790
2,355,428,42.9937,42.8508,0.1428
2,356,428,42.9578,42.8624,0.0954
2,357,429,42.9340,42.8625,0.0715
2,358,429,42.9101,42.8744,0.0358
2,359,429,42.8863,42.8863,0.0000
2,360,429,42.8744,42.8863,-0.0119
2,361,429,42.8624,42.9101,-0.0477
2,362,429,42.8505,42.9104,-0.0599
2,363,429,42.8386,42.9220,-0.0834
2,364,429,42.8268,42.9340,-0.1072
2,365,429,42.8149,42.9459,-0.1310
2,366,429,42.8030,42.9578,-0.1548
2,367,429,42.7911,42.9581,-0.1670
2,368,430,42.7793,42.9698,-0.1905
2,369,430,42.7674,42.9937,-0.2263
2,370,430,42.7674,43.0056,-0.2382
2,371,430,42.7674,43.0058,-0.2385
2,372,430,42.7674,43.0295,-0.2621
2,373,430,42.7674,43.0414,-0.2741
2,374,430,42.7793,43.0536,-0.2743
2,375,429,42.7911,43.0654,-0.2742
2,376,429,42.8149,43.0773,-0.2624
2,377,429,42.8387,43.1132,-0.2745
2,378,429,42.8625,43.1133,-0.2508
2,379,429,42.8863,43.1251,-0.2388
2,380,429,42.9220,43.1611,-0.2391
2,381,428,42.9459,43.1611,-0.2152
2,382,428,42.9698,43.1732,-0.2035
2,383,428,43.0056,43.2091,-0.2035
2,384,428,43.0414,43.2091,-0.1676
2,385,427,43.0773,43.2331,-0.1558
2,386,427,43.1251,43.2571,-0.1319
2,387,427,43.1611,43.2571,-0.0960
2,388,426,43.2091,43.2571,-0.0480
2,389,426,43.2571,43.2571,0.0000
2,390,426,43.3051,43.2571,0.0480
2,391,425,43.3532,43.2571,0.0961
2,392,425,43.4014,43.2571,0.1443
2,393,424,43.4495,43.2571,0.1924
2,394,424,43.4857,43.2571,0.2286
2,395,424,43.5218,43.2571,0.2647
2,396,423,43.5701,43.2571,0.3130
2,397,423,43.6064,43.2571,0.3493
2,398,423,43.6427,43.2571,0.3856
2,399,423,43.6790,43.2571,0.4219
2,400,423,43.7154,43.2571,0.4583
2,401,422,43.7518,43.2571,0.4947
2,402,422,43.7761,43.2571,0.5190
2,403,422,43.8004,43.2571,0.5433
2,404,421,43.8246,43.2571,0.5676
2,405,421,43.8489,43.2571,0.5918
2,406,421,43.8732,43.2571,0.6161
2,407,421,43.8976,43.2571,0.6405
2,408,421,43.9219,43.2571,0.6649
2,409,421,43.9463,43.2571,0.6892
2,410,421,43.9585,43.2571,0.7014
2,411,421,43.9707,43.2571,0.7136
2,412,420,43.9951,43.2571,0.7380
2,413,420,44.0196,43.2571,0.7625
2,414,420,44.0440,43.2571,0.7869
2,415,420,44.0684,43.2571,0.8113
2,416,420,44.1051,43.2571,0.8480
2,417,419,44.1418,43.2571,0.8847
2,418,419,44.1663,43.2571,0.9093
2,419,419,44.2032,43.2571,0.9461
2,420,419,44.2400,43.2571,0.9829
2,421,418,44.2768,43.2571,1.0197
2,422,418,44.3136,43.2571,1.0565
2,423,418,44.3505,43.2571,1.0934
2,424,417,44.3875,43.2571,1.1304
2,425,417,44.4368,43.2571,1.1797
2,426,417,44.4861,43.2571,1.2290
2,427,417,44.5356,43.2571,1.2785
2,428,416,44.5850,43.2571,1.3279
2,429,416,44.6345,43.2571,1.3774
2,430,415,44.6841,43.3051,1.3790
2,431,415,44.7337,43.3532,1.3805
2,432,414,44.7958,43.4014,1.3944
2,433,414,44.8579,43.4495,1.4084
2,434,414,44.9077,43.4857,1.4220
2,435,413,44.9700,43.5218,1.4482
2,436,413,45.0325,43.5701,1.4624
2,437,412,45.0950,43.5973,1.4977
2,438,412,45.1577,43.6245,1.5332
2,439,412,45.2204,43.6518,1.5686
2,440,411,45.2957,43.6790,1.6167
2,441,410,45.3713,43.7063,1.6650
2,442,410,45.4469,43.7336,1.7133
2,443,409,45.5227,43.7579,1.7648
2,444,409,45.5985,43.7761,1.8225
2,445,408,45.6871,43.7943,1.8928
2,446,407,45.7632,43.8125,1.9507
2,447,407,45.8395,43.8307,2.0088
2,448,406,45.9158,43.8489,2.0668
2,449,406,46.0052,43.8672,2.1381
2,450,405,46.1206,43.8854,2.2352
2,451,405,46.2494,43.9037,2.3457
2,452,404,46.3786,43.9219,2.4566
2,453,404,46.5341,43.9402,2.5939
2,454,402,46.7035,43.9524,2.7511
2,455,400,46.8861,43.9615,2.9246
2,456,398,47.0828,43.9707,3.1121
2,457,397,47.2930,43.9890,3.3040
2,458,395,47.5174,44.0073,3.5100
2,459,393,47.7554,44.0257,3.7297
2,460,392,47.9949,44.0440,3.9509
2,461,390,48.2223,44.0623,4.1600
2,462,389,48.4374,44.0868,4.3506
2,463,387,48.6671,44.1143,4.5528
2,464,386,48.8844,44.1418,4.7425
2,465,384,49.0891,44.1602,4.9289
2,466,383,49.2945,44.1848,5.1098
2,467,382,49.4873,44.2124,5.2749
2,468,380,49.6948,44.2400,5.4549
2,469,379,49.8896,44.2676,5.6220
2,470,378,50.0850,44.2952,5.7898
2,471,377,50.2531,44.3228,5.9302
2,472,376,50.4074,44.3505,6.0569
2,473,374,50.5480,44.3782,6.1698
2,474,373,50.6608,44.4121,6.2487
2,475,372,50.7598,44.4491,6.3106
2,476,372,50.8590,44.4861,6.3729
2,477,372,50.9442,44.5232,6.4211
2,478,372,51.0154,44.5603,6.4551
2,479,372,51.0582,44.5974,6.4609
2,480,372,51.0869,44.6345,6.4524
2,481,371,51.0869,44.6717,6.4152
2,482,371,51.0869,44.7089,6.3780
2,483,371,51.0869,44.7492,6.3376
2,484,371,51.1012,44.7958,6.3054
2,485,371,51.1155,44.8424,6.2731
2,486,372,51.1587,44.8828,6.2759
2,487,372,51.2020,44.9233,6.2787
2,488,372,51.2599,44.9700,6.2899
2,489,371,51.3323,45.0169,6.3154
2,490,371,51.4048,45.0637,6.3410
2,491,369,51.4772,45.1107,6.3665
2,492,368,51.5640,45.1577,6.4063
2,493,367,51.6654,45.2047,6.4607
2,494,366,51.7669,45.2581,6.5088
2,495,366,51.8540,45.3146,6.5393
2,496,366,51.9558,45.3713,6.5845
2,497,366,52.0288,45.4280,6.6008
2,498,365,52.1020,45.4848,6.6172
2,499,365,52.1607,45.5417,6.6191
2,500,365,52.2196,45.5985,6.6211
2,501,364,52.2786,45.6650,6.6136
2,502,364,52.3524,45.7252,6.6272
2,503,363,52.4262,45.7823,6.6439
2,504,363,52.5002,45.8395,6.6608
2,505,362,52.5743,45.8967,6.6776
2,506,362,52.6634,45.9605,6.7029
2,507,361,52.7377,46.0340,6.7037
2,508,361,52.8271,46.1206,6.7066
2,509,360,52.9018,46.2172,6.6846
2,510,360,52.9764,46.3140,6.6624
2,511,359,53.0513,46.4175,6.6338
2,512,359,53.0946,46.5341,6.5605
2,513,358,53.1294,46.6611,6.4683
2,514,358,53.1729,46.7948,6.3781
2,515,358,53.2053,46.9353,6.2700
2,516,357,53.2486,47.0828,6.1657
