laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,305,427,43.1252,42.7436,0.3816
2,306,427,43.1852,42.7436,0.4415
2,307,426,43.2453,42.7436,0.5016
2,308,426,43.3175,42.7436,0.5738
2,309,425,43.4018,42.7436,0.6582
2,310,425,43.4743,42.7436,0.7306
2,311,424,43.5589,42.7436,0.8153
2,312,423,43.6435,42.7436,0.8999
2,313,422,43.7284,42.7436,0.9848
2,314,421,43.8133,42.7436,1.0697
2,315,421,43.8984,42.7436,1.1548
2,316,420,43.9959,42.7436,1.2522
2,317,420,44.0813,42.7436,1.3376
2,318,419,44.1546,42.7436,1.4109
2,319,419,44.2157,42.7436,1.4721
2,320,418,44.2771,42.7436,1.5335
2,321,417,44.3385,42.7436,1.5948
2,322,417,44.3876,42.7436,1.6440
2,323,417,44.4244,42.7436,1.6808
2,324,417,44.4367,42.7436,1.6931
2,325,416,44.4490,42.7436,1.7053
2,326,416,44.4490,42.7436,1.7053
2,327,416,44.4244,42.7436,1.6808
2,328,417,44.3998,42.7436,1.6562
2,329,418,44.3630,42.7436,1.6194
2,330,418,44.3262,42.7436,1.5826
2,331,418,44.2648,42.7436,1.5212
2,332,419,44.2035,42.7436,1.4598
2,333,419,44.1299,42.7436,1.3863
2,334,420,44.0566,42.7436,1.3130
2,335,420,43.9956,42.7436,1.2520
2,336,421,43.9347,42.7436,1.1910
2,337,421,43.8737,42.7436,1.1300
2,338,422,43.8249,42.7436,1.0813
2,339,423,43.7762,42.7436,1.0326
2,340,423,43.7276,42.7436,0.9840
2,341,423,43.6791,42.7555,0.9236
2,342,423,43.6306,42.7555,0.8751
2,343,423,43.5702,42.7557,0.8145
2,344,423,43.5219,42.7674,0.7545
2,345,424,43.4858,42.7674,0.7184
2,346,424,43.4376,42.7793,0.6583
2,347,425,43.3895,42.7793,0.6102
2,348,426,43.3413,42.7911,0.5502
2,349,426,43.2812,42.7911,0.4901
2,350,426,43.2211,42.7913,0.4298
2,351,427,43.1731,42.8030,0.3701
2,352,427,43.1251,42.8149,0.3102
2,353,427,43.0773,42.8268,0.2505
2,354,428,43.0414,42.8387,0.2027
2,355,428,43.0056,42.8389,0.1667
2,356,428,42.9698,42.8506,0.1192
2,357,428,42.9459,42.8625,0.0834
2,358,429,42.9220,42.8744,0.0476
2,359,429,42.8982,42.8863,0.0119
2,360,429,42.8744,42.8865,-0.0121
2,361,429,42.8506,42.8982,-0.0476
2,362,429,42.8268,42.9220,-0.0952
2,363,429,42.8030,42.9220,-0.1190
2,364,429,42.7911,42.9222,-0.1311
2,365,430,42.7793,42.9459,-0.1666
2,366,430,42.7674,42.9459,-0.1785
2,367,430,42.7555,42.9698,-0.2142
2,368,430,42.7436,42.9698,-0.2261
2,369,430,42.7318,42.9699,-0.2382
2,370,430,42.7318,43.0056,-0.2738
2,371,430,42.7436,43.0056,-0.2620
2,372,430,42.7555,43.0176,-0.2621
2,373,430,42.7674,43.0414,-0.2741
2,374,430,42.7793,43.0414,-0.2622
2,375,429,42.7911,43.0594,-0.2682
2,376,429,42.8149,43.0773,-0.2624
2,377,429,42.8387,43.0773,-0.2386
2,378,429,42.8625,43.0774,-0.2149
2,379,429,42.8863,43.1013,-0.2150
2,380,429,42.9220,43.1251,-0.2031
2,381,428,42.9459,43.1251,-0.1792
2,382,428,42.9698,43.1252,-0.1555
2,383,428,43.0056,43.1432,-0.1376
2,384,428,43.0414,43.1641,-0.1227
2,385,427,43.0773,43.1731,-0.0959
2,386,427,43.1251,43.1822,-0.0570
2,387,427,43.1611,43.1911,-0.0300
2,388,426,43.2091,43.1821,0.0270
2,389,426,43.2571,43.1731,0.0839
2,390,426,43.3051,43.1701,0.1350
2,391,425,43.3532,43.1671,0.1861
2,392,425,43.4014,43.1641,0.2373
2,393,424,43.4495,43.1611,0.2884
2,394,424,43.4857,43.1521,0.3336
2,395,424,43.5218,43.1431,0.3787
2,396,423,43.5701,43.1341,0.4360
2,397,423,43.6064,43.1251,0.4813
2,398,423,43.6427,43.1251,0.5175
2,399,423,43.6669,43.1251,0.5417
2,400,423,43.7033,43.1251,0.5781
2,401,422,43.7396,43.1251,0.6145
2,402,422,43.7639,43.1132,0.6507
2,403,422,43.7882,43.1012,0.6870
2,404,422,43.8125,43.0892,0.7232
2,405,421,43.8368,43.0773,0.7595
2,406,421,43.8733,43.0773,0.7960
2,407,421,43.8976,43.0773,0.8203
2,408,421,43.9220,43.0773,0.8447
2,409,421,43.9463,43.0773,0.8691
2,410,421,43.9707,43.0683,0.9024
2,411,420,43.9829,43.0594,0.9235
2,412,420,44.0073,43.0504,0.9569
2,413,420,44.0318,43.0414,0.9903
2,414,420,44.0562,43.0414,1.0148
2,415,420,44.0806,43.0414,1.0392
2,416,420,44.1173,43.0414,1.0759
2,417,419,44.1418,43.0414,1.1004
2,418,419,44.1663,43.0325,1.1339
2,419,419,44.2032,43.0235,1.1796
2,420,419,44.2400,43.0146,1.2254
2,421,418,44.2768,43.0056,1.2712
2,422,418,44.3136,43.0056,1.3080
2,423,418,44.3505,43.0056,1.3449
2,424,417,44.3875,43.0056,1.3819
2,425,417,44.4368,43.0056,1.4312
2,426,417,44.4861,42.9966,1.4895
2,427,417,44.5356,42.9877,1.5479
2,428,416,44.5850,42.9787,1.6063
2,429,416,44.6345,42.9698,1.6647
2,430,415,44.6841,42.9698,1.7143
2,431,415,44.7337,42.9698,1.7639
2,432,414,44.7958,42.9698,1.8261
2,433,414,44.8579,42.9698,1.8882
2,434,414,44.9077,42.9638,1.9439
2,435,413,44.9700,42.9578,2.0122
2,436,413,45.0325,42.9519,2.0806
2,437,412,45.0950,42.9459,2.1491
2,438,412,45.1577,42.9638,2.1939
2,439,412,45.2204,42.9877,2.2327
2,440,411,45.2957,43.0146,2.2812
2,441,410,45.3713,43.0414,2.3299
2,442,410,45.4469,43.0683,2.3786
2,443,409,45.5227,43.1012,2.4215
2,444,409,45.5985,43.1341,2.4644
2,445,408,45.6871,43.1611,2.5260
2,446,407,45.7632,43.1971,2.5661
2,447,407,45.8395,43.2331,2.6064
2,448,406,45.9158,43.2691,2.6467
2,449,406,45.9526,43.3051,2.6475
2,450,405,45.9977,43.3412,2.6565
2,451,405,46.0366,43.3773,2.6593
2,452,404,46.0667,43.4134,2.6533
2,453,404,46.1068,43.4495,2.6573
