laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,319,428,42.9816,42.9816,0.0000
2,320,428,42.9816,42.9816,0.0000
2,321,428,42.9816,42.9816,0.0000
2,322,428,42.9816,42.9816,0.0000
2,323,428,42.9816,42.9816,0.0000
2,324,428,42.9816,42.9816,0.0000
2,325,428,42.9816,42.9816,0.0000
2,326,428,42.9816,42.9816,0.0000
2,327,428,42.9935,42.9816,0.0119
2,328,428,43.0055,42.9816,0.0239
2,329,428,43.0174,42.9816,0.0358
2,330,428,43.0294,42.9816,0.0478
2,331,428,43.0413,42.9816,0.0597
2,332,427,43.0532,42.9816,0.0717
2,333,427,43.0652,42.9816,0.0836
2,334,427,43.0771,42.9816,0.0956
2,335,427,43.0891,42.9816,0.1075
2,336,427,43.1010,42.9816,0.1195
2,337,427,43.1130,42.9816,0.1314
2,338,427,43.1250,42.9816,0.1434
2,339,427,43.1369,42.9816,0.1554
2,340,427,43.1489,42.9816,0.1674
2,341,427,43.1609,42.9816,0.1793
2,342,427,43.1729,42.9816,0.1913
2,343,426,43.1849,42.9816,0.2033
2,344,426,43.2089,42.9816,0.2273
2,345,426,43.2329,42.9816,0.2513
2,346,426,43.2569,42.9816,0.2753
2,347,426,43.2929,42.9816,0.3114
2,348,426,43.3290,42.9816,0.3474
2,349,425,43.3531,42.9816,0.3715
2,350,425,43.3892,42.9816,0.4077
2,351,425,43.4254,42.9816,0.4438
2,352,424,43.4737,42.9816,0.4921
2,353,424,43.5219,42.9816,0.5404
2,354,424,43.5824,42.9816,0.6008
2,355,423,43.6308,42.9816,0.6493
2,356,423,43.6915,42.9816,0.7099
2,357,422,43.7521,42.9816,0.7705
2,358,422,43.8129,42.9816,0.8313
2,359,421,43.8860,42.9816,0.9044
2,360,421,43.9590,42.9816,0.9775
2,361,420,44.0324,42.9816,1.0508
2,362,420,44.1057,42.9816,1.1241
2,363,419,44.1792,42.9816,1.1976
2,364,418,44.2651,42.9816,1.2835
2,365,418,44.3512,42.9816,1.3697
2,366,417,44.4499,42.9816,1.4683
2,367,417,44.5488,42.9935,1.5553
2,368,416,44.6603,43.0055,1.6548
2,369,415,44.7721,43.0174,1.7547
2,370,414,44.8842,43.0294,1.8549
2,371,413,45.0090,43.0413,1.9677
2,372,412,45.1342,43.0532,2.0810
2,373,411,45.2594,43.0652,2.1942
2,374,410,45.3850,43.0771,2.3079
2,375,409,45.4982,43.0891,2.4091
2,376,408,45.6118,43.1010,2.5107
2,377,407,45.7129,43.1130,2.5999
2,378,407,45.8015,43.1250,2.6765
2,379,406,45.8775,43.1369,2.7406
2,380,406,45.9410,43.1489,2.7921
2,381,405,45.9919,43.1609,2.8310
2,382,405,46.0173,43.1729,2.8444
2,383,405,46.0300,43.1849,2.8452
2,384,405,46.0428,43.2089,2.8339
2,385,405,46.0300,43.2329,2.7972
2,386,405,46.0173,43.2569,2.7604
2,387,406,45.9918,43.2929,2.6989
2,388,406,45.9536,43.3290,2.6246
2,389,406,45.9154,43.3531,2.5623
2,390,407,45.8772,43.3892,2.4879
2,391,407,45.8263,43.4254,2.4009
2,392,407,45.7754,43.4737,2.3018
2,393,408,45.7373,43.5219,2.2154
2,394,408,45.6993,43.5824,2.1169
2,395,408,45.6612,43.6308,2.0303
2,396,409,45.6232,43.6915,1.9318
2,397,409,45.5852,43.7521,1.8332
2,398,409,45.5473,43.8129,1.7344
2,399,409,45.5220,43.8860,1.6360
2,400,409,45.4967,43.9590,1.5377
2,401,410,45.4715,44.0324,1.4391
2,402,410,45.4588,44.1057,1.3532
2,403,410,45.4336,44.1792,1.2545
2,404,410,45.4084,44.2651,1.1434
2,405,410,45.3833,44.3512,1.0320
2,406,410,45.3581,44.4499,0.9082
2,407,410,45.3455,44.5488,0.7967
2,408,411,45.3329,44.6603,0.6726
2,409,411,45.3078,44.7441,0.5637
2,410,411,45.2827,44.8282,0.4545
2,411,411,45.2576,44.9154,0.3421
2,412,411,45.2324,45.0090,0.2234
2,413,411,45.2073,45.1013,0.1060
2,414,412,45.1948,45.1332,0.0616
2,415,412,45.1823,45.1368,0.0454
2,416,412,45.1697,45.1446,0.0251
2,417,412,45.1572,45.1446,0.0125
2,418,412,45.1446,45.1509,-0.0063
2,419,412,45.1321,45.1572,-0.0251
2,420,412,45.1446,45.1572,-0.0125
2,421,412,45.1572,45.1666,-0.0094
2,422,412,45.1697,45.1697,0.0000
2,423,412,45.1823,45.1729,0.0094
2,424,412,45.1948,45.1823,0.0125
2,425,411,45.2199,45.1823,0.0377
2,426,411,45.2450,45.1885,0.0565
2,427,411,45.2701,45.1948,0.0753
2,428,411,45.3079,45.1948,0.1131
2,429,411,45.3456,45.2042,0.1414
2,430,410,45.3833,45.2136,0.1697
2,431,410,45.4212,45.2230,0.1981
2,432,410,45.4590,45.2324,0.2266
2,433,409,45.5096,45.2419,0.2677
2,434,409,45.5601,45.2513,0.3088
2,435,409,45.6107,45.2580,0.3526
2,436,408,45.6614,45.2594,0.4019
2,437,408,45.7249,45.2675,0.4574
2,438,407,45.7883,45.2764,0.5119
2,439,407,45.8520,45.2890,0.5631
2,440,407,45.9286,45.3078,0.6208
2,441,406,46.0051,45.3079,0.6972
2,442,405,46.0819,45.3204,0.7615
2,443,405,46.1716,45.3361,0.8355
2,444,404,46.2486,45.3455,0.9031
2,445,403,46.3386,45.3456,0.9931
2,446,403,46.4286,45.3518,1.0768
2,447,402,46.5059,45.3644,1.1415
2,448,401,46.5834,45.3833,1.2002
2,449,401,46.6740,45.3833,1.2907
2,450,400,46.7518,45.3842,1.3676
2,451,400,46.8298,45.3909,1.4389
2,452,400,46.9078,45.4084,1.4994
2,453,399,46.9730,45.4180,1.5550
2,454,398,47.0383,45.4274,1.6109
2,455,398,47.1036,45.4399,1.6637
2,456,397,47.1560,45.4336,1.7223
2,457,397,47.2215,45.4305,1.7910
2,458,397,47.2871,45.4274,1.8597
2,459,396,47.3396,45.4243,1.9153
2,460,396,47.3923,45.4212,1.9711
2,461,396,47.4450,45.4180,2.0270
2,462,395,47.4846,45.4148,2.0698
2,463,395,47.5375,45.4116,2.1258
2,464,395,47.5903,45.4084,2.1819
2,465,394,47.6434,45.4022,2.2412
2,466,394,47.6964,45.3959,2.3005
2,467,394,47.7628,45.3896,2.3732
2,468,393,47.8161,45.3833,2.4327
2,469,393,47.8827,45.3833,2.4994
2,470,392,47.9628,45.3833,2.5795
2,471,392,48.0297,45.3833,2.6464
2,472,391,48.1100,45.3833,2.7268
2,473,391,48.1904,45.3770,2.8134
2,474,390,48.2710,45.3707,2.9004
2,475,389,48.3653,45.3644,3.0009
2,476,389,48.4462,45.3581,3.0881
2,477,388,48.5407,45.3549,3.1858
2,478,388,48.6356,45.3518,3.2838
2,479,387,48.7442,45.3487,3.3955
2,480,386,48.8532,45.3456,3.5076
2,481,386,48.9626,45.3456,3.6170
2,482,385,49.0719,45.3455,3.7264
2,483,384,49.1817,45.3455,3.8362
2,484,383,49.2432,45.3455,3.8977
2,485,382,49.3017,45.3423,3.9594
2,486,381,49.3563,45.3392,4.0171
2,487,381,49.4264,45.3361,4.0903
2,488,380,49.4948,45.3329,4.1619
