laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,304,427,43.0655,42.7438,0.3217
2,305,427,43.1254,42.7438,0.3816
2,306,427,43.1974,42.7438,0.4536
2,307,426,43.2815,42.7438,0.5378
2,308,426,43.3537,42.7438,0.6100
2,309,425,43.4381,42.7438,0.6943
2,310,424,43.5105,42.7438,0.7668
2,311,423,43.5830,42.7438,0.8392
2,312,422,43.6676,42.7438,0.9238
2,313,422,43.7525,42.7438,1.0087
2,314,421,43.8496,42.7438,1.1059
2,315,421,43.9348,42.7438,1.1910
2,316,421,44.0202,42.7438,1.2764
2,317,420,44.0935,42.7438,1.3497
2,318,419,44.1546,42.7438,1.4109
2,319,418,44.2158,42.7438,1.4720
2,320,418,44.2772,42.7438,1.5334
2,321,417,44.3385,42.7438,1.5948
2,322,417,44.3999,42.7438,1.6561
2,323,417,44.4367,42.7438,1.6929
2,324,417,44.4613,42.7438,1.7175
2,325,416,44.4613,42.7438,1.7175
2,326,416,44.4613,42.7438,1.7175
2,327,416,44.4367,42.7438,1.6929
2,328,417,44.4121,42.7438,1.6684
2,329,417,44.3753,42.7438,1.6315
2,330,418,44.3385,42.7438,1.5947
2,331,418,44.2893,42.7438,1.5456
2,332,419,44.2280,42.7438,1.4842
2,333,419,44.1544,42.7438,1.4107
2,334,420,44.0933,42.7438,1.3495
2,335,420,44.0321,42.7438,1.2883
2,336,420,43.9832,42.7438,1.2395
2,337,421,43.9222,42.7438,1.1785
2,338,422,43.8856,42.7438,1.1419
2,339,422,43.8490,42.7438,1.1053
2,340,422,43.8126,42.7438,1.0688
2,341,422,43.7640,42.7555,1.0085
2,342,423,43.7034,42.7555,0.9479
2,343,422,43.6429,42.7674,0.8755
2,344,422,43.5946,42.7674,0.8272
2,345,423,43.5463,42.7793,0.7671
2,346,424,43.4861,42.7793,0.7068
2,347,425,43.4258,42.7794,0.6464
2,348,426,43.3777,42.7911,0.5865
2,349,426,43.3054,42.7911,0.5143
2,350,426,43.2332,42.8030,0.4302
2,351,427,43.1731,42.8030,0.3701
2,352,427,43.1251,42.8149,0.3102
2,353,427,43.0773,42.8268,0.2505
2,354,428,43.0414,42.8270,0.2145
2,355,428,43.0056,42.8387,0.1669
2,356,428,42.9698,42.8506,0.1192
2,357,428,42.9459,42.8625,0.0834
2,358,429,42.9220,42.8744,0.0476
2,359,429,42.8982,42.8746,0.0236
2,360,429,42.8863,42.8863,0.0000
2,361,429,42.8625,42.8982,-0.0357
2,362,429,42.8387,42.9101,-0.0714
2,363,429,42.8149,42.9103,-0.0954
2,364,429,42.8030,42.9220,-0.1190
2,365,429,42.7911,42.9340,-0.1428
2,366,430,42.7793,42.9459,-0.1666
2,367,430,42.7674,42.9578,-0.1905
2,368,430,42.7555,42.9580,-0.2025
2,369,430,42.7436,42.9698,-0.2261
2,370,430,42.7436,42.9937,-0.2501
2,371,430,42.7436,43.0056,-0.2620
2,372,430,42.7555,43.0057,-0.2502
2,373,430,42.7674,43.0295,-0.2621
2,374,430,42.7793,43.0385,-0.2592
2,375,429,42.7911,43.0535,-0.2623
2,376,429,42.8030,43.0684,-0.2654
2,377,429,42.8268,43.0773,-0.2505
2,378,429,42.8506,43.0774,-0.2268
2,379,429,42.8744,43.1013,-0.2269
2,380,429,42.9101,43.1252,-0.2150
2,381,429,42.9340,43.1252,-0.1913
2,382,428,42.9578,43.1254,-0.1675
2,383,428,42.9937,43.1492,-0.1556
2,384,428,43.0295,43.1731,-0.1436
2,385,427,43.0774,43.1731,-0.0958
2,386,427,43.1252,43.1913,-0.0661
2,387,427,43.1731,43.1971,-0.0240
2,388,426,43.2211,43.1851,0.0360
2,389,426,43.2691,43.1731,0.0960
2,390,425,43.3171,43.1731,0.1440
2,391,425,43.3653,43.1731,0.1921
2,392,425,43.4134,43.1731,0.2403
2,393,424,43.4615,43.1731,0.2884
2,394,424,43.4977,43.1611,0.3366
2,395,424,43.5460,43.1492,0.3968
2,396,423,43.5823,43.1372,0.4450
2,397,423,43.6185,43.1252,0.4933
2,398,423,43.6548,43.1252,0.5296
2,399,423,43.6912,43.1252,0.5660
2,400,422,43.7275,43.1252,0.6024
2,401,422,43.7639,43.1251,0.6388
2,402,422,43.7882,43.1132,0.6750
2,403,422,43.8125,43.1013,0.7112
2,404,421,43.8368,43.0893,0.7474
2,405,421,43.8733,43.0774,0.7959
2,406,421,43.8976,43.0774,0.8203
2,407,421,43.9220,43.0773,0.8446
2,408,421,43.9463,43.0773,0.8690
2,409,421,43.9707,43.0773,0.8934
2,410,420,43.9829,43.0683,0.9146
2,411,420,43.9951,43.0594,0.9357
2,412,420,44.0195,43.0504,0.9691
2,413,420,44.0440,43.0414,1.0025
2,414,420,44.0684,43.0385,1.0299
2,415,420,44.0928,43.0355,1.0573
2,416,420,44.1173,43.0325,1.0848
2,417,419,44.1418,43.0295,1.1123
2,418,419,44.1663,43.0235,1.1428
2,419,419,44.2032,43.0176,1.1856
2,420,419,44.2400,43.0116,1.2284
2,421,418,44.2768,43.0056,1.2712
2,422,418,44.3136,43.0026,1.3110
2,423,418,44.3505,42.9996,1.3509
2,424,417,44.3875,42.9967,1.3908
2,425,417,44.4368,42.9937,1.4431
2,426,417,44.4861,42.9877,1.4984
2,427,417,44.5231,42.9817,1.5414
2,428,416,44.5726,42.9757,1.5969
2,429,416,44.6221,42.9698,1.6523
2,430,415,44.6717,42.9668,1.7049
2,431,415,44.7213,42.9638,1.7575
2,432,415,44.7709,42.9608,1.8101
2,433,414,44.8330,42.9578,1.8752
2,434,414,44.8828,42.9549,1.9279
2,435,413,44.9451,42.9519,1.9932
2,436,413,44.9950,42.9489,2.0461
2,437,413,45.0575,42.9459,2.1116
2,438,412,45.1326,42.9519,2.1807
2,439,412,45.1953,42.9758,2.2195
2,440,411,45.2706,43.0026,2.2680
2,441,411,45.3462,43.0295,2.3167
2,442,410,45.4218,43.0654,2.3564
2,443,409,45.5101,43.1013,2.4088
2,444,409,45.5860,43.1372,2.4487
2,445,408,45.6745,43.1731,2.5014
2,446,407,45.7506,43.2091,2.5415
2,447,407,45.8395,43.2451,2.5944
2,448,406,45.9158,43.2811,2.6347
2,449,406,45.9526,43.3171,2.6355
2,450,405,45.9977,43.3532,2.6445
2,451,405,46.0366,43.3893,2.6473
2,452,404,46.0667,43.4254,2.6413
2,453,404,46.1068,43.4615,2.6453
