laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,346,424,43.4377,42.7793,0.6585
2,347,425,43.3896,42.7911,0.5984
2,348,426,43.3414,42.7911,0.5503
2,349,426,43.2813,42.8030,0.4783
2,350,427,43.2212,42.8032,0.4181
2,351,427,43.1612,42.8149,0.3462
2,352,427,43.1132,42.8268,0.2864
2,353,427,43.0772,42.8387,0.2385
2,354,428,43.0414,42.8506,0.1908
2,355,428,43.0055,42.8507,0.1548
2,356,428,42.9817,42.8625,0.1192
2,357,428,42.9578,42.8744,0.0834
2,358,428,42.9339,42.8863,0.0476
2,359,429,42.9101,42.8865,0.0236
2,360,429,42.8982,42.8982,0.0000
2,361,429,42.8744,42.9101,-0.0357
2,362,429,42.8506,42.9220,-0.0714
2,363,429,42.8268,42.9222,-0.0954
2,364,429,42.8030,42.9339,-0.1309
2,365,429,42.7911,42.9459,-0.1548
2,366,430,42.7793,42.9578,-0.1785
2,367,430,42.7674,42.9698,-0.2024
2,368,430,42.7555,42.9699,-0.2144
2,369,430,42.7436,42.9817,-0.2380
2,370,430,42.7436,43.0055,-0.2619
2,371,430,42.7436,43.0056,-0.2620
2,372,430,42.7555,43.0297,-0.2742
2,373,430,42.7674,43.0414,-0.2740
2,374,430,42.7793,43.0414,-0.2622
2,375,429,42.7911,43.0772,-0.2861
2,376,429,42.8149,43.0773,-0.2624
2,377,429,42.8387,43.1015,-0.2627
2,378,429,42.8625,43.1132,-0.2506
2,379,429,42.8863,43.1251,-0.2388
2,380,429,42.9220,43.1611,-0.2391
2,381,428,42.9459,43.1612,-0.2153
2,382,428,42.9698,43.1735,-0.2037
2,383,428,43.0056,43.1970,-0.1914
2,384,428,43.0414,43.2212,-0.1798
2,385,427,43.0773,43.2450,-0.1678
2,386,427,43.1251,43.2455,-0.1203
2,387,427,43.1611,43.2813,-0.1203
2,388,426,43.1970,43.2813,-0.0843
2,389,426,43.2450,43.2813,-0.0363
2,390,426,43.2930,43.2813,0.0117
2,391,425,43.3291,43.2813,0.0478
2,392,425,43.3772,43.2813,0.0959
2,393,425,43.4254,43.2813,0.1440
2,394,424,43.4615,43.2813,0.1802
2,395,424,43.5098,43.2813,0.2285
2,396,424,43.5581,43.2813,0.2768
2,397,423,43.5944,43.2813,0.3130
2,398,423,43.6306,43.2813,0.3493
2,399,423,43.6669,43.2813,0.3856
2,400,422,43.7033,43.2813,0.4219
2,401,422,43.7397,43.2813,0.4583
2,402,422,43.7760,43.2813,0.4947
2,403,422,43.8003,43.2813,0.5190
2,404,422,43.8246,43.2813,0.5433
2,405,421,43.8489,43.2813,0.5676
2,406,421,43.8611,43.2813,0.5797
2,407,421,43.8854,43.2813,0.6041
2,408,421,43.9098,43.2813,0.6284
2,409,421,43.9341,43.2813,0.6528
2,410,421,43.9585,43.2813,0.6772
2,411,421,43.9707,43.2813,0.6894
2,412,420,43.9829,43.2813,0.7016
2,413,420,44.0073,43.2813,0.7260
2,414,420,44.0318,43.2813,0.7504
2,415,420,44.0562,43.2813,0.7749
2,416,420,44.0929,43.2813,0.8116
2,417,420,44.1296,43.2813,0.8483
2,418,419,44.1541,43.2813,0.8728
2,419,419,44.1786,43.2813,0.8973
2,420,419,44.2154,43.2813,0.9341
2,421,418,44.2522,43.2813,0.9709
2,422,418,44.2891,43.2813,1.0077
2,423,418,44.3382,43.2813,1.0569
2,424,418,44.3752,43.2813,1.0938
2,425,417,44.4245,43.2813,1.1431
2,426,417,44.4738,43.2813,1.1924
2,427,417,44.5232,43.2813,1.2419
2,428,416,44.5727,43.2813,1.2914
2,429,416,44.6222,43.2813,1.3408
2,430,415,44.6841,43.2930,1.3911
2,431,415,44.7337,43.3291,1.4046
2,432,414,44.7958,43.3772,1.4186
2,433,414,44.8579,43.4254,1.4326
2,434,414,44.9077,43.4615,1.4462
2,435,413,44.9700,43.5098,1.4602
2,436,413,45.0199,43.5581,1.4618
2,437,412,45.0824,43.5853,1.4971
2,438,412,45.1451,43.6125,1.5326
2,439,412,45.2078,43.6397,1.5681
2,440,411,45.2831,43.6669,1.6162
2,441,411,45.3587,43.6942,1.6645
2,442,410,45.4343,43.7215,1.7128
2,443,409,45.5101,43.7488,1.7614
2,444,409,45.5860,43.7760,1.8099
2,445,408,45.6745,43.7943,1.8803
2,446,407,45.7506,43.8125,1.9381
2,447,407,45.8395,43.8307,2.0088
2,448,406,45.9158,43.8489,2.0669
2,449,406,46.0052,43.8580,2.1472
2,450,405,46.1206,43.8732,2.2473
2,451,405,46.2494,43.8915,2.3579
2,452,404,46.3786,43.9098,2.4688
2,453,404,46.5341,43.9281,2.6061
2,454,402,46.7035,43.9463,2.7572
2,455,400,46.8861,43.9615,2.9246
2,456,398,47.0828,43.9707,3.1121
2,457,397,47.2930,43.9798,3.3131
2,458,395,47.5174,43.9951,3.5223
2,459,393,47.7554,44.0134,3.7419
2,460,392,47.9949,44.0318,3.9632
2,461,390,48.2223,44.0501,4.1722
2,462,389,48.4512,44.0745,4.3767
2,463,387,48.6809,44.1021,4.5788
2,464,386,48.8982,44.1296,4.7686
2,465,384,49.1170,44.1480,4.9690
2,466,383,49.3365,44.1664,5.1701
2,467,381,49.5433,44.1878,5.3555
2,468,380,49.7509,44.2154,5.5355
2,469,379,49.9456,44.2430,5.7026
2,470,377,50.1411,44.2707,5.8704
2,471,376,50.3092,44.3014,6.0078
2,472,375,50.4635,44.3382,6.1253
2,473,374,50.5902,44.3659,6.2243
2,474,373,50.7031,44.3998,6.3033
2,475,372,50.8163,44.4368,6.3795
2,476,372,50.9016,44.4738,6.4278
2,477,372,50.9727,44.5109,6.4618
2,478,372,51.0297,44.5480,6.4818
2,479,372,51.0726,44.5851,6.4875
2,480,371,51.1012,44.6222,6.4790
2,481,371,51.1012,44.6686,6.4326
2,482,371,51.1012,44.7089,6.3923
2,483,371,51.1155,44.7492,6.3663
2,484,371,51.1299,44.7958,6.3340
2,485,371,51.1586,44.8424,6.3162
2,486,372,51.1730,44.8828,6.2902
2,487,372,51.2163,44.9233,6.2930
2,488,371,51.2741,44.9700,6.3041
2,489,371,51.3466,45.0074,6.3391
2,490,370,51.4190,45.0512,6.3679
2,491,370,51.4915,45.0981,6.3934
2,492,368,51.5929,45.1451,6.4478
2,493,367,51.6944,45.1921,6.5022
2,494,366,51.7815,45.2455,6.5360
2,495,366,51.8686,45.3020,6.5665
2,496,366,51.9560,45.3587,6.5973
2,497,365,52.0434,45.4154,6.6280
2,498,365,52.1167,45.4722,6.6444
2,499,365,52.1754,45.5291,6.6463
2,500,365,52.2343,45.5860,6.6483
2,501,364,52.2932,45.6524,6.6408
2,502,364,52.3670,45.7126,6.6545
2,503,363,52.4262,45.7728,6.6534
2,504,363,52.5002,45.8395,6.6608
2,505,362,52.5743,45.8967,6.6776
2,506,362,52.6634,45.9605,6.7029
2,507,361,52.7377,46.0340,6.7037
2,508,361,52.8271,46.1206,6.7066
2,509,360,52.9018,46.2172,6.6846
2,510,360,52.9764,46.3140,6.6624
2,511,359,53.0362,46.4175,6.6187
2,512,359,53.0780,46.5341,6.5439
2,513,358,53.1110,46.6611,6.4498
2,514,358,53.1521,46.7948,6.3573
2,515,358,53.1816,46.9353,6.2463
2,516,358,53.2209,47.0828,6.1381
