laser_id,x_pixel,y_pixel,distance_cm,baseline_distance,seam_signal
2,350,439,41.5377,41.5031,0.0346
2,351,439,41.5492,41.5031,0.0462
2,352,439,41.5608,41.5031,0.0577
2,353,439,41.5608,41.5031,0.0577
2,354,439,41.5723,41.5031,0.0693
2,355,439,41.5839,41.5031,0.0809
2,356,439,41.5955,41.5031,0.0924
2,357,439,41.6071,41.5031,0.1040
2,358,439,41.6186,41.5031,0.1156
2,359,438,41.6302,41.5031,0.1272
2,360,438,41.6418,41.5031,0.1387
2,361,438,41.6650,41.5031,0.1619
2,362,438,41.6882,41.5031,0.1851
2,363,438,41.7113,41.5031,0.2083
2,364,438,41.7345,41.5031,0.2315
2,365,438,41.7461,41.5031,0.2431
2,366,437,41.7577,41.5031,0.2547
2,367,437,41.7693,41.5031,0.2663
2,368,437,41.7810,41.5031,0.2779
2,369,437,41.7926,41.5031,0.2895
2,370,437,41.8042,41.5031,0.3011
2,371,437,41.8158,41.5031,0.3127
2,372,437,41.8158,41.5031,0.3127
2,373,437,41.8158,41.5031,0.3127
2,374,437,41.8158,41.5031,0.3127
2,375,437,41.8274,41.5031,0.3244
2,376,437,41.8391,41.5031,0.3360
2,377,437,41.8507,41.5031,0.3476
2,378,437,41.8623,41.5031,0.3593
2,379,437,41.8857,41.5031,0.3826
2,380,436,41.9090,41.5031,0.4059
2,381,436,41.9323,41.5031,0.4292
2,382,436,41.9673,41.5031,0.4643
2,383,436,42.0023,41.5031,0.4993
2,384,435,42.0374,41.5031,0.5343
2,385,435,42.0841,41.5031,0.5811
2,386,435,42.1192,41.5031,0.6162
2,387,434,42.1661,41.5031,0.6631
2,388,434,42.2248,41.5146,0.7102
2,389,434,42.2836,41.5261,0.7574
2,390,433,42.3424,41.5377,0.8047
2,391,433,42.4013,41.5492,0.8521
2,392,432,42.4721,41.5608,0.9113
2,393,431,42.5430,41.5608,0.9822
2,394,431,42.6259,41.5723,1.0536
2,395,430,42.7208,41.5839,1.1369
2,396,430,42.8040,41.5955,1.2085
2,397,429,42.9112,41.6071,1.3041
2,398,428,43.0187,41.6186,1.4001
2,399,427,43.1266,41.6302,1.4963
2,400,426,43.2588,41.6418,1.6170
2,401,426,43.3914,41.6650,1.7264
2,402,424,43.5362,41.6882,1.8481
2,403,423,43.6815,41.7113,1.9702
2,404,422,43.8149,41.7345,2.0804
2,405,420,43.9487,41.7461,2.2026
2,406,419,44.0705,41.7577,2.3128
2,407,418,44.2047,41.7693,2.4354
2,408,417,44.3148,41.7810,2.5339
2,409,417,44.4129,41.7926,2.6203
2,410,416,44.4988,41.8042,2.6946
2,411,416,44.5727,41.8158,2.7570
2,412,415,44.6345,41.8158,2.8187
2,413,415,44.6839,41.8158,2.8682
2,414,415,44.7087,41.8158,2.8929
2,415,415,44.7334,41.8274,2.9060
2,416,414,44.7458,41.8391,2.9067
2,417,414,44.7582,41.8507,2.9075
2,418,414,44.7458,41.8623,2.8834
2,419,415,44.7334,41.8798,2.8536
2,420,415,44.7210,41.8973,2.8237
2,421,415,44.7086,41.9148,2.7938
2,422,415,44.6838,41.9323,2.7515
2,423,416,44.6590,41.9586,2.7005
2,424,416,44.6342,41.9848,2.6494
2,425,416,44.6218,42.0111,2.6107
2,426,416,44.6094,42.0374,2.5721
2,427,416,44.5971,42.0724,2.5246
2,428,416,44.5847,42.1017,2.4830
2,429,416,44.5847,42.1310,2.4537
2,430,416,44.5847,42.1661,2.4185
2,431,416,44.5847,42.2102,2.3745
2,432,416,44.5847,42.2542,2.3305
2,433,416,44.5847,42.2983,2.2864
2,434,416,44.5847,42.3424,2.2422
2,435,416,44.5847,42.3866,2.1981
2,436,416,44.5847,42.4367,2.1480
2,437,416,44.5847,42.4898,2.0949
2,438,416,44.5847,42.5430,2.0417
2,439,416,44.5971,42.6052,1.9919
2,440,416,44.6094,42.6734,1.9361
2,441,416,44.6218,42.7416,1.8802
2,442,416,44.6342,42.8040,1.8303
2,443,416,44.6466,42.8844,1.7622
2,444,415,44.6714,42.9649,1.7065
2,445,415,44.6962,43.0457,1.6505
2,446,415,44.7210,43.1266,1.5945
2,447,415,44.7583,43.2257,1.5326
2,448,415,44.7956,43.3251,1.4705
2,449,414,44.8328,43.4276,1.4052
2,450,414,44.8702,43.5362,1.3340
2,451,414,44.9076,43.6452,1.2624
2,452,413,44.9575,43.7482,1.2093
2,453,413,45.0074,43.8484,1.1591
2,454,413,45.0699,43.9487,1.1212
2,455,412,45.1200,44.0401,1.0799
2,456,412,45.1827,44.1376,1.0451
2,457,411,45.2454,44.2322,1.0131
2,458,411,45.3083,44.3148,0.9934
2,459,410,45.3712,44.3884,0.9828
2,460,410,45.4467,44.4558,0.9909
2,461,409,45.5098,44.5173,0.9926
2,462,409,45.5856,44.5727,1.0129
2,463,408,45.6489,44.5817,1.0672
2,464,408,45.7250,44.5847,1.1403
2,465,407,45.7885,44.5847,1.2038
2,466,407,45.8647,44.5847,1.2801
2,467,406,45.9413,44.5847,1.3566
2,468,406,46.0178,44.5847,1.4332
2,469,405,46.0946,44.5847,1.5099
2,470,405,46.1714,44.5847,1.5867
2,471,404,46.2484,44.5847,1.6637
2,472,403,46.3254,44.5847,1.7408
2,473,403,46.4027,44.5847,1.8180
2,474,402,46.4930,44.5847,1.9083
2,475,402,46.5705,44.5847,1.9859
2,476,401,46.6611,44.5847,2.0764
2,477,401,46.7520,44.5878,2.1642
2,478,400,46.8564,44.5971,2.2593
2,479,399,46.9740,44.5971,2.3769
2,480,399,47.0920,44.6033,2.4887
2,481,398,47.2233,44.6094,2.6139
2,482,397,47.3417,44.6094,2.7322
2,483,395,47.4734,44.6187,2.8547
2,484,394,47.5922,44.6218,2.9704
2,485,393,47.7114,44.6249,3.0864
2,486,392,47.8440,44.6342,3.2098
2,487,392,47.9635,44.6342,3.3293
2,488,391,48.0835,44.6343,3.4492
2,489,391,48.1907,44.6375,3.5532
2,490,390,48.2982,44.6466,3.6516
2,491,389,48.4061,44.6559,3.7502
2,492,389,48.5143,44.6652,3.8491
2,493,388,48.6363,44.6745,3.9618
2,494,387,48.6877,44.6714,4.0163
2,495,386,48.7505,44.6683,4.0822
2,496,385,48.8105,44.6652,4.1453
2,497,384,48.8665,44.6621,4.2044
2,498,383,48.9412,44.6590,4.2822
